*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11525187094e-05,4.30573123822e-07,0.0,0.0,0.0
2.23050374188e-05,6.80518496665e-06,0.0,0.0,0.0
3.34575561283e-05,3.40289770975e-05,0.0,0.0,0.0
4.46100748377e-05,0.000106222971226,0.0,0.0,0.0
5.51430093765e-05,0.000245095347054,0.0,0.0,0.0
6.62955280859e-05,0.000505669624545,0.0,0.0,0.0
7.74480431573e-05,0.00093003292568,0.0,0.0,0.0
8.86005655047e-05,0.00157289067283,0.0,0.0,0.0
9.91334964056e-05,0.00243561132811,0.0,0.0,0.0
0.000110286018753,0.00368336029351,0.0,0.0,0.0
0.000121438533824,0.00534556154162,0.0,0.0,0.0
0.000132591056172,0.00749889761209,0.0,0.0,0.0
0.000143123979797,0.0100565012544,0.0,0.0,0.0
0.00015427650942,0.0134000834078,0.0,0.0,0.0
0.000165429024491,0.0174837224185,0.0,0.0,0.0
0.000176581539563,0.0223982613534,0.0,0.0,0.0
0.00018711447774,0.0278867576271,0.0,0.0,0.0
0.000198266992811,0.0346858017147,0.0,0.0,0.0
0.000209419507883,0.0425957888365,0.0,0.0,0.0
0.000220572037506,0.0517146959901,0.0,0.0,0.0
0.000231104961131,0.0615260563791,0.0,0.0,0.0
0.000242257490754,0.0732787773013,0.0,0.0,0.0
0.000253409991274,0.0865320563316,0.0,0.0,0.0
0.000264562520897,0.101384803653,0.0,0.0,0.0
0.000275590806268,0.117741152644,1.00429901123,0.0,0.0
0.0002865564893,0.13574372232,2.35613574219,0.0,0.0
0.000297521648463,0.155570700765,3.72535839844,0.0,0.0
0.000308486254653,0.177311390638,5.15957861328,0.0,0.0
0.000319450220559,0.201053276658,6.75414892578,0.0,0.0
0.00033041354618,0.226881697774,8.44650976563,0.0,0.0
0.000341376202414,0.254879593849,10.2312294922,0.0,7.81141407392e-05
0.000352425849997,0.285378664732,10.7636132813,0.0,0.000156848136225
0.000363531056792,0.318416982889,11.3846796875,0.0,0.000235978017528
0.000374063762138,0.352032870054,12.1363935547,0.0,0.000311028553662
0.000385215942515,0.390118181705,12.7421416016,0.0,0.000390493144086
0.000396368035581,0.430837512016,13.2429667969,0.0,0.000469957112374
0.000407520012232,0.474259078503,13.7436337891,0.0,0.000549420251147
0.000418052368332,0.517807662487,14.1950771484,0.0,0.000624468298737
0.000429204199463,0.566664218903,14.6475371094,0.0,0.000703930400617
0.000440355972387,0.618400514126,15.1307792969,0.0,0.00078339208774
0.000451507745311,0.673068404198,15.6465292969,0.0,0.00102177544529
0.000462039926788,0.727433264256,16.1244023437,0.0,0.00124691424608
0.000473116699141,0.787514746189,20.8255566406,0.0,0.00148369437084
0.000484073796542,0.849913716316,26.5380722656,0.0,0.00171791629102
0.000495021464303,0.915236711502,30.3517910156,0.0,0.00195193664061
0.000506496697199,0.986931562424,33.1178085937,0.0,0.00219723436725
0.000517593463883,1.05942344666,34.942609375,0.0,0.00243444189633
0.000528615142684,1.1345192194,36.9103007813,0.0,0.00267004432622
0.000539147353265,1.20917332172,38.1210703125,0.0,0.00289518374915
0.000550299184397,1.29130733013,39.085453125,0.0,0.00313356835096
0.00056145072449,1.37661874294,40.1814726563,0.0,0.00369077194534
0.000572545570321,1.46464884281,45.0524648438,0.0,0.00424514272505
0.000583309913054,1.55305397511,48.9103125,0.0,0.00478299941675
0.000594525074121,1.64828932285,54.5323476563,0.0,0.00534338192944
0.000605149951298,1.74143993855,57.4076171875,0.0,0.00587427001338
0.00061636522878,1.84283494949,58.2225703125,0.0,0.00643465834295
0.000627580855507,1.94735527039,59.525125,0.0,0.00699506412311
0.000638206256554,2.04922556877,61.5017265625,0.0,0.00752597838296
0.000649422057904,2.15972805023,67.1323359375,0.0,0.00808639288843
0.000660047575366,2.26719141006,72.895046875,0.0,0.00861731296514
0.000671263842378,2.38351416588,76.425328125,0.0,0.00988939835896
0.000682479701936,2.50274348259,79.290046875,0.0,0.0111614375417
0.000693105102982,2.61832880974,80.7930390625,0.0,0.0123665102686
0.000704320613295,2.74305486679,83.1296015625,0.0,0.0136385098419
0.000715536240023,2.87051081657,94.437046875,0.0,0.0149105226183
0.000726162164938,2.99372029305,95.1084765625,0.0,0.0161156547595
0.000737419177312,3.1267824173,95.356484375,0.0,0.0173923612612
0.000748066580854,3.25496816635,96.4557109375,0.0,0.0185999293865
0.000759318878409,3.39282131195,101.3675,0.0,0.01987610116
0.000770565122366,3.5329656601,98.2942265625,0.0,0.021151586369
0.000781194597948,3.66751861572,91.8620078125,0.0,0.0227624479688
0.000792415812612,3.81168532372,85.099328125,0.0,0.0244629856542
0.000803046976216,3.95020103455,86.8050078125,0.0,0.0260741030682
0.000814268947579,4.09836053848,86.9393984375,0.0,0.0277747554289
0.00082545512123,4.24794340134,82.7784296875,0.0,0.0294699827658
0.000836052524392,4.391310215,77.3517578125,0.0,0.0310759838971
0.000847224320751,4.54410123825,82.8056015625,0.0,0.0327690324032
0.000858404382598,4.69860601425,77.713703125,0.0,0.0344633335165
0.000869582116138,4.85458087921,76.5514140625,0.0,0.0361572817827
0.000880154548213,5.00339984894,78.78846875,0.0,0.0377594986291
0.000891297182534,5.16150951385,80.4242578125,0.0,0.0411847526469
0.000902440107893,5.32082462311,157.983203125,0.0,0.0446100961301
0.000913583498914,5.48124837875,197.70515625,0.0,0.048035582758
0.000924140622374,5.63416194916,196.55740625,0.0,0.0512808503048
0.000935257878155,5.79607725143,196.609921875,0.0,0.0546983029406
0.000946256506722,5.95707178116,200.4569375,0.0,0.0580792894836
0.000957254611421,6.11877441406,198.95203125,0.0,0.0614601149889
0.000968252192251,6.28110027313,201.66128125,0.0,0.0648407794565
0.000979249714874,6.44397449493,204.057046875,0.0,0.0682214260311
0.000990247121081,6.6073217392,206.582890625,0.0,0.0716020368194
0.00100124487653,6.77107286453,203.653140625,0.0,0.0750046724341
0.00101224263199,6.93515539169,200.490359375,0.0,0.0784073080488
0.00102324062027,7.09950685501,199.59203125,0.0,0.0818100156998
0.00103423837572,7.26406478882,202.304375,0.0,0.0852126513144
0.00104526872747,7.42926836014,194.34071875,0.0,0.088625372014
0.00105627300218,7.59419250488,188.103359375,0.0,0.0920300246457
0.00106727040838,7.75908756256,176.42690625,0.0,0.0954325522059
0.00107826804742,7.92402791977,154.37678125,0.0,0.0988351518024
0.00108926580288,8.08898830414,131.104234375,0.0,0.102237787417
0.00110026355833,8.25395393372,123.673820312,0.0,0.105640423032
0.00111126131378,8.41891956329,121.575921875,1.56970858228e-05,0.106770613211
0.00112225918565,8.58388710022,118.21340625,3.13943378051e-05,0.107900815354
0.00113325717393,8.74885749817,114.102007813,4.70917559469e-05,0.10903102946
0.00114425516222,8.91382789612,112.252234375,6.27891740886e-05,0.110161243566
0.0011552531505,9.07879829407,108.928625,7.84865922304e-05,0.111291457672
0.00116625113878,9.24376678467,103.802015625,9.41840103721e-05,0.112421671779
0.00117734668311,9.41020107269,97.6806796875,0.000110020670156,0.113561911283
0.00118848599959,9.5772895813,94.7128828125,0.000125919805903,0.114706649057
