*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11409162855e-05,4.28789604712e-07,0.0,0.0,0.0
2.2281832571e-05,6.7770838541e-06,0.0,0.0,0.0
3.3422747947e-05,3.38889003615e-05,0.0,0.0,0.0
4.45636651421e-05,0.000105787104985,0.0,0.0,0.0
5.50856420887e-05,0.000244092690991,0.0,0.0,0.0
6.62265592837e-05,0.000503607734572,0.0,0.0,0.0
7.73674764787e-05,0.000926253385842,0.0,0.0,0.0
8.85083863977e-05,0.00156652007718,0.0,0.0,0.0
9.90303669823e-05,0.00242577842437,0.0,0.0,0.0
0.000110171284177,0.00366854132153,0.0,0.0,0.0
0.000121312194096,0.00532413041219,0.0,0.0,0.0
0.000132453118567,0.00746894115582,0.0,0.0,0.0
0.000143594035762,0.0101836537942,0.0,0.0,0.0
0.000154116001795,0.0133469309658,0.0,0.0,0.0
0.00016525691899,0.0174146294594,0.0,0.0,0.0
0.000176397836185,0.0223100818694,0.0,0.0,0.0
0.00018753875338,0.0281262509525,0.0,0.0,0.0
0.000198060733965,0.0345502719283,0.0,0.0,0.0
0.00020920165116,0.0424300096929,0.0,0.0,0.0
0.000220342568355,0.0515142343938,0.0,0.0,0.0
0.00023148348555,0.0619014054537,0.0,0.0,0.0
0.000242005451582,0.072996981442,0.0,0.0,0.0
0.000253146368777,0.0862006992102,0.0,0.0,0.0
0.000264287285972,0.100998222828,0.0,0.0,0.0
0.000275384401903,0.117419250309,0.980994750977,0.0,0.0
0.00028645322891,0.135565802455,2.33615136719,0.0,0.0
0.00029752147384,0.155570358038,3.70854199219,0.0,0.0
0.000308589165797,0.177524805069,5.20571435547,0.0,0.0
0.000319041399052,0.200131073594,6.68402587891,0.0,0.0
0.000330107897753,0.226132571697,8.1951015625,0.0,0.0
0.000341173785273,0.25434243679,9.73905273438,0.0,0.000116601055362
0.000352270842995,0.284934639931,10.2943574219,0.0,0.00023353055058
0.000363397266483,0.318004399538,11.1366503906,0.0,0.000350769472328
0.000374537863536,0.353599280119,11.8384970703,0.0,0.000468157740677
0.000385059451219,0.389565616846,12.333859375,0.0,0.000579023518563
0.000396199786337,0.430203288794,12.7642841797,0.0,0.000696409026913
0.000407340034144,0.473536461592,13.1747705078,0.0,0.000813793615264
0.000418480165536,0.51962941885,13.6737597656,0.0,0.000931176976949
0.000429001316661,0.565749883652,14.0932568359,0.0,0.00104203815484
0.000440141331637,0.617377221584,14.5567861328,0.0,0.00115942028986
0.000451281288406,0.67192876339,15.0378896484,0.0,0.00151095183742
0.000462421216071,0.729451596737,15.5336132813,0.0,0.00186248246659
0.000473561114632,0.789987921715,16.0714960937,0.0,0.00221401217735
0.000484029762447,0.849656939507,21.9213007813,0.0,0.00254435995552
0.000495088810567,0.915647804737,29.4928105469,0.0,0.00289333835651
0.000506053911522,0.984103798866,29.9286855469,0.0,0.0032393521686
0.000517126405612,1.05630970001,34.724578125,0.0,0.00358875486949
0.000528086791746,1.13084900379,36.079421875,0.0,0.00393461990109
0.000539226748515,1.2097465992,37.0767109375,0.0,0.00428615144865
0.000550366647076,1.29181396961,37.88821875,0.0,0.00463768115942
0.000561506429221,1.3770532608,38.7945820313,0.0,0.00545788670627
0.000572027056478,1.46046471596,39.6388828125,0.0,0.00623250480196
0.000583126849961,1.55152606964,45.9163828125,0.0,0.00704976604319
0.000594506855123,1.64813232422,48.3701445312,0.0,0.00788765885251
0.000605223467574,1.74209439754,52.7789804687,0.0,0.00867670704579
0.000616535602603,1.84439909458,54.80728125,0.0,0.00950960267846
0.000627252447885,1.94425106049,56.7064453125,0.0,0.0102986680147
0.000638565048575,2.052713871,57.7898867187,0.0,0.0111315979333
0.000649282243103,2.15833163261,59.5935859375,0.0,0.011920688984
0.000660594902001,2.27279901505,61.3403203125,0.0,0.0127536231884
0.000671312154736,2.38402104378,70.9186953125,0.0,0.014953850198
0.000682029989548,2.49790716171,72.3564765625,0.0,0.0171541967065
0.000693343288731,2.62094926834,76.1583125,0.0,0.0194767906626
0.000704060890712,2.74013543129,76.9717578125,0.0,0.0216770893716
0.000715373898856,2.8686466217,79.295828125,0.0,0.0239996235782
0.000726091326214,2.99289107323,80.6156328125,0.0,0.0261998864375
0.000737404334359,3.12660479546,90.3974609375,0.0,0.0285224206442
0.000748122693039,3.25564980507,91.4393125,0.0,0.0307228747017
0.000759437156375,3.3942835331,91.4136953125,0.0,0.0330457076559
0.000770156562794,3.5278339386,90.9381328125,0.0,0.0352463768116
0.000781471899245,3.67105531693,94.1547734375,0.0,0.0402798365729
0.000792192935478,3.808801651,86.0944921875,0.0,0.0450489306879
0.000803511298727,3.95629239082,83.240296875,0.0,0.0500837368756
0.000814179133158,4.09716653824,142.0544375,0.0,0.0548291649573
0.000825392547995,4.24710130692,151.605375,0.0,0.0598172863987
0.000836013350636,4.39077758789,149.930484375,0.0,0.0645417930854
0.000847229443025,4.54417181015,152.68540625,0.0,0.0695311055963
0.000858487386722,4.6997590065,154.314375,0.0,0.0745390350415
0.000869162555318,4.84870004654,159.114609375,0.0,0.0792877256179
0.0008804074605,5.00697469711,161.210640625,0.0,0.0842898550725
0.000891020754352,5.15757226944,157.57275,0.0,0.0878586562935
0.000902223051526,5.31771087646,157.849765625,0.0,0.0916255143854
0.000913425348699,5.4789648056,158.778296875,0.0,0.0953923724773
0.000924038642552,5.63268089294,158.513578125,0.0,0.0989611736983
0.000935284537263,5.79646635056,157.57753125,0.0,0.102742691796
0.000946519081481,5.96092414856,159.04559375,0.0,0.106520393203
0.000957159034442,6.1173658371,158.201296875,0.0,0.110098158753
0.00096840079641,6.28329801559,158.109984375,0.0,0.113878287184
0.000979025964625,6.44065618515,155.71990625,0.0,0.11745108125
0.000990226631984,6.60701656342,151.544015625,0.0,0.121217391304
0.00100142427254,6.77374601364,148.037984375,0.0,0.122018466121
0.00101203192025,6.93200826645,141.1151875,0.0,0.122777333081
0.00102322862949,7.09932851791,128.186554688,0.0,0.123578341271
0.00103442696854,7.26688814163,113.635078125,0.0,0.124379466058
0.00104503589682,7.42578077316,106.842625,0.0,0.125138424629
0.00105623400304,7.59360933304,103.94253125,0.0,0.125939532759
0.00106743210927,7.76151227951,101.639320313,0.0,0.12674064089
0.0010780406883,7.9206161499,98.598359375,0.0,0.127499574476
0.0010892378632,8.08856773376,94.3884765625,0.0,0.128300615979
0.00110043212771,8.25648117065,92.29321875,0.0,0.129101449275
0.0011110373307,8.41555976868,89.49271875,4.46574379751e-05,0.129374976083
0.00112223078031,8.58346176147,87.9394921875,9.17919230213e-05,0.129663674804
0.00113341771066,8.75126552582,86.6315546875,0.000138898956131,0.129952205382
0.00114401639439,8.91024494171,84.0840390625,0.000183528942169,0.130225564046
0.00115520472173,9.07807159424,82.1873828125,0.000230641857837,0.130514130655
0.00116639374755,9.24590682983,82.2413515625,0.000277757714783,0.130802715278
0.00117758358829,9.41375350952,81.9784296875,0.000324877003222,0.13109132092
0.00118818494957,9.57277393341,80.7322109375,0.000369518264163,0.131364748643
