*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11674808068e-05,4.32881364532e-07,0.0,0.0,0.0
2.23349616135e-05,6.84155293129e-06,0.0,0.0,0.0
3.35024451488e-05,3.42102612194e-05,0.0,0.0,0.0
4.40495095972e-05,0.00010104674584,0.0,0.0,0.0
5.52169913135e-05,0.000246392883128,0.0,0.0,0.0
6.63844693918e-05,0.000508337805513,0.0,0.0,0.0
7.7551951108e-05,0.000934923999012,0.0,0.0,0.0
8.80990191945e-05,0.00153845583554,0.0,0.0,0.0
9.92665009107e-05,0.00244833552279,0.0,0.0,0.0
0.000110433982627,0.00370253575966,0.0,0.0,0.0
0.000121601464343,0.00537329213694,0.0,0.0,0.0
0.00013214853243,0.00740310177207,0.0,0.0,0.0
0.00014331600687,0.0101083051413,0.0,0.0,0.0
0.000154483495862,0.0134688569233,0.0,0.0,0.0
0.000165030549397,0.0173240508884,0.0,0.0,0.0
0.000176198038389,0.0222144592553,0.0,0.0,0.0
0.000187365512829,0.0280282851309,0.0,0.0,0.0
0.000198533001821,0.0348611474037,0.0,0.0,0.0
0.000209080069908,0.042337693274,0.0,0.0,0.0
0.000220247544348,0.0514313876629,0.0,0.0,0.0
0.000231415018789,0.0618334040046,0.0,0.0,0.0
0.000242582507781,0.0736433118582,0.0,0.0,0.0
0.000253129575867,0.0861796140671,0.0,0.0,0.0
0.000264297064859,0.101011916995,0.0,0.0,0.0
0.00027541955933,0.117474004626,0.984850341797,0.0,0.0
0.000286512979073,0.135668709874,2.3438190918,0.0,0.0
0.000297605816741,0.155730172992,3.71989135742,0.0,0.0
0.000308081886033,0.176474586129,5.13754248047,0.0,0.0
0.00031917358865,0.200428903103,6.70704785156,0.0,0.0
0.000330264650984,0.22651655972,8.22475,0.0,0.0
0.000341355102137,0.254823595285,9.77575390625,0.0,0.000116590510444
0.000352473347448,0.285514891148,10.3362470703,0.0,0.000233473212344
0.000363008002751,0.316806048155,11.2080537109,0.0,0.000344220811532
0.000374172086595,0.352390378714,11.7986152344,0.0,0.000461585399866
0.000385339139029,0.390553474426,12.4038271484,0.0,0.000578981196084
0.000396506045945,0.431358218193,12.8718564453,0.0,0.000696375462503
0.000407052459195,0.472383469343,13.2445820312,0.0,0.000807246669386
0.000418219162384,0.518517434597,13.7368066406,0.0,0.000924638794088
0.000429385749158,0.567483305931,14.2298056641,0.0,0.00104202969495
0.000440552306827,0.619337439537,14.6999189453,0.0,0.00115942028986
0.000451098429039,0.671009540558,15.1608935547,0.0,0.00149328487735
0.000462264899397,0.728623688221,15.6521308594,0.0,0.00184678817885
0.000473431340652,0.789265275002,16.19140625,0.0,0.00220029055899
0.000484544143546,0.852658748627,22.0890703125,0.0,0.00255209487908
0.000495012034662,0.91517919302,29.4758652344,0.0,0.00288348286028
0.000506013806444,0.983847796917,30.5006367187,0.0,0.00323177220529
0.000517093809322,1.05609238148,35.1753359375,0.0,0.0035825381566
0.000528090808075,1.13087666035,36.381359375,0.0,0.00393067639914
0.000539257249329,1.20996713638,37.3650078125,0.0,0.00428417877928
0.000550423690584,1.2922424078,38.29253125,0.0,0.00463768115942
0.00056159007363,1.37770485878,39.140203125,0.0,0.00546223006025
0.000572135730181,1.46134102345,40.0067421875,0.0,0.00624094322825
0.000583266199101,1.55268907547,45.7822148437,0.0,0.00706284015542
0.000594094221015,1.64457190037,48.084046875,0.0,0.0078624037679
0.000605432025623,1.74395167828,52.9897460938,0.0,0.00869961079262
0.000616173259914,1.84107303619,55.74103125,0.0,0.00949276582693
0.000627511297353,1.94669783115,57.0846953125,0.0,0.0103299900444
0.000638252997305,2.04967999458,58.2336171875,0.0,0.0111231794641
0.00064959138399,2.16141963005,60.1084960937,0.0,0.0119604294705
0.00066033314215,2.27011656761,61.6910039063,0.0,0.0127536231884
0.00067107490031,2.38153004646,71.3071953125,0.0,0.0149198247497
0.000682413869072,2.50203537941,73.1326953125,0.0,0.0172064608354
0.000693156267516,2.61889195442,77.0573828125,0.0,0.0193727915175
0.00070449517807,2.74501776695,77.7094453125,0.0,0.021659415865
0.000715237227269,2.86707830429,79.899453125,0.0,0.0238256761175
0.000726575963199,2.99856615067,81.31596875,0.0,0.0261122652502
0.000737318070605,3.12557578087,90.9812578125,0.0,0.028278537241
0.000748060934711,3.25489997864,91.836015625,0.0,0.0304449618292
0.000759401358664,3.39384126663,91.7523671875,0.0,0.0327318913713
0.000770145386923,3.52769374847,91.1096796875,0.0,0.0348985507246
0.000781486800406,3.67124605179,92.70425,0.0,0.0398443141476
0.000792232749518,3.80931639671,85.007078125,0.0,0.0445304074765
0.000803577248007,3.95715785027,82.5547578125,0.0,0.0494775162089
0.000814275525045,4.09844779968,141.72765625,0.0,0.0541428207003
0.000825514376629,4.24874019623,153.18053125,0.0,0.0590438589321
0.000836164166685,4.39282894135,150.6615,0.0,0.0636880192213
0.000847425311804,4.54686450958,154.68678125,0.0,0.0685987792171
0.000858096173033,4.69432592392,155.629421875,0.0,0.0732521282233
0.000869394280016,4.85194730759,159.408515625,0.0,0.0781790065485
0.000880084000528,5.00240325928,163.154171875,0.0,0.0828405797101
0.000891318079084,5.16180706024,159.127171875,0.0,0.0864970684233
0.000902547035366,5.32235860825,158.46,0.0,0.0901518899292
0.00091318495106,5.47549295425,160.10040625,0.0,0.0936143384487
0.000924425083213,5.63829421997,159.6155625,0.0,0.0972727974977
0.000935129995923,5.79421043396,158.635546875,0.0,0.100757052331
0.000946387299336,5.95899057388,160.32403125,0.0,0.104421100313
0.000957050651778,6.11576938629,158.880984375,0.0,0.107891828033
0.000968289736193,6.28165483475,158.25271875,0.0,0.111549946062
0.000979519449174,6.44797706604,155.802203125,0.0,0.11520501386
0.000990154920146,6.60595035553,150.9101875,0.0,0.118666666667
0.00100137921982,6.77307462692,146.564625,0.0,0.119636937405
0.0010120124789,6.93171739578,136.94903125,0.0,0.120556116369
0.00102323968895,7.09949350357,121.961023438,0.0,0.121526638692
0.00103453942575,7.26857280731,110.179742187,0.0,0.1225034305
0.00104518490843,7.4280128479,105.9920625,0.0,0.123423666119
0.00105641165283,7.59627103806,103.338570312,0.0,0.124394148188
0.00106704758946,7.75574541092,101.474171875,0.0,0.12531355861
0.00107827491593,7.92412948608,97.5017109375,0.0,0.126284090996
0.00108950573485,8.09258651733,93.67975,0.0,0.127254925284
0.00110013678204,8.25205135345,92.069328125,0.0,0.128173913043
0.00111135863699,8.420378685,89.05371875,2.3568032163e-05,0.128462621437
0.00112257548608,8.58863353729,87.5834375,4.71255510692e-05,0.128751201044
