*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11040844786e-05,4.23164465246e-07,0.0,0.0,0.0
2.22081689571e-05,6.68845086693e-06,0.0,0.0,0.0
3.33122552547e-05,3.34470714733e-05,0.0,0.0,0.0
4.44163379143e-05,0.000104412254586,0.0,0.0,0.0
5.55204242119e-05,0.000251768011367,0.0,0.0,0.0
6.60076111672e-05,0.000497103668749,0.0,0.0,0.0
7.71116974647e-05,0.000914330244996,0.0,0.0,0.0
8.82157837623e-05,0.00154642260168,0.0,0.0,0.0
9.93198700598e-05,0.00245345500298,0.0,0.0,0.0
0.000110423949081,0.00370123400353,0.0,0.0,0.0
0.000121528035379,0.00536078214645,0.0,0.0,0.0
0.000132015222334,0.00737442169338,0.0,0.0,0.0
0.000143119308632,0.0100552421063,0.0,0.0,0.0
0.000154223394929,0.0133824786171,0.0,0.0,0.0
0.000165327481227,0.0174429323524,0.0,0.0,0.0
0.000176431567525,0.0223262514919,0.0,0.0,0.0
0.000187535653822,0.0281244926155,0.0,0.0,0.0
0.000198022840777,0.0345254167914,0.0,0.0,0.0
0.000209126927075,0.0423732548952,0.0,0.0,0.0
0.000220231013373,0.0514169819653,0.0,0.0,0.0
0.00023133509967,0.0617540702224,0.0,0.0,0.0
0.000242439171416,0.073482401669,0.0,0.0,0.0
0.000253543257713,0.0866998955607,0.0,0.0,0.0
0.000264030444669,0.10063841939,0.0,0.0,0.0
0.000275453348877,0.117526710033,0.991850646973,0.0,0.0
0.000286109920125,0.134975522757,2.30659765625,0.0,0.0
0.00029735796852,0.15526086092,3.6949777832,0.0,0.0
0.000308013462927,0.176333293319,5.07470947266,0.0,0.0
0.000319260347169,0.200624600053,6.71224853516,0.0,0.0
0.000330506562022,0.227109983563,8.42636035156,0.0,0.0
0.000341231789207,0.254496335983,9.53295898438,0.0,7.07828211309e-05
0.000352183531504,0.284684747458,9.99473925781,0.0,0.000143060564319
0.000363193976227,0.317378163338,10.7589824219,0.0,0.000215725723387
0.000374298077077,0.352806448936,11.2204736328,0.0,0.000289008980769
0.000385402177926,0.390776365995,11.6701396484,0.0,0.000362292238151
0.000396506307879,0.431359171867,12.1002001953,0.0,0.000435575687608
0.000407610408729,0.474622279406,12.5293710937,0.0,0.00050885894499
0.000418097624788,0.518000245094,12.9383271484,0.0,0.00057807097432
0.000429201754741,0.566653192043,13.3823066406,0.0,0.000651354423777
0.000440305855591,0.6181614995,13.8376523437,0.0,0.000724637681159
0.000451409985544,0.672576248646,14.3203613281,0.0,0.00094449065191
0.000462463620352,0.729676306248,17.0911347656,0.0,0.0011633438588
0.000473112479085,0.787491381168,21.8466582031,0.0,0.0013741828203
0.000484351039631,0.851531147957,27.3010625,0.0,0.00159669741022
0.00049502652837,0.915267586708,29.6726523437,0.0,0.0018080636247
0.000506008451339,0.983813762665,31.0503769531,0.0,0.00202549699404
0.000517408421729,1.05818927288,32.5173554687,0.0,0.00225120737092
0.000528512522578,1.13380610943,33.847609375,0.0,0.00247105976544
0.000539616623428,1.21256542206,34.7544570312,0.0,0.00269091215996
0.000550103839487,1.28984165192,35.799703125,0.0,0.00289855072464
0.000561079417821,1.37372720242,40.7458515625,0.0,0.00356147558672
0.000572111166548,1.46114289761,43.9567578125,0.0,0.00422779314017
0.000583013112191,1.55057704449,48.5999726563,0.0,0.00488627058818
0.000594488868956,1.64797687531,50.9871367188,0.0,0.00557940622429
0.00060539128026,1.74358892441,52.3774960937,0.0,0.00623791179823
0.000616293866187,1.84217977524,53.6704609375,0.0,0.00689642791941
0.000627196684945,1.94372391701,54.9778789062,0.0,0.00755495810355
0.000638099445496,2.04818820953,63.2655976563,0.0,0.00821348477195
0.000649002497084,2.15553975105,66.2460546875,0.0,0.00887202901906
0.000660479126964,2.27161216736,69.6367109375,0.0,0.0095652173913
0.000671381538268,2.38475012779,71.2961953125,0.0,0.0107933904312
0.000682283891365,2.50063705444,73.23034375,0.0,0.0120215569139
0.000693186244462,2.6192214489,77.3608359375,0.0,0.0132497233966
0.000704088830389,2.74044895172,85.4140625,0.0,0.014477916108
0.000715565867722,2.87085103989,87.009609375,0.0,0.0157708216347
0.000726469035726,2.99731326103,89.450859375,0.0,0.016999079918
0.000737372145522,3.12622094154,90.6385234375,0.0,0.018227331644
0.000748276826926,3.25752234459,100.30996875,0.0,0.0194557604139
0.000759224931244,3.39166045189,99.1182578125,0.0,0.0206890808406
0.000770154292695,3.52780532837,95.2466875,0.0,0.0219202898551
0.000781059614383,3.665797472,89.001171875,0.0,0.0235017995954
0.000792539853137,3.81329107285,91.3095234375,0.0,0.0251666848625
0.000803446746431,3.95544528961,88.1573203125,0.0,0.0267484225201
0.000814354396425,4.09949636459,82.0369375,0.0,0.0283302699157
0.000825262395665,4.24535036087,81.4704140625,0.0,0.0299121679596
0.000836170627736,4.39291715622,81.1653671875,0.0,0.031494099769
0.00084705237532,4.54173755646,77.4404296875,0.0,0.0330721907497
