*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11196641228e-05,4.25537166393e-07,0.0,0.0,0.0
2.22393282456e-05,6.72583701089e-06,0.0,0.0,0.0
3.33589923684e-05,3.36334414897e-05,0.0,0.0,0.0
4.44786564913e-05,0.000104992192064,0.0,0.0,0.0
5.55983242521e-05,0.000253161910223,0.0,0.0,0.0
6.61002268316e-05,0.000499847345054,0.0,0.0,0.0
7.72198909544e-05,0.000919359910768,0.0,0.0,0.0
8.83395550773e-05,0.0015549006639,0.0,0.0,0.0
9.94592192001e-05,0.00246685976163,0.0,0.0,0.0
0.000110578883323,0.0037213859614,0.0,0.0,0.0
0.00012108078954,0.00528503954411,0.0,0.0,0.0
0.000132200453663,0.00741429673508,0.0,0.0,0.0
0.000143320125062,0.0101094171405,0.0,0.0,0.0
0.000154439781909,0.0134543143213,0.0,0.0,0.0
0.000165559453308,0.0175362154841,0.0,0.0,0.0
0.000176061352249,0.0221492163837,0.0,0.0,0.0
0.000187181023648,0.0279242228717,0.0,0.0,0.0
0.000198300680495,0.0347079746425,0.0,0.0,0.0
0.000209420351894,0.0425964258611,0.0,0.0,0.0
0.00022054000874,0.0516866929829,0.0,0.0,0.0
0.000231041922234,0.0614636950195,0.0,0.0,0.0
0.000242161579081,0.0731714591384,0.0,0.0,0.0
0.000253281235928,0.0863701105118,0.0,0.0,0.0
0.000264400907326,0.101157687604,0.0,0.0,0.0
0.000275206315564,0.117141932249,0.964385681152,0.0,0.0
0.000286445691017,0.135552823544,2.3458762207,0.0,0.0
0.000297093007248,0.154760226607,3.63550390625,0.0,0.0
0.000308331276756,0.176990389824,5.15171972656,0.0,0.0
0.000319568964187,0.201321691275,6.76375048828,0.0,0.0
0.000330214650603,0.226393967867,8.24354882813,0.0,0.0
0.000341530452715,0.255289405584,9.16039453125,0.0,0.000106138573225
0.000352417497197,0.285354733467,9.78122851562,0.0,0.000208255538199
0.000363361061318,0.317892789841,10.5802080078,0.0,0.000310902639151
0.000374480703613,0.353410154581,11.0949980469,0.0,0.000415201296573
0.000385600316804,0.391477435827,11.4965751953,0.0,0.00051949968101
0.000396102201194,0.429835647345,11.7885058594,0.0,0.000618003968575
0.000407221785281,0.473062187433,12.1767216797,0.0,0.000722302080028
0.000418341398472,0.519038021564,12.6057988281,0.0,0.000826600464465
0.000429460982559,0.567822933197,13.0139726563,0.0,0.000930898575918
0.000440580566647,0.619472444057,13.4917382813,0.0,0.00103519668737
0.000451082392829,0.670928955078,13.968828125,0.0,0.00133316551158
0.000462201976916,0.728290677071,14.4960703125,0.0,0.00164866201084
0.00047356687719,0.790020048618,19.9163300781,0.0,0.00197111887818
0.000484205869725,0.850684046745,26.6260625,0.0,0.00227297952999
0.000495343992952,0.917206764221,28.788046875,0.0,0.00258900204116
0.000506409502123,0.986374557018,31.1660820312,0.0,0.00290296427017
0.00051729491679,1.05743253231,32.4275683594,0.0,0.00321181666911
0.000528414617293,1.13312554359,33.3621875,0.0,0.00352731647143
0.000539534317795,1.21196985245,33.9548125,0.0,0.00384281627374
0.000550036202185,1.28933417797,34.9899882812,0.0,0.00414078674948
0.000561155902687,1.37432265282,35.7738242188,0.0,0.00501896945212
0.000572368386202,1.46321809292,42.7569609375,0.0,0.00590447972944
0.00058326870203,1.5527099371,46.9783828125,0.0,0.00676533644152
0.000594168028329,1.64520847797,49.2468632813,0.0,0.00762611500506
0.00060506752925,1.74070644379,50.0333710937,0.0,0.00848690735952
0.000616541190539,1.84445083141,51.6002578125,0.0,0.00939304425388
0.000627441389952,1.94603645802,53.2141289062,0.0,0.010253891772
0.00063834147295,2.05053973198,54.5973320312,0.0,0.0111147300962
0.00064924149774,2.15792512894,64.1049335938,0.0,0.0119755638234
0.000660142046399,2.26815843582,65.1401054687,0.0,0.0128364389234
0.000671042536851,2.38119029999,68.774234375,0.0,0.0148032310709
0.000682516372763,2.50313806534,69.8808203125,0.0,0.0168734728159
0.000693416339345,2.62175297737,71.7074765625,0.0,0.018840170441
0.000704316364136,2.74300718307,74.643796875,0.0,0.0208068785685
0.000715216679964,2.8668422699,82.241109375,0.0,0.0227736392086
0.000726117636077,2.99319911003,84.47903125,0.0,0.0247405153761
0.000737018650398,3.12200403214,85.74128125,0.0,0.0267074020461
0.000748493592255,3.26015520096,86.468328125,0.0,0.0287778433385
0.000759394897614,3.39376115799,94.195109375,0.0,0.030744782521
0.000770298938733,3.52962183952,92.51078125,0.0,0.0327122153209
0.000781202223152,3.66761612892,88.1484453125,0.0,0.0369709603664
0.000792105856817,3.80767440796,83.8997109375,0.0,0.0412298418249
