*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.14424874482e-05,4.76978470942e-07,0.0,0.0,0.0
2.22827384277e-05,6.77818070471e-06,0.0,0.0,0.0
3.31229894073e-05,3.27002708218e-05,0.0,0.0,0.0
4.45654768555e-05,0.000105804116174,0.0,0.0,0.0
5.5405729654e-05,0.000249726173934,0.0,0.0,0.0
6.62459788145e-05,0.000504187832121,0.0,0.0,0.0
7.70862316131e-05,0.000913149386179,0.0,0.0,0.0
8.85287226993e-05,0.00156792369671,0.0,0.0,0.0
9.93689754978e-05,0.00245817238465,0.0,0.0,0.0
0.00011020922102,0.00367343705148,0.0,0.0,0.0
0.000121049473819,0.00527976546437,0.0,0.0,0.0
0.000132491957629,0.00747736915946,0.0,0.0,0.0
0.000143332217704,0.0101126860827,0.0,0.0,0.0
0.000154172463226,0.013365611434,0.0,0.0,0.0
0.000165012723301,0.0173169281334,0.0,0.0,0.0
0.000176455199835,0.0223375912756,0.0,0.0,0.0
0.000187295459909,0.0279887355864,0.0,0.0,0.0
0.000198135705432,0.034599494189,0.0,0.0,0.0
0.000209578196518,0.0427168235183,0.0,0.0,0.0
0.000220418442041,0.0515804663301,0.0,0.0,0.0
0.000231258702115,0.0616783089936,0.0,0.0,0.0
0.000242098947638,0.0731014311314,0.0,0.0,0.0
0.000253541424172,0.0866975933313,0.0,0.0,0.0
0.000264381698798,0.101130701602,0.0,0.0,0.0
0.000275489146588,0.117582514882,1.00628948975,0.0,0.0
0.00028644152917,0.135545685887,2.35002758789,0.0,0.0
0.000297393416986,0.155327931046,3.66514892578,0.0,0.0
0.000308344780933,0.177018344402,5.16376025391,0.0,0.0
0.000319295621011,0.200704172254,6.68269775391,0.0,0.0
0.000330245908117,0.226470589638,8.18965527344,0.0,0.0
0.000341244915035,0.254531115294,8.6476796875,0.0,0.000107423541646
0.000352431525243,0.285394966602,9.71175585937,0.0,0.000216679340523
0.000363078492228,0.31702286005,10.4913056641,0.0,0.000320664628451
0.000374520983314,0.353543430567,10.9717802734,0.0,0.00043241952841
0.000385361199733,0.390631496906,11.3632587891,0.0,0.000538292217519
0.000396201416152,0.430209457874,11.6584785156,0.0,0.000644164906629
0.00040704163257,0.472340106964,12.1001308594,0.0,0.000750037595738
0.000418484094553,0.51964610815,12.5539882812,0.0,0.00086179221145
0.000429324281868,0.567205905914,12.9665322266,0.0,0.000967664616312
0.000440164498286,0.617487609386,13.4407509766,0.0,0.00107353730542
0.000451004685601,0.67053848505,13.9255527344,0.0,0.00139020462888
0.000462420954136,0.729450285435,15.7114306641,0.0,0.00172370063738
0.000473365711514,0.788899958134,21.2695820312,0.0,0.0020434226979
0.000484308868181,0.851284980774,26.6308242187,0.0,0.0023630979979
0.000495308835525,0.916991651058,28.7307519531,0.0,0.00268443287117
0.000506035983562,0.983989357948,30.467828125,0.0,0.00299779805192
0.000517289736308,1.05739808083,31.7780664063,0.0,0.00332654659264
0.000528130040038,1.13114905357,33.1396914063,0.0,0.00364321731686
0.000539572502021,1.21224629879,34.0022890625,0.0,0.00397747849746
0.000550412805751,1.29216063023,35.0342382812,0.0,0.00429414922169
0.000561040767934,1.37342631817,41.130859375,0.0,0.00522943393244
0.00057231716346,1.46280491352,43.673671875,0.0,0.00622178224399
0.000583512184676,1.55474340916,45.9258398437,0.0,0.00720696943221
0.000594147481024,1.64503121376,49.49596875,0.0,0.00814289956609
0.000605343142524,1.74316012859,50.6780664062,0.0,0.00912814310077
0.00061653892044,1.84442973137,51.7153632812,0.0,0.0101133968803
0.000627174973488,1.94351863861,52.8919375,0.0,0.0110493936054
0.000638370751403,2.05082440376,59.5324140625,0.0,0.0120346473849
0.00064900709549,2.15558576584,63.5246210937,0.0,0.0129706697221
0.000660203571897,2.26878905296,67.34559375,0.0,0.0139559849705
0.00067139940802,2.38493800163,67.9730859375,0.0,0.016157398798
0.000682035344653,2.49796462059,70.2342890625,0.0,0.0182487207604
0.000693231064361,2.61971449852,71.8739140625,0.0,0.0204501116974
0.000704426958691,2.74425077438,80.7003515625,0.0,0.0226515369701
0.000715063652024,2.86508607864,82.5844921875,0.0,0.0247430077208
0.000726260303054,2.99486923218,84.4718984375,0.0,0.0269445817818
0.0007374570705,3.1272342205,85.334921875,0.0,0.0291461787333
0.00074809405487,3.25530195236,92.5583203125,0.0,0.0312377067102
0.000759291404393,3.39248180389,92.6364921875,0.0,0.0334394181142
0.000770490325522,3.53202652931,91.4150625,0.0,0.03564143854
0.000781129172537,3.66668462753,87.6041953125,0.0,0.0401639376867
0.000792328559328,3.81055665016,86.7486328125,0.0,0.0449247183547
0.000803536328021,3.95662021637,81.2307265625,0.0,0.0496890621109
0.000814212660771,4.09761238098,107.562015625,0.0,0.0542274961797
0.000825449824333,4.24787139893,149.56659375,0.0,0.0590043354882
0.000836094201077,4.39187717438,147.444203125,0.0,0.0635291852834
0.000847297778819,4.54511117935,150.847015625,0.0,0.0682917474955
0.000858500949107,4.69994735718,153.659546875,0.0,0.0730541365019
0.000869143404998,4.84843158722,158.301125,0.0,0.077578169756
0.00088034599321,5.00610637665,162.64134375,0.0,0.0823403113258
0.000891549512744,5.16510438919,160.27571875,0.0,0.0859062761605
0.000902193365619,5.31728458405,157.9625625,0.0,0.0892941048639
0.000913395662792,5.47853565216,158.52896875,0.0,0.0928596806337
0.000924036547076,5.6326508522,158.4033125,0.0,0.0962465644652
0.00093523733085,5.79577732086,157.44259375,0.0,0.0998116585356
0.000946438347455,5.9597401619,157.894921875,0.0,0.103376826714
0.000957076088525,6.1161441803,157.467359375,0.0,0.106762710093
0.000968280481175,6.28151845932,154.387890625,0.0,0.110328952831
0.000979486037977,6.44748067856,153.605625,0.0,0.113895566107
0.000990131637082,6.60560417175,146.778125,0.0,0.117283950617
0.00100133661181,6.77243995667,140.934375,0.0,0.118221097526
0.0010125428671,6.93963766098,125.730609375,0.0,0.119158351537
0.00102318881545,7.09873247147,111.965828125,0.0,0.120048743334
0.00103439483792,7.26640844345,107.695789062,0.0,0.120985977872
0.00104504078627,7.42585372925,105.415109375,0.0,0.12187636967
0.00105624774005,7.59381437302,102.182320312,0.0,0.122813682101
0.00106745527592,7.7618598938,97.9396015625,0.0,0.123751043214
0.00107810262125,7.92154598236,94.6114296875,0.0,0.124641551851
0.00108931062277,8.08965969086,92.5775625,0.0,0.125578951911
0.00110051885713,8.2577829361,89.2688671875,0.0,0.126516371444
0.00111116643529,8.41749763489,87.9065703125,4.15953794738e-05,0.126838735635
0.00112237501889,8.58562469482,85.223578125,8.5382359106e-05,0.127178084727
0.00113302317914,8.74534893036,83.5363046875,0.000126980012496,0.127500466541
0.00114423234481,8.91348457336,82.495765625,0.000170769266044,0.127839833256
0.00115544453729,9.08166694641,80.554546875,0.000214570343955,0.12817929161
0.00116611365229,9.2417049408,80.326359375,0.000256249858317,0.128502307846
0.00117732270155,9.40984153748,79.7270546875,0.000300038657082,0.128841671036
0.0011885316344,9.57797527313,79.0295703125,0.000343827001064,0.129181030702
0.00119918014389,9.73770236969,78.577515625,0.000385426018803,0.12950342309
0.00121044041589,9.90660667419,77.9143671875,0.000429414922169,0.129844337091
0.00122109497897,10.0664243698,78.6593984375,0.000471057920169,0.129891185463
0.00123235723004,10.2353582382,77.889140625,0.000515076046002,0.129940705855
0.00124320259783,10.3980388641,78.5424921875,0.000557464797742,0.129988393201
0.0012544693891,10.5670413971,78.5848203125,0.000601500668783,0.130037933556
0.00126525049563,10.7287578583,78.606984375,0.00064363825758,0.130085338343
0.00127601670101,10.890250206,79.431890625,0.000685717605693,0.13013267761
0.00128729455173,11.0594177246,78.944109375,0.000729796702241,0.130182266593
0.00129850767553,11.2276153564,78.7973203125,0.000773622815825,0.130231570971
0.0013091621222,11.3874320984,78.5894140625,0.00081526535882,0.130278418832
0.00132030830719,11.5546245575,78.472796875,0.000858829844337,0.130327428878
0.00133140478283,11.721072197,82.386171875,0.000989078587814,0.130441396529
0.00134255143348,11.8882722855,78.4619765625,0.00111991627785,0.130555879507
0.00135349633638,12.0524463654,79.12071875,0.00124838588345,0.130668290412
0.00136426195968,12.2139282227,77.6800234375,0.00137475113243,0.130778860005
0.00137536134571,12.3804197311,78.0911015625,0.00150503403754,0.130892857547
0.00138626201078,12.5439300537,77.847046875,0.00163298438631,0.131004814102
0.00139747164212,12.7120742798,77.645375,0.0017645613341,0.131119943932
0.00140849524178,12.8774280548,78.0769296875,0.00189395467027,0.131233163101
0.00141934712883,13.0402069092,78.1197734375,0.00202133247006,0.131344618676
0.00143005966675,13.2008962631,77.800625,0.00214707461084,0.131454643049
0.00144109455869,13.3664178848,76.5870703125,0.00216857466211,0.13151376819
0.00145239545964,13.5359325409,68.503421875,0.00219059299732,0.131574318612
0.00146300019696,13.6950035095,74.32284375,0.00221125494829,0.131631138977
0.00147404358722,13.8606538773,73.042765625,0.00223277155742,0.131690309652
0.00148500304203,14.0250463486,74.3682265625,0.00225412462926,0.131749030599
0.00149632582907,14.1948881149,73.9383359375,0.00227618560665,0.131809698287
0.00150709773879,14.3564653397,73.4723203125,0.0022971732713,0.131867414365
0.00151823821943,14.5235738754,73.5623203125,0.0023188790484,0.131927105252
0.00152928766329,14.6893148422,72.13746875,0.00234040745218,0.131986308363
0.00154025817756,14.8538722992,60.042828125,0.00236178207193,0.132045088567
0.00155115802772,15.0173711777,51.9510976562,0.00252133116118,0.132263138989
0.00156237930059,15.1856889725,60.4065664063,0.00268558514992,0.13248761944
0.00157337833662,15.3506746292,66.0585,0.00284658609516,0.132707654065
0.00158444803674,15.5167207718,65.3861210938,0.00300862140258,0.132929102319
0.00159545242786,15.6817874908,66.9520390625,0.0031697007344,0.133149244072
0.00160638510715,15.8457765579,64.6858398438,0.00332973036753,0.133367951237
0.00161734130234,16.0101203918,64.7214414062,0.00349010422004,0.133587128836
0.00162800156977,16.1700248718,66.1945625,0.00364614636138,0.133800386429
0.00163909664843,16.3364505768,64.6602578125,0.00380855315308,0.134022342378
0.00165026879404,16.504032135,76.1558515625,0.00397208803006,0.134245840043
0.00166121148504,16.6681728363,78.6993671875,0.00399344523853,0.134347286783
0.00167206954211,16.8310432434,70.4100234375,0.00401463726418,0.134447948905
0.0016832271358,16.9984073639,61.9162929687,0.00403641390526,0.13455138795
0.00169411173556,17.1616764069,68.0030703125,0.00405765773514,0.134652296142
0.00170502986293,17.3254489899,74.9238359375,0.00407896700197,0.13475351516
0.00171640166081,17.4960250854,82.484203125,0.00410116171239,0.134858940034
0.00172735645901,17.6603469849,86.9175703125,0.00412254255087,0.134960499017
0.00173839810304,17.8259716034,86.7800546875,0.0041440928892,0.135062863124
0.00174940167926,17.9910259247,85.825859375,0.00416556892934,0.135164874315
0.00176027743146,18.1541614532,85.090734375,0.00418679549114,0.135265700483
0.00177101255395,18.3151893616,89.069671875,0.00431250776625,0.135820929698
0.0017820566427,18.4808483124,92.089984375,0.00444183815117,0.136392138898
0.00179337942973,18.6506919861,93.1178984375,0.00457443219657,0.136977762599
0.00180433178321,18.8149776459,91.9873359375,0.00470268832733,0.137544227176
0.00181523594074,18.9785385132,90.5882734375,0.00483038006568,0.138108199021
0.00182607793249,19.1411685944,91.1055234375,0.00495734381962,0.138668955601
0.00183725589886,19.308839798,92.5933203125,0.00508824196124,0.139247089059
0.00184835086111,19.4752616882,96.85859375,0.00521816809371,0.139820929478
0.00185936444905,19.6404666901,98.537640625,0.00534714130276,0.140390561151
0.00187028630171,19.8042945862,109.511976562,0.00547504025765,0.140955448202
0.00188110547606,19.966583252,115.727476563,0.0055278071473,0.141520053921
0.00189221580513,20.1332378387,124.309804688,0.00558199404633,0.142099853741
0.00190319435205,20.2979164124,115.245453125,0.0056355382222,0.142672776422
0.00191405403893,20.460811615,102.128109375,0.00568850269812,0.143239496315
0.00192517100368,20.6275653839,100.368179688,0.00574272196041,0.143819642421
0.00193617190234,20.7925796509,100.08878125,0.0057963751494,0.144393731544
0.00194702844601,20.9554271698,105.431554687,0.00584932429535,0.144960287405
0.00195812061429,21.1218109131,106.994664062,0.00590342262122,0.145539139492
0.00196909112856,21.2863674164,109.189078125,0.00595692762051,0.146111642984
0.00198034383357,21.4551582336,108.08678125,0.00601180891036,0.146698872786
0.0019911704585,21.6175575256,107.713734375,0.00609649104746,0.148059079613
0.00200228090398,21.7842121124,110.430539063,0.00618339313133,0.149454944335
0.00201332359575,21.9498558044,113.364703125,0.00626976526892,0.150842296795
0.00202432065271,22.1148090363,120.438109375,0.00635578046676,0.15222391591
0.00203528441489,22.2792663574,120.594703125,0.00644153524426,0.153601352024
0.00204622047022,22.4433078766,125.88834375,0.00652707330833,0.154975307178
0.002057132544,22.6069889069,122.158648438,0.00661242379692,0.156346249401
0.00206803367473,22.7705039978,125.95284375,0.00669768869281,0.157715816791
0.00207927264273,22.9390888214,127.096507812,0.0067855960356,0.159127828485
0.00209014536813,23.102180481,131.2830625,0.0068706387547,0.16049382716
0.00210134964436,23.2702445984,132.98371875,0.00694707809272,0.162661428389
0.00211219093762,23.4328651428,131.4765,0.00702104103891,0.16475880622
0.0021230217535,23.59532547,127.3569375,0.0070949325049,0.166854157077
0.00213419203646,23.7628803253,122.5674375,0.00717113992939,0.1690151819
0.00214534625411,23.9301948547,120.04253125,0.0072472377509,0.171173098696
0.00215613888577,24.0920829773,118.7449375,0.00732086871127,0.173261062358
0.00216727284715,24.2590923309,117.3938125,0.00739682833773,0.175415060336
0.00217805127613,24.4207687378,119.303851563,0.00747036240271,0.177500276322
0.00218917429447,24.5876159668,120.20375,0.00754624737207,0.179652157239
0.00220029475167,24.7544212341,118.760632813,0.00762211486849,0.181803542673
0.00221106759273,24.9160118103,116.905304688,0.00763263196224,0.183696619548
0.00222218851559,25.0828285217,115.254390625,0.00764348887434,0.185650863726
0.00223331269808,25.2496891022,113.322328125,0.00765434896868,0.187605680708
0.00224408949725,25.4113407135,112.423242187,0.00766486992659,0.189499453131
0.00225521530956,25.5782299042,111.163984375,0.00767573161205,0.191454556515
0.00226634624414,25.7451934814,108.82403125,0.00768659829819,0.193410560019
0.00227713654749,25.9070491791,107.179234375,0.00769713243969,0.195306705488
