*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11034023575e-05,4.23060868115e-07,0.0,0.0,0.0
2.22068047151e-05,6.68681877869e-06,0.0,0.0,0.0
3.33102070726e-05,3.34389333148e-05,0.0,0.0,0.0
4.44136094302e-05,0.000104386934254,0.0,0.0,0.0
5.55170154257e-05,0.000251707155257,0.0,0.0,0.0
6.60035584588e-05,0.000496983877383,0.0,0.0,0.0
7.71069608163e-05,0.000914110627491,0.0,0.0,0.0
8.82103631739e-05,0.00154605228454,0.0,0.0,0.0
9.93137655314e-05,0.00245286943391,0.0,0.0,0.0
0.000110417175165,0.0037003539037,0.0,0.0,0.0
0.000121520577522,0.00535951182246,0.0,0.0,0.0
0.000132007116918,0.00737268012017,0.0,0.0,0.0
0.000143110519275,0.010052876547,0.0,0.0,0.0
0.000154213921633,0.0133793409914,0.0,0.0,0.0
0.00016531732399,0.0174388587475,0.0,0.0,0.0
0.000176420726348,0.0223210565746,0.0,0.0,0.0
0.000187524128705,0.0281179733574,0.0,0.0,0.0
0.000198010675376,0.0345174446702,0.0,0.0,0.0
0.000209114077734,0.0423635095358,0.0,0.0,0.0
0.000220217494643,0.0514052025974,0.0,0.0,0.0
0.000231320897001,0.0617399774492,0.0,0.0,0.0
0.000242424299358,0.0734657049179,0.0,0.0,0.0
0.000253527687164,0.086680278182,0.0,0.0,0.0
0.000264014233835,0.100615732372,0.0,0.0,0.0
0.000275425758446,0.11748367548,0.989018188477,0.0,0.0
0.000286065624095,0.134899482131,2.29970727539,0.0,0.0
0.000297296064673,0.155143782496,3.66161083984,0.0,0.0
0.00030852589407,0.177393615246,5.17821142578,0.0,0.0
0.000319164159009,0.200407668948,6.70910009766,0.0,0.0
0.000330392824253,0.226830795407,8.38070605469,0.0,0.0
0.000341029866831,0.253961056471,9.97815917969,0.0,8.75052492711e-05
0.000352440460119,0.285420536995,10.5586035156,0.0,0.000181374085712
0.000363397557521,0.31800532341,10.6645986328,0.0,0.00027151225451
0.000374496623408,0.353462845087,11.3992490234,0.0,0.000362818321958
0.000385600083973,0.391476541758,11.9231347656,0.0,0.00045416054207
0.000396086659748,0.42977720499,12.3688212891,0.0,0.000540427981579
0.000407190120313,0.47293522954,12.8362773437,0.0,0.000631770201691
0.000418293580879,0.518834412098,13.2665214844,0.0,0.000723112421803
0.000429397041444,0.567534267902,13.7396396484,0.0,0.000814454641916
0.000440500531113,0.619090259075,14.2087568359,0.0,0.000905797101449
0.000451603991678,0.673553109169,14.6658603516,0.0,0.00118115152536
0.000462090596557,0.727701246738,15.1579853516,0.0,0.00144120856147
0.000473418622278,0.789194464684,20.7485898438,0.0,0.00172213197072
0.000484047195641,0.849758684635,28.0173769531,0.0,0.00198570967952
0.00049516785657,0.916130542755,29.6899804688,0.0,0.0022614906548
0.000506097567268,0.984382271767,33.2608828125,0.0,0.00253253626035
0.000517383741681,1.05802452564,34.433234375,0.0,0.00281242180012
0.000528487202246,1.1336299181,35.377890625,0.0,0.00308777622403
0.000539590662811,1.21237754822,35.9652578125,0.0,0.00336313064794
0.000550077296793,1.28964209557,36.9763554688,0.0,0.0036231884058
0.000561180699151,1.37451553345,37.7042070313,0.0,0.00435476156387
0.00057233707048,1.46296548843,45.3120546875,0.0,0.00508982470425
0.000583230576012,1.5523917675,49.9414296875,0.0,0.00580756832806
0.000594123732299,1.64482653141,52.537421875,0.0,0.006525288941
0.000605016830377,1.74025523663,52.8915234375,0.0,0.0072430057188
0.000616483506747,1.84392058849,54.700890625,0.0,0.00799851401923
0.000627377070487,1.94542872906,56.5338398438,0.0,0.00871626147819
0.000638270867057,2.04985332489,57.9380195312,0.0,0.00943402427773
0.00064916460542,2.15715742111,67.2708203125,0.0,0.0101517832421
0.000660058693029,2.26730489731,69.1689609375,0.0,0.0108695652174
0.000671525660437,2.38626408577,73.037859375,0.0,0.0125426986705
0.000682419224177,2.50209259987,74.4508203125,0.0,0.0141321673826
0.000693312729709,2.62061285973,76.804515625,0.0,0.0157216276017
0.000704206177033,2.74176836014,85.6114296875,0.0,0.0173110793278
0.000715100148227,2.86550498009,87.4359375,0.0,0.018900607491
0.000726011581719,2.99195790291,89.3770078125,0.0,0.0204926835603
0.000737479422241,3.12750148773,90.8801796875,0.0,0.0221659444088
0.000748408783693,3.2591252327,92.526046875,0.0,0.0237606363282
0.000759342336096,3.39311122894,97.5180859375,0.0,0.0253559397451
0.00077024998609,3.52900743484,92.3092109375,0.0,0.0269474637681
0.000781147158705,3.66691422462,87.0436015625,0.0,0.0287938425377
0.000792045088019,3.80688881874,83.961140625,0.0,0.0306403495197
0.000803517061286,3.95636773109,84.63553125,0.0,0.0325841204989
0.000814416271169,4.10031795502,80.2469375,0.0,0.034430844456
0.000825310358778,4.24599552155,74.9028125,0.0,0.0362767005129
0.000836209510453,4.39344549179,80.392015625,0.0,0.0381234146076
0.000847108603921,4.54251050949,78.23765625,0.0,0.0399701188397
0.000858005834743,4.69307231903,159.121546875,0.0,0.0418165074717
0.000869476294611,4.85309743881,169.32234375,0.0,0.0437600220258
0.000880376319401,5.00653457642,175.662984375,0.0,0.045606884058
0.000891223491635,5.16045999527,179.652609375,0.0,0.0511314646039
0.00090200768318,5.31462097168,179.486625,0.0,0.0566239684129
0.000913359166589,5.4780087471,180.8881875,0.0,0.0624054000202
0.000924143358134,5.63420248032,179.89271875,0.0,0.0678979038293
0.000935495190788,5.79954338074,184.425875,0.0,0.0736795133113
0.000946279615164,5.95741081238,178.783609375,0.0,0.0791721357034
0.000957064446993,6.11597299576,175.467796875,0.0,0.0846649656161
