*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.15444518087e-05,4.94153255204e-07,0.0,0.0,0.0
2.248130113e-05,7.02149327481e-06,0.0,0.0,0.0
3.34181495418e-05,3.38704303431e-05,0.0,0.0,0.0
4.43549979536e-05,0.000103843784018,0.0,0.0,0.0
5.52918500034e-05,0.000247710966505,0.0,0.0,0.0
6.62286984152e-05,0.000503671704791,0.0,0.0,0.0
7.7165546827e-05,0.000916830962524,0.0,0.0,0.0
8.81023952388e-05,0.00153868598863,0.0,0.0,0.0
9.90392436506e-05,0.00242662383243,0.0,0.0,0.0
0.000110583700007,0.00372201320715,0.0,0.0,0.0
0.000121520548419,0.00535950716585,0.0,0.0,0.0
0.00013245739683,0.00746986968443,0.0,0.0,0.0
0.000143394252518,0.0101294675842,0.0,0.0,0.0
0.000154331093654,0.0134181967005,0.0,0.0,0.0
0.000165267949342,0.0174190476537,0.0,0.0,0.0
0.000176204790478,0.0222176872194,0.0,0.0,0.0
0.000187141646165,0.0279020480812,0.0,0.0,0.0
0.000198078487301,0.0345619283617,0.0,0.0,0.0
0.000209015342989,0.042288608849,0.0,0.0,0.0
0.000220559799345,0.0517039932311,0.0,0.0,0.0
0.000231496640481,0.0619144886732,0.0,0.0,0.0
0.000242433496169,0.0734760165215,0.0,0.0,0.0
0.000253370351857,0.0864821523428,0.0,0.0,0.0
0.000264307192992,0.101026140153,0.0,0.0,0.0
0.000275530648651,0.117647260427,1.00666149902,0.0,0.0
0.000286022637738,0.134825721383,2.30142504883,0.0,0.0
0.000297096994473,0.154767751694,3.65410791016,0.0,0.0
0.000308170798235,0.176658347249,5.10722949219,0.0,0.0
0.00031924401992,0.20058773458,6.69661474609,0.0,0.0
0.000330316601321,0.226643875241,8.38966113281,0.0,0.0
0.000341388542438,0.254912346601,10.20796875,0.0,7.46582996839e-05
0.000352060655132,0.284333318472,10.7683505859,0.0,0.000146620549064
0.000363371247659,0.317924231291,11.317,0.0,0.000222888079531
0.000374308117898,0.352839648724,11.6874482422,0.0,0.000296635593841
0.000385245017242,0.390220850706,12.1474482422,0.0,0.000370383304399
0.000396181887481,0.430135816336,12.6930820313,0.0,0.00044413081871
0.000407118757721,0.472649097443,13.0448710938,0.0,0.00051787833302
0.000418055627961,0.517821609974,13.5376738281,0.0,0.000591625847331
0.000429600127973,0.568451344967,14.0170400391,0.0,0.000669470620212
0.000440536998212,0.619264364243,14.4464121094,0.0,0.000743218134522
0.000451473868452,0.672897815704,14.9613544922,0.0,0.000965032910874
0.000462285330286,0.728731811047,18.6049726562,0.0,0.00118430423222
0.000473352090921,0.788824141026,23.9644824219,0.0,0.0014087533645
0.00048441713443,0.851916909218,28.4371113281,0.0,0.00163316767111
0.000495460990351,0.917922019958,29.9609121094,0.0,0.00185715226426
0.000506329990458,0.985866487026,32.90040625,0.0,0.00207759054094
0.000517054810189,1.05583274364,34.5519140625,0.0,0.00229510464122
0.000528599310201,1.13440918922,35.8158515625,0.0,0.00252924298539
0.00053953618044,1.2119833231,36.809625,0.0,0.00275105776174
0.00055047305068,1.2926132679,37.8644296875,0.0,0.00297287253809
0.00056118023349,1.37451207638,44.3786171875,0.0,0.00358166343174
0.000572557328269,1.4647436142,47.8480117188,0.0,0.00422854429863
0.000583309039939,1.55304670334,50.7269375,0.0,0.00483986702211
0.000594060693402,1.64428281784,53.8967421875,0.0,0.00545118643602
0.000605378765613,1.74347734451,55.3701796875,0.0,0.00609471138728
0.00061613105936,1.84068584442,56.5244179688,0.0,0.00670606720658
0.000627449539024,1.94611346722,57.9744140625,0.0,0.00734961532491
0.000638202007394,2.04918456078,67.415640625,0.0,0.00796098107296
0.000649520778097,2.16071391106,70.4705703125,0.0,0.0086045457392
0.000660273130052,2.26950097084,74.02709375,0.0,0.00921590486808
0.000671025190968,2.38100862503,75.67121875,0.0,0.0104633517384
0.000682343204971,2.50127482414,77.6387109375,0.0,0.0117764601049
0.000693095324095,2.6182217598,86.250171875,0.0,0.0130239137284
0.000704413861968,2.7441034317,90.4275078125,0.0,0.0143370828739
0.000715166912414,2.86627078056,92.1403515625,0.0,0.0155846445488
0.000726485741325,2.99750900269,94.73853125,0.0,0.0168978474603
0.000737238558941,3.12462735176,95.6505234375,0.0,0.0181453821224
0.000748000456952,3.254165411,105.034367187,0.0,0.0193939702858
0.000759380520321,3.39358305931,104.040046875,0.0,0.0207142775781
0.000770135782659,3.52757334709,98.653328125,0.0,0.0219620958751
0.00078145734733,3.67086982727,92.3176015625,0.0,0.0236814369532
0.000792213424575,3.80906677246,94.7069453125,0.0,0.0253149006999
0.000803536444437,3.9566218853,90.7812734375,0.0,0.0270344627696
0.000814293860458,4.09869146347,84.756109375,0.0,0.0286681298286
0.000825051567517,4.24251461029,85.79584375,0.0,0.0303018410859
0.000836372142658,4.39565849304,84.0530078125,0.0,0.0320210318896
0.000847111397889,4.54254865646,79.1259375,0.0,0.0336519409736
0.000858431158122,4.69897794724,81.6454453125,0.0,0.0353710080221
0.000869178213179,4.84891939163,81.8329140625,0.0,0.037003101621
0.000880494655576,5.00820684433,78.535625,0.0,0.0387216648086
0.000891242816579,5.16073560715,84.24121875,0.0,0.041776547024
0.00090254371753,5.32231092453,82.2965,0.0,0.044988531039
0.000913274358027,5.47678375244,203.46690625,0.0,0.0480384335111
0.000924509600736,5.63952207565,198.09990625,0.0,0.0512317558971
0.000935225223657,5.79560089111,201.851546875,0.0,0.0542773900179
0.000946401094552,5.95919322968,204.209859375,0.0,0.0574538375264
0.000957553682383,6.12318086624,208.955640625,0.0,0.060623667436
0.000968148000538,6.27955913544,209.073671875,0.0,0.0636348238661
0.000979299540631,6.44471502304,208.654796875,0.0,0.0668043559837
0.000990451429971,6.61036014557,210.3848125,0.0,0.0699739873653
0.00100104580633,6.76810598373,211.231515625,0.0,0.07313870461
0.0010121979285,6.93448781967,207.341171875,0.0,0.0764700298467
0.00102335016709,7.10114574432,205.86496875,0.0,0.0798013898586
0.00103450240567,7.2680182457,205.72734375,0.0,0.0831327498706
0.00104509654921,7.42669010162,205.544546875,0.0,0.0862973975648
0.0010562480893,7.59382009506,201.388875,0.0,0.0896285489256
0.00106739974581,7.76102733612,192.00484375,0.0,0.0929597350615
0.00107855175156,7.92828226089,174.997421875,0.0,0.0962910255231
0.00108914636075,8.08719539642,151.40484375,0.0,0.0994558123181
0.00110029825009,8.25447368622,128.660054688,0.0,0.102787068004
0.00111145002302,8.42175102234,125.78075,1.50741574215e-05,0.104087214082
0.00112204405013,8.58066177368,123.184953125,2.93943945336e-05,0.105322334533
0.00113319593947,8.74794006348,120.428601563,4.44687093169e-05,0.106622494183
0.00114434817806,8.91522312164,116.047359375,5.95434961856e-05,0.10792269455
0.00115550030023,9.08250427246,113.208515625,7.46181256924e-05,0.109222881345
0.00116609456018,9.24141788483,108.537328125,8.89386775281e-05,0.110458028941
0.00117724610027,9.40869235992,104.026914062,0.000104012520226,0.111758147874
0.00118839775678,9.57596588135,97.51396875,0.000119086520286,0.113058280379
0.00119904719759,9.73570728302,95.795484375,0.000133481661607,0.114299861318
0.00121026393026,9.90395832062,99.4280234375,0.000148643626904,0.115607580825
0.00122141558677,10.0712347031,96.172765625,0.000163696591652,0.115934982808
0.0012320097303,10.2301464081,93.041609375,0.000177997002448,0.116246016743
0.00124318455346,10.3977689743,92.4876171875,0.000193081238492,0.116574098877
0.00125444040168,10.5666065216,91.2544296875,0.000208274845501,0.116904559829
0.00126503850333,10.7255773544,90.3690390625,0.000222580599131,0.117215709971
0.00127629633062,10.8944454193,90.1559609375,0.000237776877557,0.117546229027
0.00128748489078,11.0622730255,89.8317890625,0.00025287965638,0.117874714466
0.00129807926714,11.2211894989,88.8978125,0.00026718038146,0.118185755237
0.00130923138931,11.3884706497,89.6680859375,0.000282233974777,0.118513170891
0.00132038327865,11.5557498932,88.4677734375,0.000297287253809,0.11884057971
0.00133153516799,11.723028183,89.358453125,0.000327500653929,0.119086063586
0.00134212942794,11.8819417953,90.0575625,0.000356203289423,0.1193192725
0.00135328131728,12.0492191315,87.9791640625,0.000386416689543,0.119564756375
0.00136443343945,12.216501236,88.9695390625,0.000416630720463,0.119810245377
0.00137502793223,12.3754196167,88.579109375,0.000445333986756,0.120043459415
0.0013861800544,12.5427017212,88.088359375,0.000475548017676,0.120288948417
0.00139733217657,12.709982872,87.139734375,0.000505762048595,0.120534437418
0.00140848441515,12.8772659302,87.4061484375,0.000535976394915,0.120779928982
0.00141922512557,13.0383768082,76.9195703125,0.000565075803248,0.121016361674
0.00143011321779,13.2016983032,88.937890625,0.000594574507618,0.121256038647
0.00144153239671,13.3729858398,84.590515625,0.000640760101718,0.121537001011
0.00145207089372,13.5310630798,84.8432890625,0.000683383721923,0.121796294701
0.00146332930308,13.6999397278,83.722765625,0.000728919073333,0.122073301422
0.0014743283391,13.8649253845,84.8023828125,0.000773405372815,0.122343926411
0.00148511282168,14.0266914368,86.407421875,0.000817023897295,0.122609272435
0.00149620196316,14.1930294037,89.1411484375,0.000861874634027,0.122882114416
0.00150713440962,14.3570165634,72.11178125,0.000906091607789,0.123151101007
0.00151845184155,14.5267772675,69.465390625,0.000951865679724,0.123429559944
0.00152924994472,14.6887493134,52.0828945312,0.000995539293556,0.123695241095
0.00154036760796,14.8555135727,56.9113320312,0.00104050538833,0.123968784838
0.00155113940127,15.0170907974,56.1477851563,0.00105510529933,0.124001634638
0.0015623990912,15.1859855652,58.3882617188,0.00107036649735,0.124035972334
0.00157301488798,15.3452243805,61.065578125,0.00108475497322,0.124068346404
0.00158442475367,15.5163707733,60.747296875,0.00110021971699,0.124103142078
0.00159537012223,15.6805515289,63.4505507813,0.00111505488901,0.124136521215
0.00160620291717,15.843044281,72.75053125,0.00112973748061,0.124169557046
0.00161700788885,16.0051193237,73.26075,0.00114438236102,0.124202508027
0.00162807665765,16.1711502075,73.962640625,0.00115938478769,0.124236263487
0.00163929513656,16.3394260406,80.9177578125,0.00117459012897,0.124270475505
0.00165003666189,16.5005512238,83.562734375,0.00118914901524,0.124303232999
0.00166138785426,16.6708164215,77.35871875,0.00127714213693,0.124418006636
0.00167222612072,16.8333911896,82.5935390625,0.00136115911669,0.124527594001
0.00168332562316,16.9998836517,83.052453125,0.00144720116738,0.124639822763
0.00169443909544,17.1665878296,84.4616015625,0.00153335151063,0.124752192775
0.00170507701114,17.3261547089,82.0736953125,0.00161581539457,0.124859754363
0.00171628384851,17.4942569733,76.416609375,0.00170268949311,0.124973068405
0.00172703736462,17.6555595398,73.29359375,0.001786049498,0.125081798846
0.00173817598261,17.8226394653,69.9963828125,0.00187239476786,0.125194423111
0.00174900924321,17.9851379395,70.879625,0.0019563729428,0.125303959861
0.00176029384602,18.1544075012,72.0932578125,0.00204384986994,0.125418060201
0.0017710479442,18.3157196045,75.2428984375,0.0021201291969,0.125592412948
0.00178212707397,18.4819068909,82.9862109375,0.00219871398822,0.125772035328
0.00179300422315,18.6450634003,86.5897109375,0.00227586612171,0.125948383062
0.00180425681174,18.8138523102,85.92384375,0.0023556812647,0.126130817674
0.00181502127089,18.9753189087,84.626078125,0.00243203408247,0.126305338401
0.00182618026156,19.14270401,88.274546875,0.002511185331,0.12648625554
0.00183730607387,19.3095912933,94.23309375,0.00259010124382,0.12666663477
0.00184837146662,19.4755725861,99.651671875,0.00266858859789,0.126846034436
0.00185937841889,19.6406764984,101.8361875,0.00274666143079,0.127024486625
0.00187031412497,19.8047122955,102.65453125,0.00282422891119,0.127201783724
0.00188117241487,19.9675865173,99.75090625,0.00285365620806,0.1278933252
0.0018923584139,20.1353759766,102.717851563,0.00288397163686,0.128605737777
0.00190303113777,20.2954673767,104.12946875,0.00291289602707,0.129285460947
0.00191401387565,20.4602088928,108.959867187,0.00294266059322,0.129984928251
0.00192531128414,20.6296710968,111.103851562,0.00297327795533,0.130704436261
0.00193609704729,20.7914562225,112.064476563,0.00300250869583,0.131391358663
0.00194709666539,20.9564495087,112.594710937,0.00303231900946,0.132091901033
0.00195833435282,21.1250152588,112.179921875,0.00306277452017,0.132807605535
0.00196904758923,21.2857131958,110.1016875,0.0030918087043,0.133489908862
0.00198000925593,21.450138092,112.74246875,0.00312151616499,0.134188034188
0.00199120747857,21.6181106567,104.302351562,0.00317826036461,0.135228344514
0.00200228882022,21.7843341827,106.733375,0.00323441229899,0.136257796645
0.00201328378171,21.949256897,105.675632812,0.00329012652343,0.137279224093
0.0020242149476,22.1132221222,110.955460938,0.00334551747959,0.138294724956
