*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11099961941e-05,4.24063614446e-07,0.0,0.0,0.0
2.22199923883e-05,6.70261852065e-06,0.0,0.0,0.0
3.33299904014e-05,3.35176991939e-05,0.0,0.0,0.0
4.44399847765e-05,0.000104632024886,0.0,0.0,0.0
5.55499827897e-05,0.00025229624589,0.0,0.0,0.0
6.60427540424e-05,0.000498143432196,0.0,0.0,0.0
7.71527484176e-05,0.00091623631306,0.0,0.0,0.0
8.82627500687e-05,0.00154963543173,0.0,0.0,0.0
9.93727444438e-05,0.00245853490196,0.0,0.0,0.0
0.000110482738819,0.00370887108147,0.0,0.0,0.0
0.00012159274047,0.00537180481479,0.0,0.0,0.0
0.000132085508085,0.00738953333348,0.0,0.0,0.0
0.00014319550246,0.0100757740438,0.0,0.0,0.0
0.000154305496835,0.0134097030386,0.0,0.0,0.0
0.000165415505762,0.0174782853574,0.0,0.0,0.0
0.000176525500137,0.0223713312298,0.0,0.0,0.0
0.000187018275028,0.0278326570988,0.0,0.0,0.0
0.000198128269403,0.0345946066082,0.0,0.0,0.0
0.000209238263778,0.0424578376114,0.0,0.0,0.0
0.000220348258154,0.0515192039311,0.0,0.0,0.0
0.000231458252529,0.0618763417006,0.0,0.0,0.0
0.000242568246904,0.0736272931099,0.0,0.0,0.0
0.000253061036346,0.0860936194658,0.0,0.0,0.0
0.00026417101617,0.100835233927,0.0,0.0,0.0
0.000275578902801,0.117722563446,1.00635314941,0.0,0.0
0.000286209455226,0.135146483779,2.31249365234,0.0,0.0
0.000297430058708,0.15539726615,3.69088867187,0.0,0.0
0.000308059592498,0.176428556442,5.11429833984,0.0,0.0
0.00031927911914,0.200666964054,6.62771728516,0.0,0.0
0.000330498063704,0.227089092135,8.10551806641,0.0,0.0
0.000341238221154,0.254513382912,8.69705273437,0.0,0.000118123256709
0.000352132541593,0.284538865089,9.29719921875,0.0,0.000237942041116
0.000363155297237,0.31725910306,10.0632021484,0.0,0.00035917339183
0.000374265364371,0.352698355913,10.4815986328,0.0,0.000481365018756
0.00038537546061,0.390681833029,10.7617900391,0.0,0.000603556965774
0.000396485556848,0.431280940771,11.1618808594,0.0,0.000725748912792
0.000407595682191,0.474563062191,11.5091669922,0.0,0.000847941179902
0.000418088573497,0.517961680889,11.8717236328,0.0,0.000963344934379
0.000429198698839,0.566639363766,12.3494199219,0.0,0.00108553720149
0.000440308824182,0.618175566196,12.8451972656,0.0,0.0012077294686
0.000451418949524,0.672621428967,13.3219853516,0.0,0.0015745920344
0.00046252910397,0.73002332449,13.8057783203,0.0,0.00194145556123
0.000473341904581,0.788767397404,18.895453125,0.0,0.00229850029774
0.000484550342662,0.852694928646,25.0548671875,0.0,0.0026686092053
0.000495140615385,0.915964066982,25.4792304687,0.0,0.00301830594624
0.000506058568135,0.984133303165,29.0143261719,0.0,0.00337882286533
0.00051732105203,1.05760681629,30.2416445312,0.0,0.00375071639593
0.000528431148268,1.13324046135,31.5341582031,0.0,0.00411757800071
0.000539541244507,1.21201992035,32.1309335938,0.0,0.00448443960549
0.000550034048501,1.28931808472,33.2163085938,0.0,0.0048309178744
0.00056114414474,1.37423110008,33.9463867187,0.0,0.00589953232588
0.000572384218685,1.46334600449,40.2763007813,0.0,0.00698064856428
0.000583260261919,1.5526393652,43.6070820313,0.0,0.00802675084146
0.000594134791754,1.64492201805,46.0332070313,0.0,0.00907270755372
0.000605009670835,1.74019157887,46.6686992187,0.0,0.0101186978579
0.000616457138676,1.84367847443,48.1436679688,0.0,0.0112197620886
0.00062733219238,1.9450044632,49.692765625,0.0,0.0122657691887
0.000638207420707,2.04923701286,51.0261679688,0.0,0.0133117930848
0.000649082707241,2.15634012222,58.8368242188,0.0,0.0143578225795
0.000660530698951,2.27214097977,60.2875703125,0.0,0.0154589371981
0.000671406451147,2.38501167297,63.8121796875,0.0,0.0179926231744
0.000682281912304,2.50061559677,64.1885664063,0.0,0.0205262413485
0.000693157257047,2.61890292168,66.42271875,0.0,0.0230598324017
0.000704032485373,2.73981595039,67.888640625,0.0,0.0255933963341
0.00071548006963,2.86986589432,77.2767109375,0.0,0.0282603000269
0.000726355880033,2.99598813057,77.7698671875,0.0,0.0307939995637
0.00073723209789,3.12454986572,79.1602421875,0.0,0.0333277940234
0.00074810849037,3.25547742844,79.7976328125,0.0,0.0358616291645
0.000759557529818,3.39577102661,86.2085078125,0.0,0.0385288718682
0.000770434329752,3.53132271767,86.368171875,0.0,0.0410628019324
0.000781312061008,3.66901683807,86.559265625,0.0,0.0462603082504
0.000792190316133,3.80876779556,116.448984375,0.0,0.0514580648791
0.000803069211543,3.95049214363,136.49578125,0.0,0.0566561274431
0.000814522616565,4.10173177719,130.891140625,0.0,0.0621286973721
0.000825404713396,4.24726486206,130.912601562,0.0,0.0673282896124
0.000836286402773,4.39449214935,134.166546875,0.0,0.0725276871666
0.000847167801112,4.54332399368,140.320203125,0.0,0.0777269456593
0.000858049374074,4.69367647171,138.61959375,0.0,0.0829262875889
