*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.13718569992e-05,4.65346175815e-07,0.0,0.0,0.0
2.21119444177e-05,6.57397913528e-06,0.0,0.0,0.0
3.34838005074e-05,3.41348859365e-05,0.0,0.0,0.0
4.42238888354e-05,0.000102636382508,0.0,0.0,0.0
5.55957449251e-05,0.00025311569334,0.0,0.0,0.0
6.63358296151e-05,0.000506877433509,0.0,0.0,0.0
7.70759215811e-05,0.000912671443075,0.0,0.0,0.0
8.84477776708e-05,0.00156234123278,0.0,0.0,0.0
9.91878623608e-05,0.00244080671109,0.0,0.0,0.0
0.000110559718451,0.00371888885275,0.0,0.0,0.0
0.000121299810417,0.00532203214243,0.0,0.0,0.0
0.000132039887831,0.00737972278148,0.0,0.0,0.0
0.000143411758472,0.0101342070848,0.0,0.0,0.0
0.000154151843162,0.0133587848395,0.0,0.0,0.0
0.000165523699252,0.0175218135118,0.0,0.0,0.0
0.000176263783942,0.0222458913922,0.0,0.0,0.0
0.000187003868632,0.0278245639056,0.0,0.0,0.0
0.000198375724722,0.0347574017942,0.0,0.0,0.0
0.000209115809412,0.042364820838,0.0,0.0,0.0
0.000220487665501,0.0516409352422,0.0,0.0,0.0
0.000231227764743,0.0616476461291,0.0,0.0,0.0
0.000242599620833,0.0736625343561,0.0,0.0,0.0
0.000253339705523,0.0864436104894,0.0,0.0,0.0
0.000264079775661,0.10070746392,0.0,0.0,0.0
0.000275159778539,0.11706957221,0.956819396973,0.0,0.0
0.000286053604214,0.134878873825,2.28871069336,0.0,0.0
0.00029755209107,0.155628338456,3.69984790039,0.0,0.0
0.000308444781695,0.177225485444,5.17500927734,0.0,0.0
0.000319336919347,0.200797393918,6.74511132812,0.0,0.0
0.000330228445819,0.226427823305,8.31884960938,0.0,0.0
0.00034121616045,0.254454851151,8.98645800781,0.0,0.000103487186367
0.000352416740498,0.285352557898,9.36766015625,0.0,0.000208979233955
0.000363064697012,0.316980361938,10.4288623047,0.0,0.000309266427173
0.000374436494894,0.353263944387,10.7814941406,0.0,0.000416371080525
0.000385176506825,0.389978915453,11.1297060547,0.0,0.000517525292617
0.000396548304707,0.431517750025,11.6282832031,0.0,0.00062462994597
0.000407288316637,0.473329007626,11.9949082031,0.0,0.000725784158061
0.000418028328568,0.517705440521,12.3561269531,0.0,0.000826938370152
0.000429400097346,0.567548036575,12.8156503906,0.0,0.000934042749392
0.000440140080173,0.61737126112,13.3042333984,0.0,0.00103519668737
0.000451511848951,0.6730889678,13.8042041016,0.0,0.0014618944357
0.000462251831777,0.728554427624,14.2867558594,0.0,0.00186488596486
0.000473408028483,0.78913551569,19.2192382812,0.0,0.0022834948996
0.000484292948386,0.851192057133,24.834609375,0.0,0.00269192483725
0.000495142070577,0.915973126888,26.7725117187,0.0,0.00309901155353
0.000506150245201,0.984718739986,30.4381542969,0.0,0.0035120663225
0.000517036009114,1.05570733547,31.3770117188,0.0,0.00392052792959
0.000528382719494,1.13290369511,32.3788964844,0.0,0.00434628542296
0.000539122789633,1.2089959383,33.3258359375,0.0,0.00474928022827
0.00055049470393,1.29277586937,34.2175390625,0.0,0.00517598343685
0.000561234774068,1.37493681908,35.1791328125,0.0,0.00578326077999
0.000572386779822,1.46336662769,42.0432265625,0.0,0.00641383025842
0.000583007233217,1.55052816868,43.197390625,0.0,0.0070143440947
0.000594138575252,1.6449546814,46.0226992187,0.0,0.00764374518143
0.000605269800872,1.74250710011,49.4441757813,0.0,0.00827313968567
0.000616401492152,1.84316754341,50.9023945313,0.0,0.00890256051987
0.000627533358056,1.94690608978,52.0378164063,0.0,0.00953199122779
0.00063807942206,2.04799365997,53.0574921875,0.0,0.010128298854
0.000649211346172,2.15762424469,57.243421875,0.0,0.0107577328532
0.000660343212076,2.27021932602,64.0627539062,0.0,0.0113871635611
0.000671475601848,2.38573813438,66.90978125,0.0,0.0136731373066
0.000682021782268,2.49781894684,68.096984375,0.0,0.0158387362524
0.000693153706379,2.61886358261,70.24090625,0.0,0.018124614377
0.00070428539766,2.74265885353,71.49265625,0.0,0.0204104446912
0.000715417147148,2.86914348602,81.08496875,0.0,0.022696286958
0.00072654930409,2.99825406075,82.5063828125,0.0,0.024982212893
0.000737096124794,3.12292766571,84.048203125,0.0,0.0271479433176
0.000748228980228,3.25694036484,84.753140625,0.0,0.0294340126841
0.00075936189387,3.39335298538,85.810796875,0.0,0.0317200940032
0.000770494982135,3.53208494186,92.6501796875,0.0,0.0340062111801
0.000781048496719,3.66565608978,92.884734375,0.0,0.0367957402206
0.000792185310274,3.80870318413,88.09609375,0.0,0.039739448175
0.00080332061043,3.95379018784,83.9174609375,0.0,0.0426827561042
0.000814456609078,4.10085439682,84.16065625,0.0,0.0456262486604
0.00082500744611,4.2419219017,77.251640625,0.0,0.0484150699641
0.000836145307403,4.39257240295,116.491085938,0.0,0.051359054859
0.000847283110488,4.54490947723,150.495453125,0.0,0.0543030243682
0.000858421728481,4.69884681702,146.89578125,0.0,0.0572472092756
0.000869535550009,4.8539276123,152.439921875,0.0,0.0601848399252
0.000880546343978,5.00893831253,153.570796875,0.0,0.0630952380952
0.000891556788702,5.16520786285,156.982875,0.0,0.0693138762385
0.000902052095626,5.31525802612,157.8295625,0.0,0.0752415674085
0.000913191877771,5.47559309006,161.537671875,0.0,0.081533254611
0.000924332241993,5.63694572449,157.62296875,0.0,0.0878252705672
0.000935445539653,5.79881763458,156.075765625,0.0,0.094101999479
0.000946442130953,5.95979547501,155.95440625,0.0,0.100312813286
0.000957438373007,6.12148189545,157.4825,0.0,0.10652342984
0.000968434498645,6.28379583359,159.6779375,0.0,0.112733980644
0.000979430740699,6.44666051865,157.25315625,0.0,0.118944597198
0.000990427099168,6.60999822617,155.06065625,0.0,0.125155279503
0.00100142357405,6.77373600006,153.629109375,0.0,0.126509779699
0.00101241993252,6.9378027916,150.94309375,0.0,0.127864265556
0.00102343864273,7.10246896744,147.31115625,0.0,0.129221504607
0.00103443535045,7.26701450348,139.055390625,0.0,0.130576033483
0.00104543194175,7.43171405792,124.676671875,0.0,0.131930548018
0.00105642864946,7.59652709961,111.603953125,0.0,0.133285076894
0.00106742559001,7.76141405106,107.489875,0.0,0.134639634448
0.00107844208833,7.92663621902,105.213914062,0.0,0.135996601048
0.00108945148531,8.09177207947,103.376671875,0.0,0.137352692935
0.00110052234959,8.25783443451,98.7981796875,0.0,0.138716356108
0.00111103022937,8.41545295715,95.5560859375,1.98041862674e-05,0.139191656578
0.0011221729219,8.58259296417,92.6170078125,4.08048032333e-05,0.139695671385
0.00113329989836,8.74949836731,90.5754609375,6.17758001471e-05,0.140198975311
0.00114439707249,8.91595554352,87.678328125,8.26906286657e-05,0.140700931196
0.00115549971815,9.08249664307,86.7761328125,0.000103615769351,0.141203134572
0.00116605660878,9.24084854126,83.844875,0.000123512326299,0.141680651939
0.0011771999998,9.40800094604,81.76740625,0.000144514259712,0.142184698341
0.00118830252904,9.57453727722,81.984078125,0.000165439180989,0.142686896451
0.00119930505753,9.73957633972,79.6529140625,0.000186175630971,0.143184571251
0.00121037510689,9.905626297,79.024078125,0.000207039337474,0.143685300207
0.00122138753068,10.0708122253,78.1115859375,0.000227755732244,0.143809598576
0.0012324108975,10.2361631393,77.22053125,0.000248492712885,0.14393402046
0.00124341365881,10.4012050629,77.263734375,0.000269190930768,0.144058209767
0.00125441653654,10.5662479401,76.8985859375,0.00028988936765,0.144182400388
0.00126541941427,10.7312917709,76.1658125,0.000310587804532,0.144306591009
0.00127642229199,10.8963346481,76.0718203125,0.000331286241413,0.144430781631
0.00128742505331,11.0613765717,76.15615625,0.000351984459296,0.144554970938
0.00129842781462,11.2264175415,76.5653828125,0.000372682677179,0.144679160245
0.00130943045951,11.391456604,76.7554921875,0.000393380676064,0.144803348239
0.00132043310441,11.5564966202,76.644609375,0.000414078674948,0.144927536232
0.00133143574931,11.72153759,76.9567109375,0.000455505390301,0.144979319626
0.00134243851062,11.8865776062,77.2638359375,0.000496932543976,0.145031103568
0.00135344127193,12.051618576,76.9970390625,0.000538359697651,0.14508288751
0.00136444438249,12.2166662216,76.4716328125,0.000579788166293,0.145134673096
0.00137524888851,12.3787326813,72.01309375,0.000620468857125,0.14518552396
0.00138615176547,12.5422773361,77.8953203125,0.000661519930284,0.145236837801
0.00139710225631,12.7065343857,75.9884296875,0.000702750277255,0.145288375735
0.00140801083762,12.8701629639,76.0256796875,0.000743822828206,0.145339716423
0.00141930382233,13.039557457,76.630875,0.000786342719326,0.145392866287
0.00143040949479,13.2061433792,75.4611171875,0.000828157349896,0.145445134576
0.00144135404844,13.3703107834,76.00740625,0.000931203837598,0.145486353171
0.00145214109216,13.5321159363,75.4712265625,0.00103276731872,0.145526978563
0.00146330147982,13.6995229721,75.2583671875,0.00113784595291,0.145569010017
0.00147432717495,13.8649082184,75.03165625,0.0012416564137,0.145610534201
0.00148523098323,14.028465271,73.93025,0.00134431927072,0.145651599344
0.0014964712318,14.1970682144,72.70478125,0.00145014982104,0.145693931564
0.00150717771612,14.3576660156,75.680140625,0.00155095480951,0.145734253559
0.00151832052507,14.52480793,72.1129609375,0.00165586793447,0.145776218809
0.00152936915401,14.6905374527,73.2276953125,0.00175989432452,0.145817829365
0.00154035759624,14.8553628922,72.92625,0.00186335403727,0.145859213251
0.00155126629397,15.0189943314,72.92228125,0.00190452119736,0.146157675161
0.00156210374553,15.181555748,72.1014921875,0.00194541948918,0.146454187777
0.00157334585674,15.3501882553,75.4433046875,0.00198784488252,0.146761771879
0.00158401182853,15.5101776123,74.6964609375,0.00202809604529,0.147053592809
0.00159507000353,15.6760501862,77.0966015625,0.00206982730158,0.147356144417
0.00160603539553,15.8405313492,80.7356640625,0.00211120841404,0.147656157482
0.00161733827554,16.0100727081,80.338609375,0.00215386313621,0.147965404218
0.00162808445748,16.1712665558,82.03478125,0.00219441699546,0.148259419697
0.00163926847745,16.3390254974,55.1596679688,0.0022366231645,0.148565414423
0.00165008241311,16.5012359619,57.0165273437,0.00227743271222,0.148861283644
0.00166119541973,16.6679325104,62.3588554688,0.00243951170529,0.14904950441
0.00167230784427,16.8346176147,63.2580117187,0.00260158220899,0.149237715318
0.00168301002122,16.9951496124,68.08559375,0.00275766940689,0.14941897787
0.00169402733445,17.1604099274,70.5157265625,0.00291835274804,0.149605577879
0.00170527456794,17.3291187286,70.5157734375,0.00308238938912,0.149796072043
0.00171637453604,17.4956188202,64.1431523438,0.00324427822038,0.149984071976
0.00172721757554,17.6582622528,58.7177539063,0.00340241984507,0.150167720314
