*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11915469461e-05,4.36613390775e-07,0.0,0.0,0.0
2.23830938921e-05,6.90035267326e-06,0.0,0.0,0.0
3.35746408382e-05,3.4503351344e-05,0.0,0.0,0.0
4.41444353783e-05,0.000101909819932,0.0,0.0,0.0
5.53359823243e-05,0.000248490541708,0.0,0.0,0.0
6.65275292704e-05,0.000512651284225,0.0,0.0,0.0
7.70973274484e-05,0.000913663650863,0.0,0.0,0.0
8.82888707565e-05,0.00155142485164,0.0,0.0,0.0
9.94804213406e-05,0.00246890354902,0.0,0.0,0.0
0.000110050212243,0.00365295191295,0.0,0.0,0.0
0.000121241762827,0.0053122099489,0.0,0.0,0.0
0.000132433313411,0.00746464729309,0.0,0.0,0.0
0.000143003111589,0.0100239887834,0.0,0.0,0.0
0.000154194654897,0.0133729567751,0.0,0.0,0.0
0.000165386198205,0.0174665115774,0.0,0.0,0.0
0.000176577741513,0.0223964359611,0.0,0.0,0.0
0.000187147539691,0.0279053691775,0.0,0.0,0.0
0.000198339082999,0.0347332619131,0.0,0.0,0.0
0.000209530640859,0.0426805205643,0.0,0.0,0.0
0.000220100424485,0.0513033084571,0.0,0.0,0.0
0.000231291982345,0.0617113038898,0.0,0.0,0.0
0.000242483525653,0.0735321566463,0.0,0.0,0.0
0.000253053323831,0.0860839560628,0.0,0.0,0.0
0.000264244881691,0.100938729942,0.0,0.0,0.0
0.000275337632047,0.11734636873,0.975850280762,0.0,0.0
0.000286367110675,0.135417550802,2.33017651367,0.0,0.0
0.000297396007227,0.155332833529,3.69827832031,0.0,0.0
0.000308424350806,0.177183121443,5.17044482422,0.0,0.0
0.0003194520541,0.201057434082,6.76614697266,0.0,0.0
0.00033047911711,0.227042630315,8.46286914062,0.0,0.0
0.000341562146787,0.255373686552,9.22826269531,0.0,8.85775485634e-05
0.000352095114067,0.28443184495,9.8770859375,0.0,0.00017275890042
0.0003632864682,0.317662984133,10.5788291016,0.0,0.000262202197351
0.000374477735022,0.353400379419,11.1976728516,0.0,0.000351644796473
0.000385047198506,0.389522433281,11.5637949219,0.0,0.000436117832492
0.000396238290705,0.430348306894,11.9290009766,0.0,0.000525559035995
0.000407429266488,0.473894655704,12.4284638672,0.0,0.000614999309087
0.000418620184064,0.520226538181,12.8729384766,0.0,0.000704439116973
0.000429189327406,0.566597104073,13.2457763672,0.0,0.000788909594359
0.00044038015767,0.618515849113,13.6641533203,0.0,0.000878348704436
0.00045157095883,0.673386693001,14.1122587891,0.0,0.00123654719929
0.000462140014861,0.72796267271,14.5677421875,0.0,0.00157484469095
0.000473274616525,0.788392961025,18.9364785156,0.0,0.00193124433559
0.000484295102069,0.851204574108,24.471890625,0.0,0.00228399131751
0.000495294807479,0.916906058788,26.6612402344,0.0,0.00263607316269
0.000506281852722,0.985559105873,31.2753164062,0.0,0.0029877497775
0.000517232227139,1.05701470375,32.17640625,0.0,0.00333825262159
0.000528385338839,1.13292217255,33.1439765625,0.0,0.00369524474098
0.000539576169103,1.21227276325,34.375875,0.0,0.0040534441674
0.000550145283341,1.29015243053,35.0232304688,0.0,0.00439174352218
0.000561335880775,1.37572395802,35.9893671875,0.0,0.00492701741178
0.000572476477828,1.46409118176,41.0420742188,0.0,0.0054598996598
0.000583287561312,1.55286729336,44.0697070312,0.0,0.00597702046071
0.000594546319917,1.64847314358,48.6848085937,0.0,0.00651555466732
0.000605212524533,1.74199724197,50.9848789063,0.0,0.00702574555446
0.000616471574176,1.84381115437,52.2394179687,0.0,0.00756429368215
0.000627138069831,1.94317018986,53.079328125,0.0,0.00807449849038
0.000638397352304,2.0510828495,54.560828125,0.0,0.00861305775493
0.000649064138997,2.15615463257,58.6920507813,0.0,0.00912327648424
0.000660323421471,2.27001667023,65.3377851563,0.0,0.00966183574879
0.000671583169606,2.38686847687,68.4730546875,0.0,0.0114289789166
0.000682249898091,2.50027132034,70.364171875,0.0,0.0131030515637
0.000693509064149,2.62277317047,71.9381640625,0.0,0.0148701033784
0.000704175501596,2.74142336845,73.8015078125,0.0,0.016544130349
0.000715434493031,2.86934256554,84.8641875,0.0,0.0183111547577
0.000726101221517,2.99300742149,85.7484921875,0.0,0.0199852274049
0.000737361202482,3.12609028816,86.4616484375,0.0,0.0217524071139
0.000748028745875,3.25450873375,87.266015625,0.0,0.0234266076553
0.000759292859584,3.39250016212,87.961765625,0.0,0.0251944359712
0.000770016689785,3.52607798576,95.9949609375,0.0,0.0268774703557
0.000781281443778,3.66862607002,93.4825703125,0.0,0.0287583130636
0.000792544276919,3.8133482933,87.69340625,0.0,0.0306388350524
0.000803214788903,3.95240211487,82.4983203125,0.0,0.0324204589267
0.000814478844404,4.1011505127,85.1507734375,0.0,0.0343011850095
0.000825150927994,4.24385070801,79.5949453125,0.0,0.0360830712904
0.000836408638861,4.39615535736,72.687328125,0.0,0.0379627380281
0.000847060233355,4.54184532166,75.9281171875,0.0,0.0397412033051
0.000858309795149,4.69729232788,76.9426171875,0.0,0.0416195094163
0.000869571347721,4.85443019867,75.5176015625,0.0,0.0434998175923
0.000880226492882,5.0044169426,170.479828125,0.0,0.0452788757137
0.000891468778718,5.1639547348,165.610421875,0.0,0.0516045027797
0.000902136613149,5.31646966934,170.20725,0.0,0.0576069068454
0.000913292344194,5.47704362869,173.298765625,0.0,0.063883832665
0.000924279505853,5.63617944717,171.403109375,0.0,0.0700659105964
0.000935266492888,5.79620313644,173.409359375,0.0,0.0762478902737
0.000946253596339,5.95702886581,172.0005625,0.0,0.0824299354537
0.00095724069979,6.11856937408,176.58921875,0.0,0.0886119806337
0.000968227803241,6.2807393074,175.330421875,0.0,0.0947940258137
0.000979215255938,6.4434633255,170.68159375,0.0,0.100976267502
0.000990202766843,6.60666179657,170.82196875,0.0,0.107158541941
0.00100119004492,6.77025556564,170.630953125,0.0,0.109134813962
0.00101217709016,6.93417596817,170.952921875,0.0,0.111111044105
0.0010231641354,7.09836292267,169.212640625,0.0,0.113087274247
0.00103415141348,7.26276397705,165.590734375,0.0,0.115063546268
0.00104513845872,7.42731714249,160.548640625,0.0,0.11703977641
0.0010561257368,7.59198570251,150.92015625,0.0,0.119016048432
0.0010671132477,7.75673007965,131.3888125,0.0,0.120992362332
0.0010781007586,7.92151689529,113.4721875,0.0,0.122968676232
0.00108908826951,8.08632469177,112.370390625,0.0,0.124944990133
0.00110007624608,8.25114250183,108.513507812,0.0,0.126921387791
0.00111106433906,8.41596508026,107.471601562,0.0,0.127860654943
0.00112205243204,8.58078670502,104.003476562,0.0,0.128799922096
0.00113304052502,8.74560832977,99.013140625,0.0,0.129739189248
0.00114402873442,8.91042995453,95.9417421875,0.0,0.130678466352
0.0011550168274,9.07525253296,93.8129140625,0.0,0.131617733504
0.00116600492038,9.24007415771,90.2273515625,0.0,0.132557000656
0.00117757159751,9.41357421875,87.10665625,0.0,0.133545725443
0.00118856003974,9.57840061188,87.571796875,0.0,0.134485022449
0.00119954859838,9.74322891235,84.4124140625,0.0,0.135424329406
0.00121053715702,9.9080581665,82.878484375,0.0,0.136363636364
0.00122152571566,10.072886467,83.558921875,1.75669182563e-05,0.13650417171
0.00123251427431,10.2377138138,81.9785625,3.51338365126e-05,0.136644707056
0.00124350271653,10.4025411606,80.997328125,5.2700568661e-05,0.136785240913
0.00125449127518,10.5673694611,80.9121484375,7.02674869173e-05,0.136925776259
0.00126547995023,10.7321987152,79.9755078125,8.78345912816e-05,0.137066313094
0.00127646862529,10.897028923,79.4479609375,0.000105401695646,0.137206849929
0.00128745718393,11.0618581772,79.0480625,0.000122968613902,0.137347385275
0.00129844585899,11.2266874313,78.6359140625,0.000140535718267,0.13748792211
0.00130943441764,11.3915166855,78.6643515625,0.000158102636523,0.137628457456
0.00132042309269,11.5563468933,78.3603359375,0.000175669740887,0.137768994291
0.00133141176775,11.7211761475,78.515609375,0.000193286172072,0.137918733956
0.00134240032639,11.8860054016,78.9554609375,0.000210902416627,0.138068472035
0.00135338900145,12.0508346558,78.3871015625,0.000228518847813,0.1382182117
0.00136437779292,12.2156658173,78.6720546875,0.000246135465628,0.138367952951
0.0013753665844,12.3804988861,78.7806328125,0.000263752083444,0.138517694202
0.00138635549229,12.545331955,78.5819453125,0.000281368887891,0.13866743704
0.00139734428376,12.7101640701,77.6573203125,0.000298985505707,0.138817178292
0.00140833307523,12.874997139,77.4952890625,0.000316602123523,0.138966919543
0.00141915678978,13.037352562,73.2908125,0.000333954099214,0.139114411337
0.00143000134267,13.2000198364,78.9670234375,0.000351339481774,0.139262187088
0.00144141702913,13.3712558746,76.144515625,0.00036954248429,0.139362303602
0.00145206518937,13.5309772491,78.8899765625,0.00038652161983,0.139455688848
