*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.13181940833e-05,4.56651349623e-07,0.0,0.0,0.0
2.20075999096e-05,6.45150930723e-06,0.0,0.0,0.0
3.33257958118e-05,3.35009826813e-05,0.0,0.0,0.0
4.40151998191e-05,0.000100736157037,0.0,0.0,0.0
5.53333957214e-05,0.000248444732279,0.0,0.0,0.0
6.60228033666e-05,0.000497552799061,0.0,0.0,0.0
7.7340991993e-05,0.000925013737287,0.0,0.0,0.0
8.80303996382e-05,0.00153378827963,0.0,0.0,0.0
9.93485955405e-05,0.00245621381328,0.0,0.0,0.0
0.000110038003186,0.00365138170309,0.0,0.0,0.0
0.000121356191812,0.00533158658072,0.0,0.0,0.0
0.000132045606733,0.00738094933331,0.0,0.0,0.0
0.00014336379536,0.0101212272421,0.0,0.0,0.0
0.000154053195729,0.0133261736482,0.0,0.0,0.0
0.000165371398907,0.0174605641514,0.0,0.0,0.0
0.000176060799276,0.0221489500254,0.0,0.0,0.0
0.000187378987903,0.0280358977616,0.0,0.0,0.0
0.000198068402824,0.0345553047955,0.0,0.0,0.0
0.00020938659145,0.0425707101822,0.0,0.0,0.0
0.000220076006372,0.0512820594013,0.0,0.0,0.0
0.000231394194998,0.0618127211928,0.0,0.0,0.0
0.000242083595367,0.0730842724442,0.0,0.0,0.0
0.000253401783993,0.0865217298269,0.0,0.0,0.0
0.000264091213467,0.100723437965,0.0,0.0,0.0
0.000275118305581,0.117005102336,0.95253515625,0.0,0.0
0.000286562048132,0.135753303766,2.35571044922,0.0,0.0
0.000297402963042,0.155345976353,3.67998022461,0.0,0.0
0.00030824332498,0.176808327436,5.14447607422,0.0,0.0
0.000319083075738,0.20022495091,6.70418310547,0.0,0.0
0.000330524460878,0.227153897285,8.34730175781,0.0,0.0
0.000341362989275,0.254844516516,9.91497265625,0.0,0.000102382573335
0.000352383940481,0.285258620977,10.6416611328,0.0,0.000206488343396
0.000363455270417,0.318183213472,11.1472070312,0.0,0.000311069999471
0.000374091148842,0.352123200893,11.4733720703,0.0,0.000411538306883
0.000385409279261,0.390801429749,11.8703779297,0.0,0.000518451282078
0.000396098621422,0.429822206497,12.3625966797,0.0,0.000619424616992
0.000407416751841,0.473844379187,12.9005947266,0.0,0.000726337592187
0.000418106064899,0.51803612709,13.3652851562,0.0,0.000827310652181
0.000429424195318,0.567656755447,13.8595039062,0.0,0.000934223627376
0.000440113508375,0.61724460125,14.3671542969,0.0,0.00103519668737
0.000451431580586,0.672685027122,14.8771621094,0.0,0.00135442609248
0.000462120893644,0.727861523628,15.363078125,0.0,0.0016559211691
0.00047327784705,0.788411021233,19.8247148438,0.0,0.00197060617306
0.00048411093303,0.850130140781,25.3030332031,0.0,0.00227615640533
0.000495530781336,0.918348550797,29.228046875,0.0,0.00259825643378
0.000506441981997,0.986582040787,32.9063515625,0.0,0.00290600991257
0.000517009350006,1.05552983284,33.7177304687,0.0,0.00320406549482
0.000528212578502,1.13172221184,35.1472617188,0.0,0.0035200557007
0.000539530825336,1.21194458008,36.2279648438,0.0,0.0038392900311
0.000550220196601,1.29071474075,37.0488867187,0.0,0.00414078674948
0.000561538443435,1.37730240822,38.1467382813,0.0,0.00488548083952
0.000572063494474,1.46075844765,43.6437539062,0.0,0.00557798590862
0.000583270739298,1.55272686481,46.5562109375,0.0,0.00631537652298
0.00059436581796,1.64691507816,51.4819335938,0.0,0.00704538706519
0.000605460838415,1.7442085743,54.2573515625,0.0,0.00777539377757
0.000616555975284,1.84458649158,55.0786054687,0.0,0.0085054081496
0.000627067580353,1.94250428677,56.2633476562,0.0,0.00919702852919
0.000638163241092,2.04880785942,58.0131015625,0.0,0.00992707736965
0.000649258843623,2.15809845924,59.4150039062,0.0,0.0106571223803
0.000660354387946,2.27033400536,69.4578828125,0.0,0.0113871635611
0.000671450572554,2.38547515869,70.5581640625,0.0,0.0133431765327
0.000682546524331,2.50346183777,74.4174609375,0.0,0.0152991484614
0.000693058187608,2.61781334877,75.792046875,0.0,0.0171521231954
0.000704153731931,2.74117875099,77.812703125,0.0,0.019108023299
0.000715249334462,2.8672170639,85.5385078125,0.0,0.0210639336633
0.000726345344447,2.99586510658,88.74934375,0.0,0.0230199158527
0.000737442111131,3.12705564499,90.9180625,0.0,0.0249760314316
0.00074854446575,3.26077342033,91.3101953125,0.0,0.0269331320404
0.000759058108088,3.38959932327,91.5703046875,0.0,0.0287864556393
0.00077017059084,3.52801036835,98.3732265625,0.0,0.0307453416149
0.0007812702097,3.66848325729,91.280328125,0.0,0.0339083637213
0.000792370294221,3.81109619141,86.1277421875,0.0,0.0370715185257
0.000803470902611,3.95576167107,82.5162109375,0.0,0.0402348226153
0.000814571743831,4.10238456726,84.3371015625,0.0,0.0433981930539
0.000825089053251,4.24301862717,79.838609375,0.0,0.0463952763425
0.000836190942209,4.39319324493,151.25884375,0.0,0.0495589453516
0.000847308547236,4.54525899887,157.418140625,0.0,0.0527270929172
0.000858412066009,4.69871330261,159.5861875,0.0,0.0558912263692
0.000869451730978,4.85275268555,163.9894375,0.0,0.0590371636113
0.000880422827322,5.00719165802,166.953484375,0.0,0.0621635610766
0.00089139357442,5.16288328171,169.6200625,0.0,0.0670314935519
0.000902405299712,5.32032489777,173.42409375,0.0,0.0719176088433
