*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.15621896839e-05,4.97187556903e-07,0.0,0.0,0.0
2.25158419198e-05,7.06447690391e-06,0.0,0.0,0.0
3.34694959747e-05,3.4077129385e-05,0.0,0.0,0.0
4.44231482106e-05,0.000104475519038,0.0,0.0,0.0
5.53768040845e-05,0.00024921313161,0.0,0.0,0.0
6.63304526825e-05,0.000506716198288,0.0,0.0,0.0
7.72841085563e-05,0.000922354753129,0.0,0.0,0.0
8.82377644302e-05,0.00154792552348,0.0,0.0,0.0
9.91914130282e-05,0.002441146411,0.0,0.0,0.0
0.000110145068902,0.00366516178474,0.0,0.0,0.0
0.000121098724776,0.00528806075454,0.0,0.0,0.0
0.000132052373374,0.00738240592182,0.0,0.0,0.0
0.000143006021972,0.0100247738883,0.0,0.0,0.0
0.000154568217113,0.0134970825166,0.0,0.0,0.0
0.000165521865711,0.017521077767,0.0,0.0,0.0
0.00017647552886,0.0223473403603,0.0,0.0,0.0
0.000187429177458,0.028064256534,0.0,0.0,0.0
0.000198382826056,0.0347620807588,0.0,0.0,0.0
0.000209336489206,0.042532555759,0.0,0.0,0.0
0.000220290137804,0.051468513906,0.0,0.0,0.0
0.000231243786402,0.0616635344923,0.0,0.0,0.0
0.000242197449552,0.0732115730643,0.0,0.0,0.0
0.000253151083598,0.0862066298723,0.0,0.0,0.0
0.000264104746748,0.100742407143,0.0,0.0,0.0
0.000275365426205,0.117389664054,0.984628540039,0.0,0.0
0.000286449794658,0.135559901595,2.35518164063,0.0,0.0
0.000297533639241,0.155593395233,3.69105371094,0.0,0.0
0.000308033602778,0.176374852657,5.10133789063,0.0,0.0
0.000319116341416,0.200299859047,6.68539013672,0.0,0.0
0.000330198439769,0.226354286075,8.37190917969,0.0,0.0
0.000341420818586,0.254998058081,8.95510839844,0.0,8.43129536443e-05
0.000352200353518,0.28473290801,9.88625976563,0.0,0.000165298851903
0.00036314537283,0.317228585482,10.5031640625,0.0,0.00024752802283
0.00037409903598,0.352149188519,10.9213515625,0.0,0.000329822134309
0.000385052670026,0.389541715384,11.2786738281,0.0,0.000412116027134
0.000396006304072,0.429474681616,11.6373574219,0.0,0.000494409919958
0.000407568499213,0.474453806877,12.0115625,0.0,0.000581275890078
0.000418522104155,0.519808292389,12.4413291016,0.0,0.000663569564247
0.000429475738201,0.56788957119,12.9030957031,0.0,0.000745863457072
0.000440429372247,0.618750691414,13.3712724609,0.0,0.000828157349896
0.000451383006293,0.67244052887,13.8351699219,0.0,0.00107623372299
0.000462209049147,0.728327989578,17.3965078125,0.0,0.00132142042858
0.000473285123007,0.788451492786,22.9559433594,0.0,0.00157226980149
0.000484348624013,0.851517021656,26.0675019531,0.0,0.00182283442614
0.000495444110129,0.917818725109,28.95125,0.0,0.00207412344509
0.000506314681843,0.985768795013,30.3224433594,0.0,0.00232031863409
0.000517268374097,1.05725538731,31.4536074219,0.0,0.00256839632546
0.000528222008143,1.13178777695,32.4317792969,0.0,0.00281647269856
0.000539175700396,1.20937800407,33.3118515625,0.0,0.00306455038993
0.000550129450858,1.29003345966,34.194296875,0.0,0.00331262939959
0.000561406021006,1.37627077103,41.3959414063,0.0,0.00412512793681
0.000572196207941,1.46182882786,44.098953125,0.0,0.00490258162927
0.000583512708545,1.55474805832,47.3089257812,0.0,0.00571795723251
0.000594263896346,1.64603555202,48.2578671875,0.0,0.00649260096254
0.000605015200563,1.7402408123,49.7018203125,0.0,0.00726725308053
0.000616332457867,1.84253418446,51.5534257812,0.0,0.00808268320542
0.000627084053122,1.94265985489,52.706671875,0.0,0.00885735629327
0.000638401485048,2.05112338066,61.519765625,0.0,0.00967279900008
0.000649153487757,2.15704679489,62.9930742188,0.0,0.0104475014458
0.000660470861476,2.27152752876,66.371390625,0.0,0.0112629399586
0.000671222165693,2.38307595253,68.1830078125,0.0,0.012689685748
0.000682539248373,2.50338387489,69.8020078125,0.0,0.0141915128509
0.000693290610798,2.62036919594,79.0541015625,0.0,0.0156182663647
0.000704042380676,2.73992729187,81.024921875,0.0,0.0170450739494
0.000715360394679,2.86849188805,82.5239609375,0.0,0.0185470246429
0.000726112455595,2.99313879013,84.0912421875,0.0,0.0199738708497
0.000737430411391,3.1269159317,85.64815625,0.0,0.0214758138188
0.000748188060243,3.25644350052,94.4270234375,0.0,0.0229034015695
0.000759551883675,3.3957016468,93.56625,0.0,0.0244114313775
0.000770305690821,3.52970695496,90.0531484375,0.0,0.0258385093168
0.000781059730798,3.66579914093,85.5484140625,0.0,0.0277563687487
0.000792380596977,3.81122994423,87.324765625,0.0,0.0297753151192
0.00080313620856,3.95137071609,81.7421484375,0.0,0.0316934548291
0.000814458588138,4.10088062286,76.11715625,0.0,0.0337126710969
0.000825214956421,4.24471235275,79.4455,0.0,0.0356309457556
0.000836537452415,4.39790773392,76.190890625,0.0,0.0376501827847
0.000847294111736,4.54506111145,73.2101875,0.0,0.0395685093467
0.00085805071285,4.69369459152,74.5211015625,0.0,0.041486825528
0.000869373325258,4.85165405273,75.481109375,0.0,0.0435060833185
0.000880130100995,5.003054142,151.065828125,0.0,0.0454244306418
0.000891452946234,5.16372919083,175.31925,0.0,0.0509591155058
0.000902210886125,5.31753587723,176.202515625,0.0,0.056217670738
0.000913507246878,5.48014736176,178.511765625,0.0,0.0617394098026
0.00092411658261,5.6338133812,175.82021875,0.0,0.0669253262972
0.000935283314902,5.79644870758,177.62,0.0,0.0723837020759
0.000946449814364,5.95990800858,179.25615625,0.0,0.0778419640454
0.000957058335189,6.11588287354,181.335828125,0.0,0.0830274822076
0.000968225300312,6.28070259094,183.95571875,0.0,0.0884859717955
0.000979392556474,6.44609355927,177.837671875,0.0,0.093944603645
0.000990001717582,6.60367155075,175.794828125,0.0,0.0991304347826
0.00100116920657,6.76994466782,174.421453125,0.0,0.101100485277
0.00101233622991,6.93655347824,176.111046875,0.0,0.103070453625
0.00102350336965,7.10343599319,174.496203125,0.0,0.105040442509
0.0010341120651,7.26217508316,168.71865625,0.0,0.106911916546
0.00104527932126,7.42942810059,159.1693125,0.0,0.108881925967
0.00105644669384,7.5967965126,145.688859375,0.0,0.110851955925
0.00106705562212,7.75586557388,125.645125,0.0,0.112723471036
0.00107822287828,7.92334890366,115.629257813,0.0,0.114693480457
