*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11785839181e-05,4.34600110566e-07,0.0,0.0,0.0
2.23571678362e-05,6.86863313604e-06,0.0,0.0,0.0
3.35357508447e-05,3.43452447851e-05,0.0,0.0,0.0
4.40933035861e-05,0.00010144423868,0.0,0.0,0.0
5.52718884137e-05,0.00024735898478,0.0,0.0,0.0
6.64504696033e-05,0.00051032443298,0.0,0.0,0.0
7.70080223447e-05,0.000909529742785,0.0,0.0,0.0
8.81866071722e-05,0.00154442910571,0.0,0.0,0.0
9.93651919998e-05,0.00245780870318,0.0,0.0,0.0
0.000110543776827,0.0037168120034,0.0,0.0,0.0
0.000121101322293,0.00528849940747,0.0,0.0,0.0
0.00013227990712,0.0074314493686,0.0,0.0,0.0
0.000143458499224,0.0101468702778,0.0,0.0,0.0
0.000154016044689,0.0133139044046,0.0,0.0,0.0
0.000165194622241,0.0173896700144,0.0,0.0,0.0
0.000176373214344,0.0222982801497,0.0,0.0,0.0
0.000187551791896,0.0281336344779,0.0,0.0,0.0
0.000198109351913,0.034582182765,0.0,0.0,0.0
0.000209287929465,0.0424956083298,0.0,0.0,0.0
0.000220466521569,0.0516224503517,0.0,0.0,0.0
0.000231024067034,0.061446044594,0.0,0.0,0.0
0.000242202644586,0.0732173994184,0.0,0.0,0.0
0.000253381236689,0.0864958539605,0.0,0.0,0.0
0.000264559814241,0.101381003857,0.0,0.0,0.0
0.000275041209534,0.116885274649,0.944485168457,0.0,0.0
0.000286094698822,0.134949371219,2.29472485352,0.0,0.0
0.000297147635138,0.154863342643,3.65133544922,0.0,0.0
0.000308199989377,0.176718711853,5.14923632813,0.0,0.0
0.000319251732435,0.200605139136,6.75072558594,0.0,0.0
0.000330302835209,0.226610124111,8.372609375,0.0,0.0
0.000341353297699,0.254818737507,9.99556445313,0.0,0.000100642772209
0.000352497911081,0.285585254431,10.6022089844,0.0,0.000202143029499
0.000363043014659,0.316913664341,11.2869462891,0.0,0.000298183214086
0.000374221272068,0.352552771568,11.7136201172,0.0,0.000399989886447
0.000385399442166,0.390766680241,12.1289355469,0.0,0.000501795763614
0.000396577495849,0.431627988815,12.6412041016,0.0,0.00060360058052
0.000407134444686,0.472711950541,13.0323876953,0.0,0.000699748646538
0.000418312294642,0.518913984299,13.4201767578,0.0,0.00080155160799
0.000429490057286,0.567954301834,13.9185644531,0.0,0.000903353774247
0.0004400468315,0.616927027702,14.4048291016,0.0,0.000999500249875
0.000451224535936,0.671643316746,14.8973505859,0.0,0.00140429452314
0.000462402182166,0.729350805283,15.3799677734,0.0,0.00180908668844
0.000473572552437,0.790051758289,17.4972617187,0.0,0.00221361535903
0.000484602933284,0.853002309799,23.7360488281,0.0,0.00261307439143
0.000495032465551,0.915304005146,29.1658984375,0.0,0.00299077403079
0.000506583135575,0.987484276295,31.9590976563,0.0,0.00340907504282
0.000517087755725,1.05605208874,33.0701328125,0.0,0.00378949394756
0.000528089352883,1.13086664677,34.9748007813,0.0,0.0041879105949
0.000539267086424,1.21003806591,36.0408203125,0.0,0.00459270592214
0.000550444819964,1.29240107536,36.903109375,0.0,0.00499750124938
0.000561001361348,1.37311983109,37.969828125,0.0,0.00557330229069
0.000572178571019,1.46168661118,38.7477109375,0.0,0.00618295735991
0.000583159911912,1.55180180073,46.3895,0.0,0.0067819288688
0.000594448240008,1.64762616158,50.1140703125,0.0,0.00739764483452
0.000605141452979,1.74136447906,51.5026367187,0.0,0.00798090055627
0.000616428616922,1.84341692924,54.0801054687,0.0,0.00859655302387
0.000627122237347,1.94302082062,55.8802539062,0.0,0.00917983096996
0.000638410099782,2.05120706558,57.3784453125,0.0,0.00979552153643
0.000649103953037,2.15655255318,58.55134375,0.0,0.0103788121822
0.000660391815472,2.27071738243,66.8765859375,0.0,0.0109945027486
0.00067108561052,2.38164258003,71.0392265625,0.0,0.0127638923836
0.000682373938616,2.50160551071,74.0020546875,0.0,0.0146316531403
0.000693067791872,2.61791872978,74.9169375,0.0,0.0164010524062
0.000704355654307,2.7434489727,77.0983515625,0.0,0.0182687361148
0.000715049332939,2.86492204666,78.5737734375,0.0,0.0200381064878
0.000726337195374,2.99576950073,89.1754921875,0.0,0.0219057901964
0.000737031688914,3.12215924263,90.6826640625,0.0,0.0236752954034
0.000748323102016,3.25808429718,90.73634375,0.0,0.0255435666035
0.000759042392019,3.38940572739,90.6084765625,0.0,0.0273171746203
0.000770333572291,3.53005719185,96.241890625,0.0,0.0291854072964
0.000781041570008,3.66556787491,91.2181953125,0.0,0.0313994248928
0.00079233397264,3.81062674522,85.343375,0.0,0.0337342757955
0.000803033064585,3.9500181675,80.5031953125,0.0,0.0359464520079
0.000814326747786,4.09912824631,81.36246875,0.0,0.0382815676847
0.000825026188977,4.24217367172,80.145078125,0.0,0.0404938161083
0.000836320919916,4.39496183395,77.1592578125,0.0,0.0428291484185
0.000847584626172,4.54905557632,160.679859375,0.0,0.0451580659726
0.00085824081907,4.69633483887,158.428546875,0.0,0.0473613722501
0.000869487819728,4.85325908661,160.865578125,0.0,0.0496868357047
0.000880066247191,5.00215244293,164.09125,0.0,0.0518740629685
0.000891183502972,5.15989017487,167.738703125,0.0,0.057983252374
0.000902300525922,5.31882238388,168.485984375,0.0,0.0640923138337
0.00091348704882,5.47985553741,171.95290625,0.0,0.0702395671232
0.000924182066228,5.63476419449,171.625578125,0.0,0.0761167267687
0.000935303629376,5.79674482346,166.066484375,0.0,0.082228283172
0.000946417974774,5.95944070816,163.71115625,0.0,0.0883358732546
0.000957532029133,6.12286186218,167.036890625,0.0,0.094443303405
0.000968060980085,6.27827262878,166.80825,0.0,0.100229205688
0.000979174743406,6.44286298752,165.643671875,0.0,0.106336475906
0.000990288564935,6.60793876648,162.52603125,0.0,0.112443778111
0.00100140308496,6.77343034744,161.032578125,0.0,0.11384562139
0.00101251713932,6.93925380707,156.07609375,0.0,0.115247405937
0.0010230463231,7.09660100937,141.59421875,0.0,0.116575422396
0.00103416037746,7.26289796829,127.988710938,0.0,0.117977206943
0.00104527489748,7.42936086655,115.964359375,0.0,0.119379050222
0.00105640897527,7.59623241425,108.669546875,0.0,0.120783360268
0.00106752407737,7.76289129257,108.201226562,0.0,0.122185276963
0.00107811565977,7.92174100876,106.272859375,0.0,0.123521163585
0.00108923867811,8.08858013153,100.53103125,0.0,0.124924078733
0.00110043969471,8.2565946579,98.1906015625,0.0,0.126336831584
0.00111108133569,8.4162197113,93.8699921875,3.86316161001e-05,0.126723147745
0.00112229119986,8.58436870575,90.9663671875,7.93260136836e-05,0.127130091721
0.00113349896856,8.75248432159,90.7561328125,0.000120012804206,0.127536959626
0.00114414177369,8.91212749481,88.0910390625,0.000158648646451,0.127923318049
0.00115533778444,9.08006572723,84.51571875,0.000199292752906,0.128329759113
0.00116655370221,9.24830627441,84.633328125,0.000240009126445,0.128736922849
0.00117715995293,9.40740013123,83.7317890625,0.00027851226773,0.129121954262
0.0011883249972,9.5748758316,82.2261015625,0.000319043958723,0.129527271171
0.00119945046026,9.74175739288,82.60328125,0.000359431960778,0.129931151192
0.0012105704518,9.9085559845,80.72715625,0.00039980009995,0.130334832584
0.00122110510711,10.0665779114,80.534015625,0.00039980009995,0.130488763911
0.00123222509865,10.2333774567,80.4449453125,0.00039980009995,0.130651248112
0.00124334509019,10.400177002,79.5683125,0.00039980009995,0.130813732313
0.00125446508173,10.5669775009,79.54859375,0.00039980009995,0.130976216514
0.00126558507327,10.7337760925,79.3838203125,0.00039980009995,0.131138700716
0.00127611972857,10.8917961121,79.1739375,0.00039980009995,0.131292632042
0.00128723948728,11.0585927963,80.1761640625,0.00039980009995,0.131455112842
0.00129835912958,11.2253875732,80.6340234375,0.00039980009995,0.13161759194
0.00130947888829,11.3921833038,80.3220234375,0.00039980009995,0.131780072739
0.00132001552265,11.5502319336,80.8867734375,0.00039980009995,0.131934032984
0.00133113993797,11.7170982361,81.0630859375,0.000490696157937,0.132100675756
0.00134228286333,11.8842430115,79.8112890625,0.000581743458868,0.132267595808
0.00135350425262,12.0525636673,80.1795859375,0.000673431877687,0.132435691243
0.00136403588112,12.2105379105,80.8671171875,0.00075948435662,0.132593454121
0.00137522723526,12.3784074783,79.0539296875,0.00085092736236,0.132761099631
0.00138642953243,12.5464429855,79.57271875,0.000942459782167,0.132928909068
0.00139720679726,12.7081012726,78.553609375,0.00103051932155,0.133090351556
0.00140835670754,12.8753509521,79.7090703125,0.00112162369529,0.133257376242
0.00141931546386,13.0397319794,79.78409375,0.00121116617649,0.133421537457
0.0014301079791,13.2016201019,79.2850078125,0.00129935032484,0.133583208396
0.00144127954263,13.3691930771,78.741859375,0.00139057104757,0.133644022211
0.00145231187344,13.5346775055,79.0406171875,0.00148065487395,0.133704078095
0.00146322580986,13.698387146,78.1507265625,0.0015697719582,0.133763489485
0.0014740373008,13.8605594635,77.3353984375,0.00165805253009,0.133822343199
0.00148534681648,14.0302019119,68.8288359375,0.00175039969276,0.133883907974
0.00149646901991,14.1970357895,77.6796875,0.00184121736863,0.133944453092
0.00150741729885,14.3612594604,75.554234375,0.00193061487464,0.134004051429
0.00151844345964,14.5266523361,73.1299453125,0.00202064832016,0.134064073726
0.00152945809532,14.6918716431,76.1733125,0.00211058765804,0.134124033285
0.00154027354438,14.8541030884,75.3060625,0.00219890054973,0.134182908546
0.00155108375475,15.0162563324,75.0997265625,0.00234623600307,0.134502135361
0.00156239117496,15.1858673096,78.835703125,0.00250034807172,0.134836044843
0.00157315493561,15.3473234177,78.9870546875,0.00264705044862,0.135153899993
0.00158432987519,15.5149478912,83.514828125,0.00279935690074,0.135483897306
0.00159517780412,15.6776666641,83.059421875,0.0029472064312,0.135804237956
0.00160636915825,15.8455371857,82.831234375,0.00309973660206,0.136134719992
0.00161715189461,16.0072784424,84.349421875,0.00324669760418,0.136453135497
0.00162835081574,16.1752624512,85.754328125,0.0033993309078,0.136783840988
0.00163929804694,16.3394699097,60.8900546875,0.00354853385733,0.137107114046
0.00165027566254,16.5041351318,53.9408007812,0.00369815092454,0.137431284358
0.00166123069357,16.6684608459,71.6066875,0.00373792261528,0.137615228428
0.00167222227901,16.8333358765,78.0855859375,0.00377782701498,0.137799786276
0.00168322399259,16.9983615875,79.5524765625,0.00381776818436,0.137984514185
0.00169422128238,17.163318634,70.1436640625,0.00385769329342,0.138169167814
0.00170510623138,17.326593399,63.5666914063,0.0038972105549,0.138351935148
0.0017164144665,17.4962158203,66.3349453125,0.00393826453536,0.138541809808
0.0017272005789,17.6580085754,67.700046875,0.00397742297549,0.138722917593
0.00173842301592,17.8263454437,71.0106171875,0.00401816547028,0.138911351632
0.00174927187618,17.9890766144,76.3977265625,0.00405755171336,0.139093513006
0.00176039978396,18.1559963226,79.372390625,0.00409795102449,0.13928035982
0.00177106214687,18.3159313202,85.8057890625,0.00415622163637,0.139566856995
0.0017823416274,18.485124588,84.8565703125,0.00421786484227,0.139869936091
0.00179308245424,18.646238327,86.414625,0.00427656426539,0.140158541588
0.00180431583431,18.8147373199,89.9341015625,0.00433795552879,0.140460381966
0.00181534793228,18.9802188873,91.1498046875,0.00439824677048,0.140756813905
0.00182600726839,19.1401100159,92.6658046875,0.00445650084068,0.14104322975
0.0018370221369,19.3053321838,93.758078125,0.00451669792204,0.141339198733
0.00184829859063,19.4744777679,91.8865625,0.00457832458626,0.141642196499
0.0018594287103,19.6414299011,94.97271875,0.00463915152389,0.141941262275
0.00187013298273,19.8019943237,94.469515625,0.00469765117441,0.142228885557
0.00188130722381,19.9696083069,99.0425234375,0.00476369340959,0.142924869113
0.00189204304479,20.130645752,97.3194453125,0.00482714448503,0.143593545831
0.00190308096353,20.2962150574,107.981382813,0.00489238102503,0.144281038598
0.00191404519137,20.4606781006,125.537664062,0.00495718203552,0.144963941555
0.00192532863002,20.6299304962,118.039484375,0.00502386965248,0.145666726441
0.0019361472223,20.7922077179,120.307859375,0.00508780992457,0.14634055854
0.00194730015937,20.9595031738,108.143601562,0.00515372624837,0.147035215183
0.00195833528414,21.1250286102,99.5853046875,0.0052189462754,0.147722533929
0.00196924852207,21.2887268066,93.213,0.00528344592425,0.148402260998
0.00198005698621,21.4508552551,103.22515625,0.00534732633683,0.149075462269
0.00199117744341,21.6176605225,118.561015625,0.00538265875204,0.149736683182
0.00200220174156,21.7830257416,120.854429688,0.00541768564638,0.15039218649
0.00201314687729,21.9472026825,114.668390625,0.00545246102234,0.151042982812
0.00202401727438,22.1102581024,111.196367188,0.00548699893535,0.151689335184
0.00203522131778,22.2783203125,108.43565625,0.00552259692438,0.152355526122
0.00204636668786,22.4455013275,113.9285625,0.0055580084939,0.153018228351
0.00205707084388,22.6060619354,119.13575,0.0055920182183,0.153654696051
0.0020681291353,22.771938324,128.95240625,0.0056271531176,0.154312220595
0.00207915483043,22.9373245239,131.324421875,0.0056621844505,0.154967806968
0.00209016026929,23.1024055481,135.195421875,0.00569715142429,0.155622188906
0.00210115592927,23.2673397064,130.172679687,0.00579208907193,0.15795565635
0.00211213645525,23.4320468903,133.85384375,0.00588689605114,0.160285912102
0.00212310021743,23.5965042114,130.701992187,0.00598155828995,0.162612610288
0.00213404255919,23.7606372833,134.353875,0.00607603558267,0.164934762693
0.00214535393752,23.9303092957,132.75134375,0.00617369917471,0.167335230982
0.0021562569309,24.0938529968,130.892882813,0.00626783672952,0.169649032987
0.00216714479029,24.2571735382,128.648726563,0.00636184361591,0.1719596233
0.00217802147381,24.4203205109,126.189101562,0.0064557540087,0.174267841901
0.00218927511014,24.5891284943,123.332179688,0.00655291905043,0.176656056348
0.00220013409853,24.7520122528,120.998953125,0.00664667666167,0.17896051974
0.00221137492917,24.9206237793,119.514539063,0.00668243107592,0.18062565389
0.00222222181037,25.0833282471,118.470429688,0.00671693243048,0.182232431259
0.00223306473345,25.2459697723,118.197757813,0.0067514211952,0.183838622302
0.00224429229274,25.4143829346,118.013515625,0.00678713339645,0.185501790531
0.00225513265468,25.5769920349,115.682273438,0.00682161401479,0.187107602186
0.00226635974832,25.7453956604,115.65615625,0.00685732473489,0.188770701436
0.00227720034309,25.9080047607,115.233898438,0.00689180609381,0.19037654758
0.00228804186918,26.0706272125,114.595789063,0.00692629041505,0.191982531683
