*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.12018760774e-05,4.38222457433e-07,0.0,0.0,0.0
2.24037521548e-05,6.92570347383e-06,0.0,0.0,0.0
3.36056291417e-05,3.46297092619e-05,0.0,0.0,0.0
4.41851771029e-05,0.000102281905129,0.0,0.0,0.0
5.53870522708e-05,0.000249394855928,0.0,0.0,0.0
6.65889310767e-05,0.000514510786161,0.0,0.0,0.0
7.71684790379e-05,0.000916967284866,0.0,0.0,0.0
8.83703542058e-05,0.00155701546464,0.0,0.0,0.0
9.95722293737e-05,0.00247776973993,0.0,0.0,0.0
0.000110151784611,0.00366602698341,0.0,0.0,0.0
0.000121353659779,0.00533115630969,0.0,0.0,0.0
0.000132555534947,0.00749117555097,0.0,0.0,0.0
0.000143135082908,0.0100594898686,0.0,0.0,0.0
0.000154336958076,0.013420144096,0.0,0.0,0.0
0.000165538833244,0.0175279099494,0.0,0.0,0.0
0.000176118381205,0.0221764203161,0.0,0.0,0.0
0.000187320256373,0.0280027333647,0.0,0.0,0.0
0.000198522131541,0.0348539762199,0.0,0.0,0.0
0.000209101679502,0.0423540994525,0.0,0.0,0.0
0.000220303569222,0.0514802187681,0.0,0.0,0.0
0.00023150544439,0.0619232319295,0.0,0.0,0.0
0.000242084992351,0.073085822165,0.0,0.0,0.0
0.000253286852967,0.0863771736622,0.0,0.0,0.0
0.000264488742687,0.101281069219,0.0,0.0,0.0
0.000275380472885,0.11741310358,0.982712219238,0.0,0.0
0.000286116701318,0.134987175465,2.30308544922,0.0,0.0
0.000297448859783,0.155432835221,3.68627050781,0.0,0.0
0.000308184011374,0.176685675979,5.12569628906,0.0,0.0
0.000319514976582,0.20119959116,6.76385205078,0.0,0.0
0.000330248934915,0.226478040218,8.38127539062,0.0,0.0
0.000341578590451,0.255417406559,10.0875732422,0.0,9.30255486404e-05
0.000352480739821,0.285536050797,10.7872246094,0.0,0.000182540929167
0.000363456900232,0.318188279867,11.471921875,0.0,0.000272663999633
0.000374599680072,0.35380384326,12.1385898437,0.0,0.0003641551491
0.000385179300793,0.389988720417,12.4655976563,0.0,0.000451022311025
0.000396381219616,0.430887252092,12.8668164063,0.0,0.000542999038926
0.000407583167544,0.474512785673,13.3801123047,0.0,0.000634976005792
0.000418162788264,0.518277466297,13.7450878906,0.0,0.000721843167717
0.000429364707088,0.567388355732,14.2373564453,0.0,0.000813819895617
0.000440566684119,0.619406044483,14.8116767578,0.0,0.000905797101449
0.00045114630484,0.6712500453,15.2964414063,0.0,0.00116849358127
0.000462348252768,0.729065060616,15.7620566406,0.0,0.00144664271018
0.000473261345178,0.788319289684,20.8311855469,0.0,0.00171761943381
0.000484584830701,0.85289645195,28.2558535156,0.0,0.00199878639289
