*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.10908995339e-05,4.21164259023e-07,0.0,0.0,0.0
2.21817990678e-05,6.65693323754e-06,0.0,0.0,0.0
3.32726995111e-05,3.32899544446e-05,0.0,0.0,0.0
4.43635981355e-05,0.000103923324787,0.0,0.0,0.0
5.54544967599e-05,0.000250592856901,0.0,0.0,0.0
6.65453990223e-05,0.000513191800565,0.0,0.0,0.0
7.70201368141e-05,0.000910089642275,0.0,0.0,0.0
8.81110318005e-05,0.00153927435167,0.0,0.0,0.0
9.92019340629e-05,0.00244215247221,0.0,0.0,0.0
0.000110292829049,0.00368424202316,0.0,0.0,0.0
0.000121383731312,0.0053362576291,0.0,0.0,0.0
0.000132474626298,0.0074736084789,0.0,0.0,0.0
0.00014356552856,0.0101759117097,0.0,0.0,0.0
0.000154040273628,0.0133219026029,0.0,0.0,0.0
0.000165131161339,0.0173642691225,0.0,0.0,0.0
0.000176222063601,0.0222259443253,0.0,0.0,0.0
0.000187312965863,0.0279986169189,0.0,0.0,0.0
0.000198403868126,0.0347759462893,0.0,0.0,0.0
0.000209494770388,0.0426531583071,0.0,0.0,0.0
0.000220585658099,0.0517266243696,0.0,0.0,0.0
0.000231060403166,0.061481975019,0.0,0.0,0.0
0.000242151305429,0.0731599628925,0.0,0.0,0.0
0.000253242207691,0.0863210484385,0.0,0.0,0.0
0.000264333095402,0.101062498987,0.0,0.0,0.0
0.000275319995126,0.117318890989,0.974309692383,0.0,0.0
0.000286254420644,0.135223776102,2.31641088867,0.0,0.0
0.000297188351396,0.154940232635,3.66796899414,0.0,0.0
0.000308121670969,0.176556825638,5.12466894531,0.0,0.0
0.000319054408465,0.200160369277,6.70013964844,0.0,0.0
0.00033059384441,0.22732436657,8.46864355469,0.0,0.0
0.000341566250427,0.2553845644,9.42828808594,0.0,8.80241294781e-05
0.000352000730345,0.284161955118,10.0287714844,0.0,0.000171732844775
0.000363065482816,0.316982775927,10.6905185547,0.0,0.000260497806866
0.000374156108592,0.352337598801,11.1963261719,0.0,0.000349470332839
0.000385246647056,0.390226632357,11.7783056641,0.0,0.000438442158371
0.000396337098209,0.430720806122,12.1231992188,0.0,0.000527413283462
0.000407427432947,0.473887294531,12.5658583984,0.0,0.000616383474633
0.000418517709477,0.519789457321,13.0781064453,0.0,0.000705353198843
0.000429607927799,0.568486630917,13.5080820312,0.0,0.000794322456093
0.000440081988927,0.617094516754,13.9257900391,0.0,0.000878348704436
0.000451172178145,0.67138004303,14.3763144531,0.0,0.00123223766972
0.000462262280053,0.728609859943,14.8574658203,0.0,0.00158612384888
0.000473280088045,0.788423418999,19.7015097656,0.0,0.00193770312253
0.000484205578687,0.850682318211,25.7111660156,0.0,0.00228633654097
0.000495094747748,0.915684044361,28.2344667969,0.0,0.00263381093443
0.000506053795107,0.984102845192,32.1027871094,0.0,0.00298351515081
0.000517530424986,1.05900287628,33.0606992188,0.0,0.00334973547337
0.000528004544321,1.1302781105,34.016,0.0,0.00368396559161
0.00053909473354,1.20879304409,35.2266445313,0.0,0.0040378545569
0.000550184922758,1.2904497385,35.9756523437,0.0,0.00439174352218
0.000561274820939,1.37524855137,36.8889257813,0.0,0.00492393293445
0.000572297372855,1.46264529228,43.211453125,0.0,0.00545289048941
0.000583571905736,1.55524241924,45.8171171875,0.0,0.00599394027453
0.000594154524151,1.64509189129,49.5879335938,0.0,0.00650178600794
0.000605325039942,1.74299895763,52.076453125,0.0,0.00703784415173
