*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.12401066872e-05,4.44216908591e-07,0.0,0.0,0.0
2.24802133744e-05,7.02014267517e-06,0.0,0.0,0.0
3.30958682753e-05,3.25942819472e-05,0.0,0.0,0.0
4.43359749625e-05,0.000103667938674,0.0,0.0,0.0
5.55760816496e-05,0.000252763362369,0.0,0.0,0.0
6.61917365505e-05,0.000502569251694,0.0,0.0,0.0
7.74318468757e-05,0.000929272093344,0.0,0.0,0.0
8.80474981386e-05,0.0015349505702,0.0,0.0,0.0
9.92876084638e-05,0.00245035951957,0.0,0.0,0.0
0.000110527711513,0.00371472118422,0.0,0.0,0.0
0.000121143370052,0.00529559003189,0.0,0.0,0.0
0.000132383473101,0.00745385093614,0.0,0.0,0.0
0.00014362357615,0.0101916873828,0.0,0.0,0.0
0.000154239241965,0.0133877284825,0.0,0.0,0.0
0.000165479345014,0.0175039619207,0.0,0.0,0.0
0.000176094996277,0.0221652630717,0.0,0.0,0.0
0.000187335113878,0.0280111152679,0.0,0.0,0.0
0.000198575216928,0.0348890349269,0.0,0.0,0.0
0.00020919086819,0.0424218215048,0.0,0.0,0.0
0.00022043097124,0.0515914075077,0.0,0.0,0.0
0.000231046637055,0.0614683553576,0.0,0.0,0.0
0.000242286740104,0.0733115300536,0.0,0.0,0.0
0.000253526843153,0.0866792052984,0.0,0.0,0.0
0.000264142494416,0.100795276463,0.0,0.0,0.0
0.000275092665106,0.116965256631,0.949944702148,0.0,0.0
0.000286455993773,0.135570555925,2.34408642578,0.0,0.0
0.000297220714856,0.155001357198,3.65556225586,0.0,0.0
0.00030858287937,0.177511751652,5.18755322266,0.0,0.0
0.000319346465403,0.200818926096,6.74015917969,0.0,0.0
0.00033010946936,0.226136416197,8.2681953125,0.0,0.0
0.000341565377312,0.255382239819,9.15117382812,0.0,0.00010740779931
0.000352014787495,0.284202188253,9.43566210938,0.0,0.000205378920986
0.00036309013376,0.317058652639,10.3982070312,0.0,0.000309218666723
0.000374330236809,0.352912664413,10.9429863281,0.0,0.00041460313189
0.000385570281651,0.391371041536,11.2831269531,0.0,0.000519987051316
0.000396185874706,0.430150866508,11.5880371094,0.0,0.000619516263074
0.000407425919548,0.473881185055,12.1052324219,0.0,0.000724900182501
0.000418041483499,0.517761468887,12.5109316406,0.0,0.000824429121388
0.000429281528341,0.567012965679,12.8911669922,0.0,0.000929813040814
0.000440521544078,0.619190573692,13.3542578125,0.0,0.00103519668737
0.00045113710803,0.6712038517,13.8250742188,0.0,0.00135504236736
0.000462377123768,0.729218006134,14.3553027344,0.0,0.00169370270545
0.000473322637845,0.788660347462,19.4820117188,0.0,0.00202348974351
0.000484070827952,0.849896430969,25.6605351562,0.0,0.0023473314338
0.000495340151247,0.917183160782,27.6064414062,0.0,0.0026868748051
0.000506533600856,0.987167596817,30.4634746094,0.0,0.00302413211127
0.000517370644957,1.05793714523,31.9156660156,0.0,0.00335065096184
0.000528610718902,1.13448882103,32.9120546875,0.0,0.00368931305372
0.000539226399269,1.20974433422,33.5836679687,0.0,0.00400916224129
0.000550466531422,1.29256439209,34.5495742188,0.0,0.00434782608696
0.000561082211789,1.37374901772,35.35678125,0.0,0.0051302061558
0.000572547316551,1.46466302872,42.5538554688,0.0,0.00597518915674
0.000583559565712,1.55513954163,45.373484375,0.0,0.00678679651102
0.000594565470237,1.64863848686,47.6300742188,0.0,0.00759793626305
0.000605571491178,1.7451941967,49.1669921875,0.0,0.00840908459495
0.00061657797778,1.84478843212,51.0155859375,0.0,0.00922026724627
0.000627005298156,1.94191646576,52.480734375,0.0,0.00998876510526
0.000638012017589,2.04733872414,53.5049609375,0.0,0.0107999649163
0.000649018620607,2.15570044518,61.4411796875,0.0,0.0116111561475
0.000660025398247,2.26696395874,64.2812421875,0.0,0.0124223602484
0.000671032525133,2.38108539581,67.7024921875,0.0,0.0143889885172
0.000682039302774,2.49800729752,68.3069296875,0.0,0.0163555543867
0.000693045847584,2.6176776886,70.720484375,0.0,0.0183220786566
0.000704052392393,2.7400393486,72.0698515625,0.0,0.0202886029266
0.000715058995411,2.86503267288,81.9191171875,0.0,0.0222551375964
0.000726066238713,2.99259805679,83.94475,0.0,0.0242217866649
0.00073707383126,3.12266206741,84.5954140625,0.0,0.0261884981327
0.000748081482016,3.25514960289,84.8259375,0.0,0.0281552200004
0.000759089307394,3.38998484612,90.8312890625,0.0,0.0301219730678
0.000770110404119,3.52725434303,91.797875,0.0,0.0320910973085
0.000781119510066,3.66656136513,88.4433984375,0.0,0.0360953696281
0.00079212943092,3.807980299,84.0875390625,0.0,0.0400999383487
0.000803140050266,3.95142173767,83.0154375,0.0,0.0441047611274
0.000814151309896,4.09679698944,78.18103125,0.0,0.0481098167926
0.000825163442641,4.24401950836,75.870328125,0.0,0.0521151900303
0.000836183084175,4.39308595657,155.6726875,0.0,0.056123294392
0.000847224669997,4.54410600662,148.580171875,0.0,0.0601393804106
0.000858239072841,4.69631052017,149.195578125,0.0,0.064145579337
0.000869186711498,4.84903860092,153.2691875,0.0,0.0681274945488
0.000880112464074,5.002805233,155.491125,0.0,0.0721014492754
0.000891047413461,5.15795278549,158.2684375,0.0,0.0770185396586
0.000902061641682,5.31539487839,161.92,0.0,0.08197127915
0.000913076568395,5.47392749786,158.9139375,0.0,0.0869243327305
0.000924072635826,5.63317489624,156.322515625,0.0,0.0918689059063
0.000935572083108,5.80066585541,154.931875,0.0,0.097039832597
0.000946484913584,5.96042299271,157.009765625,0.0,0.101946976827
0.000957397685852,6.1208820343,157.451015625,0.0,0.106854094882
0.000968310516328,6.28196191788,156.746453125,0.0,0.111761239112
0.000979223405011,6.44358539581,154.866734375,0.0,0.116668409516
0.000990154687315,6.60594654083,153.04440625,0.0,0.121583850932
0.0010011147242,6.76913309097,150.135546875,0.0,0.122752234106
0.00101205729879,6.93238687515,144.623640625,0.0,0.12391875573
0.00102354830597,7.10410785675,134.867328125,0.0,0.125143742431
0.0010345056653,7.26806783676,119.203539062,0.0,0.126311840168
0.00104541948531,7.43152761459,108.337632813,0.0,0.12747529644
0.00105637079105,7.59565877914,105.926375,0.0,0.128642748839
0.00106738205068,7.76076078415,103.07909375,0.0,0.12981659256
0.0010783666512,7.92550563812,101.793882813,0.0,0.130987594314
0.0010893533472,8.09030056,96.1281484375,0.0,0.132158819455
0.00110037089325,8.25556373596,93.311734375,0.0,0.133333333333
0.00111138855573,8.42082881927,90.999390625,2.07839810959e-05,0.133785384922
0.00112239189912,8.58587932587,88.9289453125,4.15409503294e-05,0.134236849003
0.0011333914008,8.75087070465,86.0492578125,6.22906724778e-05,0.13468815546
0.0011443651747,8.91547775269,85.6626015625,8.29918611172e-05,0.135138406313
0.00115538353566,9.08075237274,81.111640625,0.000103777159865,0.13559048656
0.00116640201304,9.2460308075,81.0705703125,0.000124562678221,0.136042571585
0.00117736135144,9.41042137146,80.893046875,0.00014523663539,0.136492230153
0.00118828203995,9.57423019409,78.9561953125,0.00016583768249,0.136940302927
0.00119920261204,9.73803901672,78.685515625,0.000186438509982,0.137388370925
0.00121012318414,9.90184688568,77.5297109375,0.000207039337474,0.137836438923
0.00122104375623,10.065656662,76.9132890625,0.00022751372636,0.137949048062
0.00123253918719,10.2380876541,77.1457734375,0.000249065886973,0.138067584946
0.0012434598757,10.4018983841,76.4798671875,0.00026954049412,0.138180195285
0.00125438056421,10.5657081604,76.1925078125,0.000290015101267,0.138292805624
0.0012653011363,10.7295160294,76.203890625,0.000310489490153,0.138405414763
0.00127622159198,10.8933238983,76.5298203125,0.000330963660779,0.138518022702
0.00128714204766,11.0571308136,76.923203125,0.000351437831404,0.13863063064
0.00129806238692,11.2209358215,77.1988125,0.000371911783769,0.138743237378
0.00130903697573,11.3855552673,77.0740703125,0.000392487445656,0.138856403518
0.00132055324502,11.558298111,77.6238828125,0.000414078674948,0.13897515528
