*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.10531200335e-05,4.15472243276e-07,0.0,0.0,0.0
2.21062400669e-05,6.56724023429e-06,0.0,0.0,0.0
3.31593619194e-05,3.28428068315e-05,0.0,0.0,0.0
4.42124801339e-05,0.000102531826997,0.0,0.0,0.0
5.52656019863e-05,0.000247248215601,0.0,0.0,0.0
6.63187238388e-05,0.000506364391185,0.0,0.0,0.0
7.73718420533e-05,0.00092645798577,0.0,0.0,0.0
8.84249602677e-05,0.00156077044085,0.0,0.0,0.0
9.94780784822e-05,0.00246867793612,0.0,0.0,0.0
0.000110531203973,0.00371517520398,0.0,0.0,0.0
0.000121584322187,0.00537037011236,0.0,0.0,0.0
0.000132023385959,0.00737617351115,0.0,0.0,0.0
0.000143076496897,0.0100437197834,0.0,0.0,0.0
0.000154129622388,0.0133514339104,0.0,0.0,0.0
0.000165182747878,0.0173849090934,0.0,0.0,0.0
0.000176235858817,0.0222325380892,0.0,0.0,0.0
0.000187288984307,0.0279850829393,0.0,0.0,0.0
0.000198342095246,0.0347352474928,0.0,0.0,0.0
0.000209395220736,0.0425772815943,0.0,0.0,0.0
0.000220448346226,0.0516065731645,0.0,0.0,0.0
0.000231501457165,0.0619192793965,0.0,0.0,0.0
0.000242554582655,0.0736119374633,0.0,0.0,0.0
0.000253607693594,0.0867811366916,0.0,0.0,0.0
0.000264046771917,0.100661233068,0.0,0.0,0.0
0.000275405967841,0.117452815175,0.987585693359,0.0,0.0
0.000286585069261,0.135792940855,2.36783813477,0.0,0.0
0.000297175283777,0.154915556312,3.64448876953,0.0,0.0
0.000308353279252,0.177035927773,5.15447607422,0.0,0.0
0.00031953069265,0.201235160232,6.75891894531,0.0,0.0
0.000330119248247,0.226160362363,8.3314453125,0.0,0.0
0.000341455393936,0.255089908838,9.10771679687,0.0,9.34008198168e-05
0.000352297589416,0.285011261702,9.76597070312,0.0,0.000182731882957
0.000363298575394,0.31770029664,10.4229824219,0.0,0.000273371253452
0.00037435174454,0.352983772755,10.7333935547,0.0,0.000364440571727
0.000385404913686,0.390785992146,11.1293076172,0.0,0.000455509890002
0.000396458082832,0.431177198887,11.5748300781,0.0,0.000546579208277
0.000407511251979,0.474223852158,11.8638847656,0.0,0.000637648526552
0.000418564421125,0.519988715649,12.3024814453,0.0,0.000728717844827
0.000429003528552,0.565759837627,12.7657382812,0.0,0.000814727783174
0.000440056697698,0.616974055767,13.2023447266,0.0,0.000905797101449
0.000451109866844,0.671066999435,13.6287216797,0.0,0.00117790686989
0.000462163065095,0.728084623814,14.668875,0.0,0.00145001735481
0.000473334250273,0.788724899292,20.2621933594,0.0,0.00172503247237
0.000484503572807,0.852421820164,26.1348046875,0.0,0.00200000173485
0.00049501506146,0.915197789669,29.2321757812,0.0,0.00225877627324
0.000506417010911,0.986422538757,29.5821640625,0.0,0.00253947240515
0.000517278327607,1.0573220253,30.9773046875,0.0,0.00280685910048
0.000528331496753,1.1325480938,32.1583066406,0.0,0.00307896886892
0.000539384665899,1.21088802814,32.9338398438,0.0,0.00335107863736
0.000550437835045,1.29234886169,33.904296875,0.0,0.0036231884058
0.00056135840714,1.37589943409,39.1123789063,0.0,0.0044526567757
0.000572331016883,1.46291661263,41.8656015625,0.0,0.00528607764767
0.000583165616263,1.55184960365,45.7407265625,0.0,0.00610901598899
0.000594000332057,1.6437625885,47.9532226562,0.0,0.0069319631726
0.000605405482929,1.74371540546,49.2509179688,0.0,0.00779823756007
