*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.12637007987e-05,4.47946973736e-07,0.0,0.0,0.0
2.25274015975e-05,7.07890512786e-06,0.0,0.0,0.0
3.31653427565e-05,3.28662936226e-05,0.0,0.0,0.0
4.44290417363e-05,0.000104530292447,0.0,0.0,0.0
5.50669828954e-05,0.000243767266511,0.0,0.0,0.0
6.63306855131e-05,0.000506723066792,0.0,0.0,0.0
7.75943844928e-05,0.000936926808208,0.0,0.0,0.0
8.82323220139e-05,0.00154755369294,0.0,0.0,0.0
9.94960282696e-05,0.00247040903196,0.0,0.0,0.0
0.000110133965791,0.00366373104043,0.0,0.0,0.0
0.00012139766477,0.00533862225711,0.0,0.0,0.0
0.000132035609568,0.00737880123779,0.0,0.0,0.0
0.000143299315823,0.0101037928835,0.0,0.0,0.0
0.000154563007527,0.0134953465313,0.0,0.0,0.0
0.000165200952324,0.0173922013491,0.0,0.0,0.0
0.000176464644028,0.0223421230912,0.0,0.0,0.0
0.000187102588825,0.0278800688684,0.0,0.0,0.0
0.000198366295081,0.0347511842847,0.0,0.0,0.0
0.000209004225326,0.0422801859677,0.0,0.0,0.0
0.000220267931581,0.0514491572976,0.0,0.0,0.0
0.000231531637837,0.061949275434,0.0,0.0,0.0
0.000242169568082,0.0731803923845,0.0,0.0,0.0
0.000253433274338,0.0865613520145,0.0,0.0,0.0
0.000264071219135,0.100695461035,0.0,0.0,0.0
0.000275044643786,0.116890609264,0.944918762207,0.0,0.0
0.000286432245048,0.13552968204,2.34025024414,0.0,0.0
0.00029721998726,0.154999986291,3.65595288086,0.0,0.0
0.0003080071765,0.176320254803,5.10952050781,0.0,0.0
0.000319393031532,0.200924098492,6.74808300781,0.0,0.0
0.000330179056618,0.226306810975,8.28429785156,0.0,0.0
0.000341563660186,0.255377650261,9.92110644531,0.0,0.000106811568219
0.000352534058038,0.285688966513,10.5268212891,0.0,0.000209737014121
0.000363563653082,0.318517535925,11.1904121094,0.0,0.000313217854402
0.000374186143745,0.352436721325,11.7151660156,0.0,0.000412879197846
0.000385449762689,0.39094465971,12.0094677734,0.0,0.000518555675391
0.000396087649278,0.429780930281,12.4857548828,0.0,0.000618361465063
0.000407351297326,0.473581671715,12.9885820313,0.0,0.000724038215664
0.000418614916271,0.520204126835,13.3516132812,0.0,0.000829714693209
0.000429252773756,0.566883325577,13.8296650391,0.0,0.000929520209826
0.0004405163927,0.619166016579,14.3597988281,0.0,0.00103519668737
0.000451154250186,0.671289980412,14.8382792969,0.0,0.00133570217629
0.000462417840026,0.729433715343,15.3283486328,0.0,0.00165388378161
0.000473467167467,0.789464712143,20.1724785156,0.0,0.00196601275581
0.00048424693523,0.850923478603,26.0830625,0.0,0.0022705270235
0.000495004409458,0.915132820606,29.2403203125,0.0,0.00257441152816
0.000506498385221,0.986942648888,32.4385527344,0.0,0.0028991012329
0.000517521228176,1.05894160271,33.1163164063,0.0,0.0032104820552
0.000528552278411,1.13408219814,34.9384023437,0.0,0.00352209472238
0.000539190194104,1.20948278904,36.0234726563,0.0,0.00382260185558
0.00055045390036,1.2924695015,37.1063085938,0.0,0.00414078674948
0.00056109187426,1.37382411957,38.12765625,0.0,0.00484103996007
0.000572137127165,1.46135258675,44.7361015625,0.0,0.00556810263949
0.000583249377087,1.55254876614,46.7508125,0.0,0.00629957545163
0.000594290264416,1.64626324177,51.1122421875,0.0,0.00702635076358
0.000605331093539,1.74305272102,54.2749296875,0.0,0.00775312224396
0.000616372155491,1.84289848804,54.967859375,0.0,0.00847990905062
0.00062741356669,1.94577383995,56.121515625,0.0,0.00920671884667
0.000638455094304,2.05164456367,57.8111328125,0.0,0.00993353630585
0.00064949656371,2.16047215462,61.8045234375,0.0,0.0106603499335
0.000660538033117,2.27221608162,69.1388046875,0.0,0.0113871635611
0.0006715800846,2.38683629036,71.7155859375,0.0,0.0132805546935
0.000682040699758,2.49802207947,73.98453125,0.0,0.015074246383
0.000693082169164,2.61807703972,75.6822265625,0.0,0.0169675377061
0.000704123522155,2.74083948135,77.5202890625,0.0,0.0188608090674
0.000715165049769,2.86624956131,87.3069296875,0.0,0.0207541103715
0.000726207043044,2.99424624443,88.711484375,0.0,0.022647491523
0.000737252645195,3.1247947216,89.8696953125,0.0,0.0245414914917
0.000748312857468,3.25795984268,90.2956640625,0.0,0.0264379966722
0.000759362126701,3.39335632324,92.6487109375,0.0,0.0283326254391
0.000770414248109,3.53106999397,95.7220859375,0.0,0.0302277432712
0.000781459209975,3.67089414597,88.744328125,0.0,0.0337860335628
0.000792505335994,3.81284403801,84.2489140625,0.0,0.0373446989028
0.000803551753052,3.95682287216,83.840625,0.0,0.0409034580049
0.000814017024823,4.09501266479,82.0741484375,0.0,0.0442749929538
0.000825064489618,4.24268865585,78.903109375,0.0,0.0478340895995
0.000836120685562,4.39223718643,161.79996875,0.0,0.0513959991079
0.000847185438033,4.5435667038,156.431515625,0.0,0.0549606652221
0.000858235405758,4.6962594986,160.382296875,0.0,0.0585205682217
0.000869206851348,4.84932088852,163.892609375,0.0,0.0620551742079
0.000880147039425,5.00329399109,167.204390625,0.0,0.0655797101449
0.000891087052878,5.15851640701,169.72609375,0.0,0.0701106179516
0.000902090861928,5.31581354141,173.8081875,0.0,0.0746679472948
0.00091311923461,5.47454404831,170.77071875,0.0,0.0792354498939
0.000924054707866,5.63291454315,165.652484375,0.0,0.0837644773357
0.000935565622058,5.80057144165,164.58265625,0.0,0.0885318289659
0.000946500746068,5.96065568924,167.143921875,0.0,0.0930607117643
0.000957435928285,6.12144517899,165.85190625,0.0,0.0975896186699
0.000968370994087,6.28285694122,164.1906875,0.0,0.102118477361
0.00097930629272,6.44481420517,162.58284375,0.0,0.106647432481
0.00099025061354,6.60737371445,160.094890625,0.0,0.111180124224
0.00100123404991,6.77091169357,152.794046875,0.0,0.112379839732
0.00101218360942,6.93427371979,136.619671875,0.0,0.113575854887
0.00102312956005,7.09784698486,125.385054688,0.0,0.114771475846
0.00103411462624,7.26221227646,113.403234375,0.0,0.115971369378
0.00104506674688,7.42624282837,109.121164063,0.0,0.117167664285
0.00105607172009,7.59117603302,108.637164063,0.0,0.118369732252
0.00106711999979,7.75683164597,103.984046875,0.0,0.119576530566
0.00107812334318,7.92185688019,100.51640625,0.0,0.120778420509
0.00108914531302,8.08718013763,96.3446484375,0.0,0.12198234501
0.00110018684063,8.25280284882,93.2183515625,0.0,0.123188405797
0.00111117970664,8.41769599915,91.9328515625,4.13963816516e-05,0.123498878659
0.00112220330629,8.5830488205,90.5446640625,8.2908498517e-05,0.123810219536
0.00113325775601,8.74886608124,85.7276640625,0.000124536788987,0.124122431715
0.00114428531379,8.91427898407,85.9387734375,0.000166063811145,0.124433884381
0.00115534011275,9.08010196686,84.160109375,0.000207693416788,0.124746106423
0.00116634299047,9.24514389038,83.91128125,0.000249127500062,0.125056862048
0.00117728626356,9.40929508209,83.3920859375,0.000290337127164,0.125365934251
0.00118824117817,9.57361793518,81.5821875,0.000331590593363,0.125675335247
0.00119920272846,9.73804092407,81.987171875,0.000372869047846,0.125984923656
0.00121014600154,9.90219020844,80.9945390625,0.000414078674948,0.126293995859
0.00122108927462,10.0663394928,80.952796875,0.000414078674948,0.126386691415
0.0012320325477,10.2304887772,81.2243984375,0.000414078674948,0.126479386972
0.00124355172738,10.4032764435,80.129671875,0.000414078674948,0.126576960774
0.0012540013995,10.5600204468,80.463828125,0.000414078674948,0.126665475258
0.00126553676091,10.7330513,81.3299609375,0.000414078674948,0.126763186129
0.0012765605934,10.8984079361,81.616359375,0.000414078674948,0.126856564068
0.00128704344388,11.0556507111,81.8536328125,0.000414078674948,0.126945359591
0.00129803305026,11.220495224,82.283140625,0.000414078674948,0.127038447616
0.00130908575375,11.3862867355,81.79584375,0.000414078674948,0.127132070108
0.00132013612892,11.5520420074,81.962484375,0.000414078674948,0.127225672878
0.00133119581733,11.7179365158,81.90340625,0.000559624076704,0.127334831929
0.0013421503827,11.8822555542,91.5646640625,0.00070378606024,0.127442953417
0.0013531644363,12.0474672318,82.02684375,0.00084873090835,0.127551662053
0.0013645546278,12.2183189392,80.4768046875,0.000998625727966,0.127664083168
0.0013751614606,12.3774213791,81.560640625,0.001138211554,0.127768772537
0.00138612848241,12.5419273376,80.445609375,0.00128253746417,0.12787701697
0.00139743450563,12.711517334,80.7357109375,0.00143132462999,0.127988607344
0.00140802061651,12.870308876,80.0253046875,0.00157063775565,0.128093092188
0.00141947786324,13.0421676636,80.408625,0.00172141502144,0.128206175138
0.00143026350997,13.2039527893,79.57746875,0.00186335403727,0.1283126294
0.00144142331555,13.3713502884,80.333109375,0.00190531532167,0.128417532611
0.00145246670581,13.5369997025,78.73646875,0.00194683888013,0.128521341507
0.00146336224861,13.7004337311,72.6272734375,0.00198780652665,0.128623760623
0.00147433544043,13.8650312424,78.789375,0.00202906613637,0.128726909647
0.00148505647667,14.0258464813,76.413734375,0.00206937763169,0.128827688386
0.00149624119513,14.1936187744,77.8755234375,0.00211143258945,0.12893282578
0.00150737829972,14.3606748581,76.98978125,0.00215330851729,0.1290375156
0.00151844986249,14.5267477036,77.6347578125,0.00219493800543,0.12914158932
0.0015294556506,14.6918354034,76.5933828125,0.00223632017841,0.129245044752
0.00154038972687,14.855846405,78.6333984375,0.00227743271222,0.129347826087
0.00155124580488,15.0186862946,78.5920546875,0.0024102701261,0.129884284874
0.00156201119535,15.1801691055,80.60975,0.00254199786689,0.130416262289
0.0015730796149,15.3461942673,83.1539609375,0.00267743353973,0.130963214044
0.00158402184024,15.5103282928,88.552328125,0.00281132507183,0.131503929847
0.0015953197144,15.6797952652,84.4104609375,0.0029495684028,0.132062220222
0.00160608883016,15.8413314819,75.0294453125,0.00308134172708,0.132594381724
0.00161723070778,16.0084609985,87.7620625,0.00321767624938,0.133144963449
0.00162819388788,16.172908783,63.3591835937,0.00335182418861,0.133686714742
0.00163951260038,16.3426895142,62.9223984375,0.00349032250223,0.134246034854
0.00165037100669,16.5055656433,65.2470351563,0.0036231884058,0.134782608696
0.0016610895982,16.666343689,72.10996875,0.00368367830871,0.134933833453
0.00167220528238,16.8330783844,75.8500625,0.00374640918671,0.135090660648
0.00168324180413,16.998626709,66.06040625,0.00380869331506,0.135246370969
0.00169431162067,17.1646747589,61.6443867187,0.00387116534106,0.135402551034
0.00170508550946,17.3262825012,61.2151679688,0.00393196731174,0.135554555961
0.0017162776785,17.4941654205,66.2101953125,0.00399512982874,0.135712462253
0.0017273890553,17.6608352661,72.61628125,0.00405783639831,0.135869228677
0.00173839437775,17.8259162903,75.9791796875,0.00411994445474,0.136024498818
0.00174901110586,17.9851665497,85.2756484375,0.00417985949596,0.136174286421
0.00176043086685,18.156463623,88.7624375,0.00424430641822,0.136335403727
0.00177110743243,18.3166103363,88.620484375,0.0043199297349,0.136653021657
0.00178242987022,18.486448288,88.8729375,0.00440012783717,0.136989853686
0.00179338804446,18.6508216858,93.08978125,0.00447774581973,0.137315849213
0.00180428836029,18.8143253326,97.3036875,0.00455495398463,0.137640123506
0.00181506841909,18.976026535,95.9848203125,0.00463131035545,0.137960820263
0.00182626408059,19.1439609528,93.9548046875,0.00471061048701,0.138293880816
0.00183740688954,19.3111038208,93.946375,0.00478953625795,0.138625369054
0.00184805179015,19.4707756042,95.110578125,0.0048649352881,0.13894204498
0.0018590814434,19.636220932,97.6094765625,0.00494305956453,0.139270166941
0.00187004334293,19.8006496429,98.4367578125,0.00502070393375,0.139596273292
0.00188136531506,19.9704799652,99.1631328125,0.00509520127908,0.140293355595
0.00189216947183,20.1325416565,109.596164062,0.00516629145572,0.140958556533
0.00190330389887,20.2995586395,129.9315,0.0052395547748,0.141644091876
0.00191433599684,20.4650402069,126.522242187,0.00531214477974,0.142323326922
0.00192524283193,20.6286430359,118.597804688,0.00538391056851,0.14299484966
0.00193603627849,20.7905445099,100.368367187,0.00545493027313,0.143659391182
0.00194712728262,20.9569091797,94.9274140625,0.00552790787415,0.14434225302
0.00195811013691,21.1216526031,97.98940625,0.00560017386103,0.145018456183
0.00196939217858,21.2908840179,110.683445312,0.00567440846831,0.145713080008
0.00198017247021,21.4525852203,115.81259375,0.00574534161491,0.146376811594
0.00199126196094,21.6189289093,118.604679687,0.0057870114224,0.147376886974
0.00200227135792,21.7840690613,116.59896875,0.00582838027011,0.148369739319
0.00201321463101,21.9482192993,111.798710938,0.00586950065102,0.149356628461
0.00202410551719,22.1115818024,113.499710937,0.00591042418322,0.150338793234
0.00203533330932,22.2800006866,117.471007813,0.00595261367129,0.151351340947
0.00204613804817,22.4420700073,125.52803125,0.00599321349674,0.152325736758
0.00205730623566,22.6095924377,131.714140625,0.00603517901473,0.15333290919
0.00206808233634,22.7712345123,134.6526875,0.00607567122957,0.154304722346
0.00207923143171,22.9384708405,131.7268125,0.00611756500714,0.155310173008
