*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.12637007987e-05,4.47946973736e-07,0.0,0.0,0.0
2.25274015975e-05,7.07890512786e-06,0.0,0.0,0.0
3.31653427565e-05,3.28662936226e-05,0.0,0.0,0.0
4.44290417363e-05,0.000104530292447,0.0,0.0,0.0
5.50669828954e-05,0.000243767266511,0.0,0.0,0.0
6.63306855131e-05,0.000506723066792,0.0,0.0,0.0
7.75943844928e-05,0.000936926808208,0.0,0.0,0.0
8.82323220139e-05,0.00154755369294,0.0,0.0,0.0
9.94960282696e-05,0.00247040903196,0.0,0.0,0.0
0.000110133965791,0.00366373104043,0.0,0.0,0.0
0.00012139766477,0.00533862225711,0.0,0.0,0.0
0.000132035609568,0.00737880123779,0.0,0.0,0.0
0.000143299315823,0.0101037928835,0.0,0.0,0.0
0.000154563007527,0.0134953465313,0.0,0.0,0.0
0.000165200952324,0.0173922013491,0.0,0.0,0.0
0.000176464644028,0.0223421230912,0.0,0.0,0.0
0.000187102588825,0.0278800688684,0.0,0.0,0.0
0.000198366295081,0.0347511842847,0.0,0.0,0.0
0.000209004225326,0.0422801859677,0.0,0.0,0.0
0.000220267931581,0.0514491572976,0.0,0.0,0.0
0.000231531637837,0.061949275434,0.0,0.0,0.0
0.000242169568082,0.0731803923845,0.0,0.0,0.0
0.000253433274338,0.0865613520145,0.0,0.0,0.0
0.000264071219135,0.100695461035,0.0,0.0,0.0
0.000275044643786,0.116890609264,0.944918762207,0.0,0.0
0.000286432245048,0.13552968204,2.34025024414,0.0,0.0
0.00029721998726,0.154999986291,3.65595288086,0.0,0.0
0.0003080071765,0.176320254803,5.10952050781,0.0,0.0
0.000319393031532,0.200924098492,6.74808300781,0.0,0.0
0.000330179056618,0.226306810975,8.28429785156,0.0,0.0
0.000341057660989,0.254034698009,9.14422460937,0.0,0.000102390644958
0.000352099712472,0.284444957972,9.62006835938,0.0,0.000206319672472
0.000363196479157,0.317385852337,10.4813417969,0.0,0.0003107636856
0.000374460156308,0.353342145681,11.0397167969,0.0,0.000416778678777
0.000385098042898,0.389701813459,11.4267958984,0.0,0.000516903660964
0.000396361661842,0.430813491344,11.7301806641,0.0,0.000622918106284
0.00040762530989,0.474682122469,12.1913144531,0.0,0.000728932825533
0.000418263167376,0.5187048316,12.6199521484,0.0,0.000829057533792
0.00042952678632,0.568120062351,13.018015625,0.0,0.000935071979112
0.000440164643805,0.617488265038,13.4337275391,0.0,0.00103519668737
0.000451428233646,0.672668159008,13.9460195313,0.0,0.00135213919247
0.000462066091131,0.727571547031,14.4357441406,0.0,0.00165147441758
0.000473088497529,0.787357985973,19.5113164062,0.0,0.00196163033992
0.000484466465423,0.852204978466,25.9322382813,0.0,0.00228179129201
0.000495190848596,0.916271030903,26.982734375,0.0,0.00258356123541
0.000506251119077,0.985362708569,30.7166601563,0.0,0.00289478260293
0.000517366570421,1.05791020393,31.9472988281,0.0,0.00320755668686
0.000528004544321,1.1302781105,33.0285585937,0.0,0.00350689518774
0.000539268250577,1.21004664898,33.8506132812,0.0,0.00382384096861
0.000550531956833,1.29305589199,34.8292773438,0.0,0.00414078674948
0.000561169930734,1.37443184853,35.7216132813,0.0,0.0049426708012
0.000572105811443,1.46110010147,42.9999335938,0.0,0.00576701088834
0.000583162007388,1.5518194437,45.1423984375,0.0,0.00660042026527
0.000594195094891,1.64544212818,46.67940625,0.0,0.00743208774185
0.000605228182394,1.74213659763,50.0397304688,0.0,0.00826375521842
0.000616261793766,1.84188556671,51.766921875,0.0,0.00909546218392
0.000627295637969,1.94465887547,52.9082773438,0.0,0.00992718670005
0.000638329482172,2.05042338371,53.925875,0.0,0.0107589112162
0.000649363268167,2.15914082527,61.2287226562,0.0,0.0115906313447
0.000660397170577,2.2707722187,65.3351953125,0.0,0.0124223602484
0.000671431480441,2.38527488708,68.415390625,0.0,0.0143995617785
0.000682465441059,2.50258994102,69.1696796875,0.0,0.0163767007284
0.000693499227054,2.62266469002,71.5939296875,0.0,0.0183538083881
0.000704532838427,2.74544143677,72.8768359375,0.0,0.0203308847577
0.000715566624422,2.87085962296,83.1811328125,0.0,0.0223079924175
0.00072602025466,2.99205946922,84.5284453125,0.0,0.0241811438839
0.000737054971978,3.12243700027,85.530828125,0.0,0.0261584184243
0.000748089805711,3.25525021553,85.6512421875,0.0,0.0281357138247
0.000759124755859,3.39042282104,90.3579765625,0.0,0.0301130300852
0.000770163896959,3.52792596817,92.6695703125,0.0,0.0320910973085
0.000781200127676,3.66758990288,89.8418515625,0.0,0.0358679110544
0.000792237289716,3.80937552452,85.233375,0.0,0.039645043517
0.000803275092039,3.95319318771,82.89409375,0.0,0.0434223950974
0.000814313534647,4.09895277023,79.5615859375,0.0,0.0471999657957
0.00082535285037,4.24656677246,76.830515625,0.0,0.0509778352909
0.000836392340716,4.39593315125,156.187390625,0.0,0.0547557645454
0.000847462855745,4.54738140106,150.628890625,0.0,0.0585443110527
0.000858504383359,4.69999504089,150.18215625,0.0,0.0623229375003
0.000869481416885,4.85316896439,154.750828125,0.0,0.0660794928109
0.000880423292983,5.00719833374,157.230421875,0.0,0.0698240165631
0.000891366100404,5.1624917984,159.584875,0.0,0.0749008201726
0.000902407511603,5.32035684586,163.733609375,0.0,0.0800233699964
0.000913449621294,5.47931528091,161.17796875,0.0,0.0851462438784
0.000924484978896,5.63916444778,158.2885,0.0,0.0902659851979
0.00093543517869,5.7986664772,156.439453125,0.0,0.0953462184232
0.000946364481933,5.95865631104,158.6700625,0.0,0.100416756908
0.000957293785177,6.11935138702,159.248078125,0.0,0.105487295392
0.000968223030213,6.28066921234,159.001328125,0.0,0.110557806872
0.000979152391665,6.44253253937,157.1058125,0.0,0.115628372361
0.000990092521533,6.60502243042,155.08778125,0.0,0.120703933747
0.00100105686579,6.76827049255,152.204078125,0.0,0.121994910111
0.00101201527286,6.93175935745,146.901296875,0.0,0.123285187413
0.00102352641989,7.10378074646,137.947890625,0.0,0.124640546054
0.00103449437302,7.26789855957,121.965929687,0.0,0.125931947338
0.00104542670306,7.43163490295,109.9595,0.0,0.127219154248
0.00105637509841,7.59572410583,107.077046875,0.0,0.128508252738
0.00106740382034,7.76108837128,103.821242188,0.0,0.129806809132
0.00107841868885,7.92628622055,102.972671875,0.0,0.13110373438
0.00108940585051,8.09108829498,97.3465390625,0.0,0.132397397337
0.0011004320113,8.25648021698,94.4914375,0.0,0.133695652174
0.00111147691496,8.42215442657,91.5254375,2.07917907054e-05,0.134111487988
0.00112251017708,8.58765220642,89.9795546875,4.156166648e-05,0.134526885504
0.00113352353219,8.75285339355,86.67225,6.22940677227e-05,0.134941533528
0.00114452349953,8.91785240173,86.4350234375,8.30012667948e-05,0.13535567751
0.00115556910168,9.08353710175,82.253328125,0.000103794372396,0.135771539622
0.00116603355855,9.24050426483,81.2746796875,0.000123493484646,0.136165521867
0.00117702409625,9.40536117554,81.89715625,0.000144182932624,0.136579310826
0.00118854059838,9.57810878754,79.585640625,0.000165862497181,0.137012902118
0.00119947746862,9.74216175079,79.4395703125,0.000186450917328,0.13742467052
0.00121041433886,9.90621566772,78.2339296875,0.000207039337474,0.137836438923
0.00122135132551,10.0702695847,77.394671875,0.000227623510196,0.137918775614
0.00123228831217,10.2343244553,77.8322734375,0.000248207682918,0.138001112305
0.00124322529882,10.3983802795,77.3790625,0.00026879185564,0.138083448996
0.00125416228548,10.5624351501,76.6588359375,0.000289376028362,0.138165785687
0.00126509927213,10.7264881134,76.9265,0.000309960201084,0.138248122378
0.00127603602596,10.8905410767,77.0621015625,0.000330543935603,0.138330457316
0.00128754845355,11.0632266998,77.6523515625,0.000352211128355,0.138417126087
0.00129848509096,11.2272768021,77.8569375,0.000372794643772,0.138499460149
0.00130944221746,11.3916339874,77.818828125,0.000393416721099,0.138581948458
0.00132042053156,11.5563077927,78.005796875,0.000414078674948,0.138664596273
0.00133140326943,11.7210502625,78.4185546875,0.000517437402027,0.138829970237
0.00134250579868,11.8875875473,78.1824765625,0.000621923487626,0.138997147974
0.00135344802402,12.0517206192,76.99703125,0.000724900950598,0.139161911914
0.00136414123699,12.2121181488,78.989375,0.000825534954023,0.13932292632
0.00137542153243,12.3813228607,78.728296875,0.000931694000224,0.139492780794
0.00138626561966,12.5439844131,76.1722578125,0.00103374788377,0.139656067007
0.00139745988417,12.7118988037,77.9188203125,0.00113909729154,0.13982462606
0.00140844855923,12.8767290115,76.9987734375,0.00124251189353,0.139990089423
0.00141925411299,13.03881073,76.8731328125,0.00134420313794,0.140152795414
0.00143041892443,13.206284523,76.5111171875,0.00144927536232,0.140320910973
0.00144141877536,13.3712806702,76.6888515625,0.00153236016799,0.140320910973
0.00145228172187,13.5342254639,75.9377890625,0.0016144108981,0.140320910973
0.00146302382927,13.6953573227,75.81609375,0.00169554889825,0.140320910973
0.00147416035179,13.8624048233,74.8108125,0.00177966602085,0.140320910973
0.00148513098247,14.0269651413,73.37571875,0.00186253011822,0.140320910973
0.00149609416258,14.1914129257,76.210703125,0.00194533793937,0.140320910973
0.00150742311962,14.3613462448,73.220453125,0.00203090857123,0.140320910973
0.00151819654275,14.5229473114,74.00528125,0.00211228310738,0.140320910973
0.00152940698899,14.6911039352,73.817609375,0.00219695859561,0.140320910973
0.00154006120283,14.8509187698,73.4697265625,0.00227743271222,0.140320910973
0.00155112997163,15.0169496536,72.566546875,0.00239199984794,0.140794802307
0.00156211433932,15.1817150116,74.5931640625,0.00250569339118,0.141265080145
0.00157300941646,15.3451423645,76.0351328125,0.00261846273382,0.141731535153
0.00158426782582,15.5140180588,79.7636875,0.00273499274148,0.14221354564
0.00159536045976,15.6804075241,80.53521875,0.00284980689301,0.142688458721
0.00160635611974,15.8453426361,82.962328125,0.0029636173169,0.14315922002
0.00161727017257,16.0090522766,76.133234375,0.00307658306723,0.143626487442
0.00162813428324,16.1720142365,61.6286835937,0.0031890318918,0.14409161667
0.00163916370366,16.3374557495,64.71446875,0.00330319175268,0.144563823368
0.00165007694159,16.5011539459,59.780828125,0.00341614906832,0.145031055901
0.00166135036852,16.670255661,59.2045859375,0.00346921654656,0.145184951587
0.00167208549101,16.831281662,70.179015625,0.00351975006065,0.145331498778
0.00168344203848,17.0016307831,73.4095234375,0.00357320881276,0.145486529159
0.00169411022216,17.1616535187,69.99965625,0.00362342722534,0.145632162556
0.00170509121381,17.3263683319,63.3174726562,0.00367511812098,0.145782066153
0.00171631935518,17.4947910309,58.3604882812,0.00372797242619,0.145935343638
0.00172731245402,17.6596870422,65.96846875,0.0037797203141,0.146085412513
0.00173812522553,17.8218784332,65.4487773437,0.00383061934595,0.146233019706
0.00174901320133,17.9851989746,71.0039375,0.00388187238749,0.146381653526
0.00176003330853,18.1504993439,79.144484375,0.00393374741201,0.146532091097
0.00177136342973,18.3204517365,80.389625,0.0039976675641,0.146718524874
0.00178210902959,18.48163414,80.758625,0.00405829007342,0.146895340526
0.00179319479503,18.6479225159,87.047140625,0.00412083166503,0.147077753502
0.0018042048905,18.8130741119,90.0556640625,0.00418294635606,0.147258921351
0.00181530753616,18.9796123505,90.9676796875,0.00424558317934,0.147441612085
0.00182603194844,19.1404800415,89.6293984375,0.00430608615649,0.147618079102
0.00183724355884,19.3086528778,89.2620234375,0.0043693377166,0.147802562819
0.00184840662405,19.4760990143,90.2769765625,0.00443231540357,0.147986247739
0.00185907282867,19.6360912323,91.86071875,0.00449248999566,0.148161756966
0.00187012914103,19.8019371033,91.5348515625,0.00455486542443,0.1483436853
0.00188112061005,19.9668083191,96.903140625,0.00462729612862,0.149005908881
0.00189204909839,20.1307353973,98.5706796875,0.0046993118077,0.149664337947
0.00190333381761,20.3000068665,115.951203125,0.0047736749486,0.150344229521
0.00191411329433,20.4617004395,122.054046875,0.00484470868287,0.150993680806
0.0019252410857,20.628616333,117.009507813,0.00491803771314,0.151664117654
0.00193625455722,20.7938194275,103.582625,0.00499061340762,0.152327666861
0.0019471681444,20.9575214386,95.5905546875,0.00506253089222,0.152985198149
0.0019583851099,21.1257762909,96.8568046875,0.00513644755508,0.153661007638
0.00196908111684,21.2862167358,100.660304688,0.00520693124683,0.154305429962
0.00198009400629,21.4514122009,108.414328125,0.00527950310559,0.154968944099
0.00199101516046,21.6152267456,112.169734375,0.0053103210355,0.155477439943
0.00200225389563,21.7838077545,112.565726563,0.00534203513341,0.156000722558
0.00201301719062,21.9452590942,108.53975,0.00537240760738,0.156501868379
0.00202411599457,22.1117401123,105.865039063,0.00540372683948,0.157018635709
0.00203515426256,22.2773151398,107.484,0.00543487524776,0.157532584445
0.00204613851383,22.4420757294,113.7100625,0.00546587122865,0.15804401813
0.00205708062276,22.6062068939,123.83875,0.00549674828988,0.15855348964
0.00206837616861,22.775642395,126.32790625,0.00552862269937,0.159079417397
0.00207926309668,22.9389476776,128.497429687,0.00555934404812,0.159586319651
