*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11003701022e-05,4.22600237471e-07,0.0,0.0,0.0
2.22007402044e-05,6.67956010147e-06,0.0,0.0,0.0
3.33011084876e-05,3.34027499775e-05,0.0,0.0,0.0
4.44014804089e-05,0.000104274331534,0.0,0.0,0.0
5.55018486921e-05,0.000251436518738,0.0,0.0,0.0
6.66022169753e-05,0.00051491393242,0.0,0.0,0.0
7.7085904195e-05,0.000913134019356,0.0,0.0,0.0
8.81862724782e-05,0.00154440617189,0.0,0.0,0.0
9.92866407614e-05,0.00245026662014,0.0,0.0,0.0
0.000110387009045,0.0036964409519,0.0,0.0,0.0
0.000121487377328,0.00535386428237,0.0,0.0,0.0
0.000132587752887,0.00749817956239,0.0,0.0,0.0
0.000143071432831,0.0100423572585,0.0,0.0,0.0
0.00015417180839,0.0133653916419,0.0,0.0,0.0
0.000165272169397,0.0174207426608,0.0,0.0,0.0
0.000176372544956,0.0222979579121,0.0,0.0,0.0
0.000187472905964,0.0280889868736,0.0,0.0,0.0
0.000198573281523,0.0348877571523,0.0,0.0,0.0
0.000209056961467,0.0423201695085,0.0,0.0,0.0
0.000220157337026,0.0513528212905,0.0,0.0,0.0
0.000231257698033,0.0616773217916,0.0,0.0,0.0
0.000242358073592,0.0733914524317,0.0,0.0,0.0
0.000253458449151,0.0865930393338,0.0,0.0,0.0
0.000264558824711,0.101379588246,0.0,0.0,0.0
0.000275340018561,0.117350101471,0.979734741211,0.0,0.0
0.000286551337922,0.135734811425,2.35526098633,0.0,0.0
0.000297172024148,0.154909431934,3.6598059082,0.0,0.0
0.000308382237563,0.177095919847,5.16194091797,0.0,0.0
0.000319001934258,0.200042173266,6.59026123047,0.0,0.0
0.000330211041728,0.226385146379,8.06525097656,0.0,0.0
0.000341489008861,0.255179286003,9.04768652344,0.0,0.000123723115527
0.000352374539943,0.285231649876,9.38219628906,0.0,0.000243141074799
0.000363249797374,0.317550063133,10.2614277344,0.0,0.000362446328632
0.00037431527744,0.352863222361,10.6597626953,0.0,0.000483838389144
0.000385415740311,0.390824258327,11.0717402344,0.0,0.000605614222856
0.000396516203182,0.43139654398,11.4594384766,0.0,0.000727390056568
0.000407616695156,0.47464749217,11.8235957031,0.0,0.000849166209558
0.000418100476963,0.518012344837,12.1619492187,0.0,0.000964176843339
0.000429200998042,0.566649734974,12.5534228516,0.0,0.00108595331561
0.000440301490016,0.618140637875,13.0110253906,0.0,0.0012077294686
0.000451402011095,0.672536075115,13.5184570312,0.0,0.00157427625736
0.000462502503069,0.729882419109,14.0593095703,0.0,0.00194082208509
0.000473332911497,0.788717508316,19.14053125,0.0,0.00229844956961
0.000484535237774,0.852606773376,25.6557851563,0.0,0.00266835803558
0.000495096959639,0.915697753429,26.687375,0.0,0.00301711330626
0.00050603330601,0.983972370625,30.0971230469,0.0,0.00337823893403
0.000517341599334,1.05774366856,31.3789375,0.0,0.00375164650427
0.000528442091309,1.13331639767,32.3899824219,0.0,0.004118192332
0.000539542525075,1.21202933788,33.040171875,0.0,0.00448473623767
0.000550026306883,1.28925967216,34.020046875,0.0,0.0048309178744
0.000561126740649,1.37409567833,34.8183945313,0.0,0.00568422963669
0.000572441786062,1.46381080151,41.2937773438,0.0,0.00655403901029
0.000583319633733,1.55313527584,44.5321523437,0.0,0.00739024014994
0.000594192068093,1.64541614056,46.8178867188,0.0,0.00822602515782
0.00060506479349,1.74068236351,48.1531835938,0.0,0.00906183253838
0.00061651004944,1.84416472912,49.7210351562,0.0,0.00994165144724
0.000627383065876,1.94548499584,51.2175585937,0.0,0.0107774812005
0.000638256198727,2.04971075058,52.5739960937,0.0,0.0116133199028
0.000649129389785,2.15680623055,59.2835703125,0.0,0.0124491630796
0.000660002813675,2.26673293114,62.5192578125,0.0,0.0132850241546
0.000671448826324,2.38545680046,65.6452734375,0.0,0.0160133342394
0.000682322133798,2.50104856491,66.2303046875,0.0,0.0186051323917
0.000693195383064,2.61932229996,68.38015625,0.0,0.0211969166695
0.000704068574123,2.74022126198,69.952546875,0.0,0.0237886870726
0.000715513946488,2.87025499344,79.1344765625,0.0,0.0265168445372
0.000726387661416,2.99636054039,79.59028125,0.0,0.0291087398115
0.000737261900213,3.12490534782,81.6100625,0.0,0.031700759957
0.000748136255424,3.25581479073,81.9826875,0.0,0.0342928078516
0.000759010901675,3.38901638985,86.6764375,0.0,0.0368849251192
0.000770458136685,3.53162193298,88.0724375,0.0,0.03961352657
0.000781334005296,3.66929721832,86.847765625,0.0,0.0447811445002
0.000792210630607,3.80903053284,114.036890625,0.0,0.0499491219725
0.000803087837994,3.95073652267,138.648609375,0.0,0.0551173760159
0.000814539205749,4.1019525528,134.385109375,0.0,0.0605584396632
0.000825419381727,4.24746227264,134.75334375,0.0,0.0657281042185
0.000836299208459,4.39466619492,138.71846875,0.0,0.0708976028312
0.000847178685945,4.54347372055,144.160046875,0.0,0.0760669355013
0.000858058396261,4.69380187988,142.638765625,0.0,0.0812363787998
0.000869511219207,4.85358667374,142.098703125,0.0,0.0866781338746
0.000880391453393,5.00674819946,142.677265625,0.0,0.091847826087
0.000891271687578,5.16114664078,142.49625,0.0,0.0955045015795
0.000902152212802,5.31669425964,142.519640625,0.0,0.0991612748855
0.00091303314548,5.473300457,143.280140625,0.0,0.10281818513
0.000924486957956,5.63919353485,142.89409375,0.0,0.10666763126
0.000935368530918,5.79769325256,143.45128125,0.0,0.110324756694
0.000946250511333,5.95698404312,142.602734375,0.0,0.113982019067
0.00095713295741,6.11698198318,142.686828125,0.0,0.117639437942
0.000968015694525,6.27760362625,142.464046875,0.0,0.121296954629
0.000979470438324,6.4472489357,142.44103125,0.0,0.125146713762
0.000990353524685,6.60890483856,142.4953125,0.0,0.128804347826
0.00100123707671,6.77095603943,141.98059375,0.0,0.130208774128
0.00101212062873,6.93333339691,141.5150625,0.0,0.13161320043
0.00102300394792,7.09596729279,140.74478125,0.0,0.133017596687
0.001034459332,7.2673740387,140.11478125,0.0,0.134495812868
0.00104534323327,7.43038463593,138.9564375,0.0,0.135900284237
0.00105622585397,7.59348678589,137.6479375,0.0,0.13730459036
0.00106710731052,7.75664234161,136.066984375,0.0,0.138708746259
0.00107856153045,7.9284286499,132.76071875,0.0,0.140186812216
0.00108944310341,8.09164619446,127.335210937,0.0,0.141590983138
0.00110032479279,8.25487136841,117.67934375,0.0,0.142995169082
0.00111120648216,8.41809749603,107.465007813,0.0,0.143491098807
0.00112208945211,8.58134078979,100.311953125,0.0,0.143987086894
0.00113354530185,8.75318050385,96.920296875,0.0,0.144509183806
0.00114442850463,8.91642856598,93.9134453125,0.0,0.145005182504
0.00115531147458,9.07967185974,89.240171875,0.0,0.14550117059
0.00116619397886,9.24291038513,86.7617421875,0.0,0.145997137455
0.00117707671598,9.40615081787,84.4079296875,0.0,0.14649311493
0.00118853279855,9.57799243927,81.998078125,0.0,0.147015222453
0.00119941623416,9.74124336243,79.871109375,0.0,0.147511231762
0.00121029978618,9.90449714661,78.904890625,0.0,0.148007246377
0.00122118357103,10.0677537918,77.550359375,2.39313029003e-05,0.148132885717
0.00123206782155,10.2310171127,75.6850703125,4.78636296983e-05,0.148258530433
0.00124352530111,10.4028787613,75.3203515625,7.30563744561e-05,0.148390792343
0.0012544101337,10.5661525726,74.8999296875,9.6989981126e-05,0.148516443778
0.00126529566478,10.7294340134,74.1784375,0.000120925123642,0.148642103276
0.00127618154511,10.8927240372,73.0484765625,0.000144861034082,0.148767766806
0.00128706800751,11.056019783,72.721890625,0.000168798224394,0.148893437055
0.00129807367921,11.2211055756,72.8103203125,0.000192997532494,0.149020483422
0.00130910391454,11.3865594864,72.7379609375,0.000217250851193,0.149147813346
0.00132015312556,11.5522956848,73.08640625,0.00024154589372,0.149275362319
0.00133123877458,11.7185821533,73.6138359375,0.000265912018671,0.149275362319
0.00134235515725,11.8853273392,74.112828125,0.000290345695808,0.149275362319
