*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.14314798338e-05,4.75151495039e-07,0.0,0.0,0.0
2.22278777073e-05,6.71207999403e-06,0.0,0.0,0.0
3.30242764903e-05,3.23157291859e-05,0.0,0.0,0.0
4.44557554147e-05,0.000104778795503,0.0,0.0,0.0
5.52521560166e-05,0.000247011397732,0.0,0.0,0.0
6.60485529806e-05,0.000498315086588,0.0,0.0,0.0
7.7480035543e-05,0.000931536662392,0.0,0.0,0.0
8.8276428869e-05,0.00155057245865,0.0,0.0,0.0
9.9072829471e-05,0.00242982339114,0.0,0.0,0.0
0.000110504312033,0.0037116757594,0.0,0.0,0.0
0.000121300705359,0.00532218441367,0.0,0.0,0.0
0.000132097105961,0.00739202834666,0.0,0.0,0.0
0.000143528581248,0.0101658804342,0.0,0.0,0.0
0.00015432498185,0.0134161682799,0.0,0.0,0.0
0.000165121382452,0.0173603538424,0.0,0.0,0.0
0.000176552857738,0.0223844777793,0.0,0.0,0.0
0.00018734925834,0.0280191041529,0.0,0.0,0.0
0.000198145658942,0.0346060283482,0.0,0.0,0.0
0.000209577134228,0.0427160151303,0.0,0.0,0.0
0.00022037353483,0.051541261375,0.0,0.0,0.0
0.000231169935432,0.0615903660655,0.0,0.0,0.0
0.000242601410719,0.0736645534635,0.0,0.0,0.0
0.000253397825873,0.0865167155862,0.0,0.0,0.0
0.000264194211923,0.100867725909,0.0,0.0,0.0
0.000275327445706,0.117330476642,0.974471557617,0.0,0.0
0.00028627042775,0.135251268744,2.31280932617,0.0,0.0
0.000297212856822,0.154986560345,3.67055224609,0.0,0.0
0.000308154762024,0.176625207067,5.14167382812,0.0,0.0
0.00031909608515,0.20025421679,6.66683007812,0.0,0.0
0.000330036797095,0.225958555937,8.14723242187,0.0,0.0
0.000341584702255,0.255433648825,9.75107714844,0.0,0.000126296623756
0.000352000060957,0.284160077572,10.5094814453,0.0,0.000240206862973
0.000363185419701,0.317351847887,11.0358193359,0.0,0.000362538404954
0.00037444444024,0.353290170431,11.9303808594,0.0,0.000485675568029
0.000385212246329,0.390105068684,12.3425566406,0.0,0.000603440438401
0.000396008777898,0.429484009743,12.7802138672,0.0,0.000721519472353
0.000407440413255,0.473939418793,13.2338134766,0.0,0.00084654448162
0.000418237003032,0.518593370914,13.6478447266,0.0,0.000964624152174
0.000429033592809,0.565895199776,14.1024101563,0.0,0.00108270382273
0.000440465286374,0.618921995163,14.5954570312,0.0,0.0012077294686
0.000451261876151,0.671831190586,15.0651064453,0.0,0.00156428752558
0.000462058495032,0.727531433105,15.5618837891,0.0,0.00192084654372
0.000473490217701,0.789593160152,16.1051445313,0.0,0.00229837990443
0.000484480842715,0.85228908062,22.7481972656,0.0,0.00266134598735
0.000495414016768,0.91763484478,30.2572617188,0.0,0.00302241474866
0.000506226555444,0.985205948353,31.9733457031,0.0,0.00337949951903
0.000517503009178,1.05881989002,35.3194765625,0.0,0.00375190511338
0.000528582488187,1.13429248333,36.64875,0.0,0.00411780560506
0.000539379019756,1.21084725857,37.5908945313,0.0,0.00447436173973
0.000550175551325,1.29037964344,38.298890625,0.0,0.0048309178744
0.000561607186683,1.37783825397,39.253421875,0.0,0.00571019607408
0.000572403660044,1.46350312233,40.06690625,0.0,0.00654062001286
0.000583451939747,1.55424034595,46.5930117187,0.0,0.00739041194401
0.000594067736529,1.64434361458,49.7926835937,0.0,0.00820693892295
0.000605267297942,1.74248492718,53.3730625,0.0,0.0090683668717
0.000616467092186,1.84377002716,56.1242617187,0.0,0.0099298127289
0.000627077592071,1.94259905815,57.3059882813,0.0,0.0107459322905
0.000638277735561,2.04992008209,58.7183710938,0.0,0.0116074050104
0.000649477879051,2.16028571129,60.4253984375,0.0,0.0124688777303
0.000660088728182,2.26761269569,64.50640625,0.0,0.0132850241546
0.000671289104503,2.38377928734,72.5404609375,0.0,0.0155672809113
0.000682489946485,2.50285387039,73.41184375,0.0,0.0178496325539
0.000693101144861,2.61828541756,76.459296875,0.0,0.0200118348317
0.000704301637597,2.74284124374,77.9849921875,0.0,0.0222941153099
0.000715502130333,2.87011933327,79.937921875,0.0,0.024576395788
0.000726113154087,2.99314665794,86.20878125,0.0,0.0267385624836
0.000737314054277,3.12552785873,90.3823515625,0.0,0.029020925987
0.000748515943997,3.26042747498,91.3861796875,0.0,0.0313034911231
0.000759128772188,3.39047288895,90.988921875,0.0,0.0334660255017
0.000770331651438,3.53003263474,89.1170546875,0.0,0.0357487922705
0.000781535403803,3.67186617851,87.928203125,0.0,0.0406894864544
0.000792151142377,3.80826115608,83.135625,0.0,0.045370874986
0.000803357397672,3.95427298546,89.0342109375,0.0,0.0503126729259
0.000814573606476,4.10240983963,152.631453125,0.0,0.0552588602211
0.000825192662887,4.24441242218,150.9019375,0.0,0.0599417118711
0.000836401770357,4.39606142044,153.66690625,0.0,0.0648847675794
0.000847581017297,4.54900598526,155.25109375,0.0,0.0698146552221
0.000858192739543,4.69566726685,158.7484375,0.0,0.0744942726104
0.00086939742323,4.85199165344,161.973734375,0.0,0.0794353774942
0.00088001677068,5.00145292282,159.495671875,0.0,0.0841183574879
0.000891209230758,5.16025733948,157.94840625,0.0,0.0870815654044
0.000902404310182,5.32031106949,160.172859375,0.0,0.0900454667935
0.000913019583095,5.4731054306,160.022109375,0.0,0.0928558641959
0.000924229738303,5.63545703888,158.96984375,0.0,0.0958237569043
0.000935407762881,5.79826593399,158.9111875,0.0,0.0987831430169
0.00094656489091,5.96159601212,158.42759375,0.0,0.10173699676
0.000957167008892,6.11748409271,157.346375,0.0,0.10454391139
0.00096836022567,6.28269720078,154.793203125,0.0,0.107507319643
0.000979570904747,6.44873905182,149.027234375,0.0,0.110475351046
0.0009901834419,6.60637426376,143.80775,0.0,0.113285024155
0.00100138736889,6.77319765091,131.455890625,0.0,0.114259884005
0.00101200933568,6.93167114258,117.515234375,0.0,0.115184107179
0.00102322129533,7.09921836853,109.93275,0.0,0.116159665956
0.00103443337139,7.26698493958,105.87903125,0.0,0.117135234861
0.00104505568743,7.42607784271,103.961382813,0.0,0.118059488423
0.0010562685784,7.59412765503,100.785703125,0.0,0.119035128235
0.00106748170219,7.76225614548,97.088984375,0.0,0.120010788305
0.00107810460031,7.92157459259,93.9434453125,0.0,0.120935092514
0.00108931795694,8.0897693634,91.7217578125,0.0,0.121910772842
0.0011005315464,8.25797367096,89.548828125,0.0,0.12288647343
0.00111115199979,8.41728019714,88.2429375,4.67292388431e-05,0.123120119624
0.0011223659385,8.58549022675,86.3919140625,9.60697708017e-05,0.123366822284
0.00113358022645,8.75370311737,83.419703125,0.000145411839418,0.123613532627
0.00114420440514,8.91306686401,83.4196875,0.000192157469273,0.123847260776
0.00115540786646,9.08111858368,83.54878125,0.00024145190151,0.124093732938
0.00116600072943,9.24001121521,83.2173671875,0.00028805974442,0.124326772152
0.001177196973,9.407954216,81.7853125,0.000337322419071,0.124573085525
0.00118846108671,9.57691574097,82.624015625,0.000386883717473,0.124820892017
0.00119910622016,9.73659420013,81.1390703125,0.000433721546772,0.125055081164
0.00121032691095,9.90490436554,80.3787265625,0.00048309178744,0.125301932367
0.00122153782286,10.0730667114,81.53359375,0.00048309178744,0.125400387304
0.00123214302585,10.2321453094,82.099265625,0.00048309178744,0.125493522867
0.0012433846714,10.4007701874,82.193390625,0.00048309178744,0.125592247709
0.00125402002595,10.5602998734,82.3067578125,0.00048309178744,0.125685648065
0.00126520625781,10.7280931473,82.2858125,0.00048309178744,0.12578388626
0.00127648131456,10.8972196579,82.7205078125,0.00048309178744,0.125882904522
0.00128712132573,11.0568199158,82.5567109375,0.00048309178744,0.125976345772
0.00129834481049,11.2251729965,82.2761015625,0.00048309178744,0.126074911125
0.00130957725924,11.393658638,82.1382421875,0.00048309178744,0.1261735552
0.00132034474518,11.5551700592,71.7881328125,0.00048309178744,0.126268115942
0.00133145891596,11.7218837738,84.4517265625,0.000580956648235,0.126518894648
0.00134252361022,11.8878545761,81.5138984375,0.000678385847923,0.126768556972
0.00135345070157,12.0517606735,81.983578125,0.000774603397193,0.127015114442
0.00136420945637,12.2131414413,82.0586171875,0.000869338673616,0.127257873588
0.00137534481473,12.3801717758,81.1988046875,0.000967390099873,0.127509130368
0.00138629472349,12.544421196,81.405234375,0.00106380856579,0.127756202687
0.00139706919435,12.706038475,81.5671640625,0.00115868222869,0.127999316448
0.00140821828973,12.8732748032,80.8558125,0.00125685461497,0.128250883188
0.00141921662726,13.0382490158,80.9850625,0.00135369951623,0.128499048247
0.00143007084262,13.2010631561,76.91675,0.00144927536232,0.128743961353
0.00144106720109,13.3660068512,74.742109375,0.00155765113512,0.128888462383
0.00145222619176,13.5333919525,79.2209140625,0.0016676297468,0.129035100532
0.00146311719436,13.6967582703,78.0469921875,0.00177496717374,0.129178217101
0.00147413520608,13.8620290756,75.3740078125,0.00188355635243,0.129323002673
0.00148502143566,14.0253219604,78.7018828125,0.00199084673828,0.129466056521
0.00149637297727,14.1955957413,75.21321875,0.00210272305612,0.129615224944
0.00150739157107,14.3608732224,76.7095390625,0.00221131797154,0.129760018165
0.00151810178068,14.5215263367,74.447765625,0.00231687357401,0.129900758968
0.00152922503185,14.6883764267,75.7824609375,0.00242649995123,0.130046927471
0.00154035899322,14.8553848267,77.4517890625,0.00253623188406,0.130193236715
0.00155140471179,15.021071434,77.947640625,0.00263934958315,0.130617839005
0.00156235496979,15.1853246689,80.4404765625,0.00274157610674,0.13103877175
0.00157320417929,15.3480615616,84.8935703125,0.00284285928847,0.131455820145
0.00158445257694,15.5167884827,85.425484375,0.00294786910529,0.131888213508
0.00159517128486,15.6775684357,83.665828125,0.00304793398491,0.132300245366
0.00160627672449,15.8441505432,86.5737890625,0.00315160921208,0.13272714336
0.0016173038166,16.0095558167,82.8733984375,0.00325455302327,0.133151029641
0.00162824441213,16.1736660004,83.177578125,0.00335668934252,0.133571590956
0.00163910200354,16.3365287781,83.1427109375,0.0034580507738,0.133988961555
