*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.1285880646e-05,4.51474591046e-07,0.0,0.0,0.0
2.25717612921e-05,7.13447661838e-06,0.0,0.0,0.0
3.32306481141e-05,3.31235241902e-05,0.0,0.0,0.0
4.45165278506e-05,0.000105345767224,0.0,0.0,0.0
5.51754128537e-05,0.000245663075475,0.0,0.0,0.0
6.64612962282e-05,0.000510650803335,0.0,0.0,0.0
7.71201812313e-05,0.000914723845199,0.0,0.0,0.0
8.84060646058e-05,0.0015594700817,0.0,0.0,0.0
9.90649496089e-05,0.00242907251231,0.0,0.0,0.0
0.000110350825707,0.00369175081141,0.0,0.0,0.0
0.000121009717986,0.00527307484299,0.0,0.0,0.0
0.000132295594085,0.00743483891711,0.0,0.0,0.0
0.00014358147746,0.010180243291,0.0,0.0,0.0
0.000154240362463,0.0133881010115,0.0,0.0,0.0
0.000165526245837,0.0175228398293,0.0,0.0,0.0
0.00017618513084,0.0222082920372,0.0,0.0,0.0
0.000187471014215,0.0280879121274,0.0,0.0,0.0
0.000198129899218,0.0345956757665,0.0,0.0,0.0
0.000209415782592,0.0425929427147,0.0,0.0,0.0
0.000220074667595,0.0512808971107,0.0,0.0,0.0
0.00023136055097,0.06177932024,0.0,0.0,0.0
0.000242019435973,0.0730125904083,0.0,0.0,0.0
0.000253305304796,0.086400359869,0.0,0.0,0.0
0.00026459118817,0.101425133646,0.0,0.0,0.0
0.000275571539532,0.117711097002,1.00310784912,0.0,0.0
0.000286398688331,0.135471925139,2.33866748047,0.0,0.0
0.000297225313261,0.155010104179,3.6826184082,0.0,0.0
0.000308051385218,0.176411613822,5.09425439453,0.0,0.0
0.000319478305755,0.201116710901,6.75057324219,0.0,0.0
0.000330303126248,0.226610869169,8.41790625,0.0,0.0
0.000341176200891,0.254348903894,9.05501367188,0.0,7.94555880632e-05
0.000352255592588,0.284891009331,9.89106738281,0.0,0.000160418849292
0.000363364029909,0.317901939154,10.9026875,0.0,0.000241594362998
0.00037402290036,0.351898044348,11.3247861328,0.0,0.000319484642203
0.00038530875463,0.390446037054,11.9198408203,0.0,0.000401956639986
0.000396594608901,0.431692540646,12.3891152344,0.0,0.000484428637768
0.000407253479352,0.473189234734,12.7820693359,0.0,0.000562318916974
0.000418539333623,0.519881725311,13.31853125,0.0,0.000644790914756
0.00042919817497,0.566637098789,13.7613183594,0.0,0.000722680981283
0.000440484029241,0.619011461735,14.1742275391,0.0,0.000805152979066
0.000451142870588,0.671232819557,14.6184199219,0.0,0.00104004192751
0.000462428724859,0.729491353035,15.0844150391,0.0,0.00128874836338
0.000473378022434,0.788968443871,20.4860039063,0.0,0.00153003809741
0.000484195974423,0.85062623024,27.6001679688,0.0,0.00176843336797
0.000495517975651,0.918270528316,29.1775839844,0.0,0.00201793637455
0.00050603330601,0.983972251415,32.7572539062,0.0,0.00224966277053
0.000517498410773,1.05878949165,33.9506132812,0.0,0.00250231935052
0.000528148433659,1.13127684593,34.9520976562,0.0,0.0027370139665
0.000539434317034,1.21124684811,35.8776445312,0.0,0.00298572104373
0.000550093245693,1.28976178169,36.7328164063,0.0,0.00322061191626
0.000561379129067,1.3760613203,37.491578125,0.0,0.00388008597397
0.000572309014387,1.46273910999,45.057125,0.0,0.00451875780703
0.000583390065003,1.55372345448,48.7465859375,0.0,0.00516626276262
0.000594463432208,1.64775753021,51.0259570313,0.0,0.00581331874933
0.000605537032243,1.7448874712,52.8410546875,0.0,0.00646038834116
0.000616028148215,1.83974146843,54.342234375,0.0,0.0070734213303
0.000627102097496,1.94283056259,56.1405820312,0.0,0.0077205113298
0.0006381762214,2.04893422127,57.5042421875,0.0,0.00836761153315
0.000649250345305,2.15801358223,67.1188125,0.0,0.00901471173649
0.000660324876662,2.2700316906,69.2092578125,0.0,0.00966183574879
0.000671399175189,2.38493514061,72.654421875,0.0,0.0111177834234
0.000682473124471,2.50267243385,74.3166328125,0.0,0.0125736851824
0.000693546957336,2.62319016457,76.4121953125,0.0,0.0140295716361
0.000704037898686,2.73987674713,83.8820234375,0.0,0.0154088248344
0.000715111964382,2.86564040184,87.8995703125,0.0,0.0168647418986
0.000726186844986,2.99400949478,89.7631640625,0.0,0.0183207660993
0.00073726172559,3.12490320206,91.6375234375,0.0,0.0197767903
0.000748342194129,3.25831604004,92.035109375,0.0,0.0212335491515
0.000759466376621,3.39464473724,100.545960937,0.0,0.0226960551145
0.000770560349338,3.53290605545,99.030578125,0.0,0.024154589372
0.000781055714469,3.66574811935,91.710328125,0.0,0.025822278214
0.000792133738287,3.80803537369,85.157359375,0.0,0.0275825501512
0.000803212402388,3.95237064362,90.133453125,0.0,0.029342923828
0.000814291648567,4.09866189957,85.26415625,0.0,0.0311033899954
0.0008253545966,4.24659061432,78.7676640625,0.0,0.032861266426
0.000836402818095,4.39607572556,80.2466796875,0.0,0.0346168028442
0.000847461691592,4.54736566544,79.752234375,0.0,0.0363740318405
0.000858500541653,4.69994163513,76.8217109375,0.0,0.03812807916
0.000869550160132,4.85413265228,73.5747734375,0.0,0.0398838375556
0.000880010076798,5.00135850906,79.891546875,0.0,0.0415458937198
0.000891045317985,5.15792274475,79.3207734375,0.0,0.046105642266
0.000902061583474,5.31539392471,197.896875,0.0,0.0506575500766
0.00091309734853,5.47422790527,185.93796875,0.0,0.0552175150849
0.000924168853089,5.63457250595,185.716109375,0.0,0.0597922476136
0.000935047690291,5.79300785065,187.72871875,0.0,0.0642873702192
0.000946460524574,5.96006536484,189.197796875,0.0,0.0690031397841
0.000957302050665,6.1194729805,190.159890625,0.0,0.0734828454831
0.000968143518548,6.27949333191,192.269078125,0.0,0.0779625271307
0.000979555770755,6.44851493835,195.174046875,0.0,0.0826780561823
0.000990397413261,6.60955715179,196.451359375,0.0,0.0871578099839
0.0010012392886,6.77098989487,189.384875,0.0,0.0898646729726
0.00101208139677,6.93274641037,188.19525,0.0,0.0925715940914
0.00102349394001,7.10329532623,187.513625,0.0,0.0954209342614
0.0010343354661,7.26551961899,185.677046875,0.0,0.0981277100547
0.00104517687578,7.42789316177,184.159015625,0.0,0.100834456783
0.00105601851828,7.59037828445,176.027109375,0.0,0.103541261641
0.00106743106153,7.76149559021,159.784453125,0.0,0.106390601811
0.00107827305328,7.9241027832,141.0235625,0.0,0.109097493865
0.00108911516145,8.08672809601,123.527414063,0.0,0.111804414984
0.00110052782111,8.25791740417,121.182617188,0.0,0.114653784219
0.00111137004569,8.42055034637,116.66678125,0.0,0.115732885661
0.00112221250311,8.58318710327,114.25584375,0.0,0.116812010275
0.00113305507693,8.74582576752,111.697328125,0.0,0.117891146477
0.00114446808584,8.9170217514,108.508375,0.0,0.119027056757
0.00115531042684,9.07965660095,103.79715625,0.0,0.120106169785
0.00116615276784,9.2422914505,98.0034921875,0.0,0.121185282813
0.00117756566033,9.41348457336,93.4619296875,0.0,0.122321181507
0.00118840788491,9.57611942291,96.3070234375,0.0,0.123400282948
0.00119925022591,9.73875331879,92.6530703125,0.0,0.124479395977
0.00121014378965,9.90215682983,89.5636484375,0.0,0.125563607085
0.00122103118338,10.0654668808,90.526703125,1.595230736e-05,0.125759022851
0.00123244477436,10.2366714478,88.5031328125,3.26756036773e-05,0.12596388323
0.00124335230794,10.4002838135,87.0777578125,4.86574201279e-05,0.126159660482
0.00125436112285,10.5654172897,86.5489375,6.47876348955e-05,0.126357255613
0.00126526155509,10.7289237976,85.9594375,8.07590464066e-05,0.126552905404
0.00127610447817,10.8915662766,85.619171875,9.66461949653e-05,0.126747522974
0.00128751806915,11.0627698898,84.83603125,0.000113369491283,0.126952383354
0.00129836099222,11.2254142761,84.514234375,0.000129256639841,0.127147000923
0.00130920379888,11.3880567551,84.471484375,0.000145143617827,0.127341616404
0.00132004660554,11.5506982803,84.81540625,0.000161030595813,0.127536231884
0.00133145996369,11.7218999863,84.1710546875,0.00017767802497,0.127723515462
0.00134230277035,11.8845424652,84.2802421875,0.00019349325247,0.127901436771
0.00135314580984,12.0471868515,84.50340625,0.000209308819576,0.128079361901
0.00136455940083,12.2183904648,84.248375,0.000225956588337,0.1282666493
0.0013754023239,12.3810348511,84.0793671875,0.000241771985641,0.12844457252
0.00138624536339,12.5436811447,84.26003125,0.000257587552746,0.12862249765
0.0013970885193,12.7063274384,82.96184375,0.000273403289655,0.12880042469
0.00140850234311,12.8775348663,82.6030234375,0.000290051398021,0.128987715909
0.00141943513881,13.0415277481,78.903140625,0.000305997882791,0.129167113863
0.00143044802826,13.2067203522,85.6237421875,0.000322061191626,0.129347826087
0.00144119677134,13.3679513931,80.832453125,0.000369383747035,0.129426697013
0.00145227042958,13.5340576172,83.4754375,0.000418136778147,0.129507952064
0.00146315479651,13.6973218918,82.177109375,0.000466056432873,0.129587818156
0.00147439423017,13.8659124374,82.1663515625,0.000515539308987,0.129670289616
0.00148547219578,14.0320825577,81.967546875,0.000564311303768,0.129751576274
0.00149641046301,14.1961574554,83.7844765625,0.000612468260626,0.129831837869
0.00150723464321,14.3585205078,84.2899140625,0.000660122936514,0.129911262328
0.00151847186498,14.5270786285,81.9391953125,0.000709596074527,0.129993717558
0.00152911304031,14.6866960526,83.277671875,0.000756445050735,0.130071799185
0.001540176454,14.8526468277,82.3846640625,0.000805152979066,0.130152979066
0.00155117560644,15.0176343918,82.599515625,0.000837392025855,0.130281935253
0.00156211957801,15.1817941666,77.625984375,0.000869469334872,0.130410244489
0.00157343503088,15.3515262604,77.5491015625,0.00090263547349,0.130542909044
0.00158447946887,15.5171918869,81.5078984375,0.000935007254442,0.130672396168
0.0015951807145,15.6777095795,81.61128125,0.000966373121994,0.130797859638
0.00160636927467,15.845539093,80.402390625,0.00099916733198,0.130929036478
0.0016174550401,16.0118255615,83.47953125,0.00103166024565,0.131059008132
0.0016284303274,16.1764545441,84.0875625,0.00106382934256,0.13118768452
0.00163929664996,16.3394489288,89.626609375,0.00109567905855,0.131315083384
0.00165005563758,16.5008354187,95.0651875,0.00112721417069,0.131441223833
0.0016611686442,16.6675300598,95.04278125,0.00112721417069,0.131989287085
0.00167220481671,16.8330726624,93.2804765625,0.00112721417069,0.132533561088
0.00168316205963,16.9974308014,95.933921875,0.00112721417069,0.133073942499
0.00169403117616,17.1604690552,86.7762890625,0.00112721417069,0.133609977756
0.00170527817681,17.3291721344,91.019203125,0.00112721417069,0.134164649229
0.0017164387973,17.4965820312,84.090828125,0.00112721417069,0.134715060668
0.00172705028672,17.6557540894,88.4417265625,0.00112721417069,0.135238390457
0.00173803849611,17.8205776215,90.2944140625,0.00112721417069,0.13578029905
0.00174939318094,17.9908981323,92.9224453125,0.00112721417069,0.136340281214
0.00176025601104,18.1538391113,90.6988046875,0.00112721417069,0.136876006441
0.00177106179763,18.3159275055,91.0366640625,0.00113513466642,0.137272031227
0.00178223929834,18.4835891724,87.7573828125,0.00114332762357,0.137681679085
0.00179332855623,18.6499290466,90.1740546875,0.00115145589994,0.138088092904
0.00180435820948,18.815372467,88.9437421875,0.0011595404869,0.138492322252
0.00181533640716,18.980047226,88.3564140625,0.00116758735763,0.138894665788
0.00182627618778,19.1441421509,90.4851796875,0.00117560606917,0.139295601365
0.00183718395419,19.3077583313,94.00971875,0.00118360131473,0.139695363643
0.00184805726167,19.4708576202,96.003765625,0.00119157130235,0.140093863024
0.00185930822045,19.639623642,97.6820703125,0.00119981810328,0.140506203071
0.00187010155059,19.8015232086,97.603203125,0.0012077294686,0.140901771337
0.00188126240391,19.9689350128,96.40953125,0.0012974316197,0.141635698027
0.00189238484018,20.1357727051,88.6920703125,0.00138682500475,0.142367098451
0.00190305197611,20.2957801819,91.3886953125,0.0014725590443,0.143068558774
0.00191412586719,20.461889267,92.159125,0.00156156226135,0.143796766914
0.00192515121307,20.6272678375,100.956375,0.00165017531039,0.144521782769
0.00193612836301,20.7919254303,105.723875,0.00173840099838,0.145243629308
0.00194706988987,20.9560489655,111.1965,0.00182634037604,0.145963133307
0.00195838301443,21.125743866,110.907867188,0.00191726636348,0.146707073204
0.00196929252706,21.2893886566,96.3304609375,0.0020049484361,0.14742447198
0.00198029750027,21.4544620514,98.992640625,0.00209339774557,0.148148148148
0.00199137069285,21.6205615997,93.5603984375,0.00211369033073,0.149028846344
0.00200226646848,21.7839984894,97.0862890625,0.00213365778395,0.149895433814
0.00201324350201,21.9486541748,97.0303125,0.0021537741493,0.15076848407
0.00202418398112,22.1127586365,104.261539063,0.00217382352552,0.151638626998
0.00203506136313,22.2759227753,106.791367188,0.00219375727084,0.152503751545
0.00204627215862,22.4440822601,101.569453125,0.00221430202525,0.153395393886
0.00205701310188,22.6051959991,100.663492187,0.00223398573472,0.154249666877
0.00206810212694,22.7715339661,107.39809375,0.00225430733427,0.155131624298
0.0020791341085,22.9370136261,115.678835937,0.00227452439666,0.156009044805
0.00209013582207,23.1020355225,117.589648438,0.00229468599034,0.156884057971
0.00210109888576,23.2664852142,119.77453125,0.00231070522164,0.157689024344
0.00211201794446,23.4302692413,118.457867187,0.00232666015283,0.158490759636
0.00212330161594,23.5995254517,115.889945313,0.00234314785631,0.159319266736
0.00213413313031,23.7619991302,117.19590625,0.00235897486772,0.16011457406
0.00214530783705,23.9296169281,119.240242188,0.0023753033519,0.16093508039
0.00215602782555,24.0904197693,122.417664062,0.00239096740167,0.16172219889
0.00216709217057,24.2563819885,139.98271875,0.00240713462527,0.162534601876
0.00217809714377,24.4214572906,139.756375,0.00242321509476,0.163342645468
0.00218904600479,24.5856895447,149.03171875,0.00243921357312,0.164146569006
0.00220034015365,24.7551002502,138.8051875,0.00245571658615,0.164975845411
0.00221121078357,24.9181632996,139.148828125,0.0024835786296,0.166782897943
0.00222205137834,25.0807723999,127.602257812,0.00251136369123,0.168584957655
0.00223325728439,25.2488594055,122.902257812,0.00254008506648,0.170447743992
0.00224406342022,25.4109516144,118.086820312,0.00256778180791,0.172244075507
0.00225523789413,25.5785675049,115.349851563,0.0025964226208,0.174101636801
0.00226602214389,25.7403335571,118.620820313,0.00262406326695,0.175894330137
0.00227718614042,25.907793045,119.897835938,0.00265267722573,0.177750149749
0.00228834827431,26.0752220154,125.430164062,0.00268128641043,0.179605659728
0.00229912553914,26.2368831635,129.911898438,0.00270890915384,0.181397191944
0.00231028837152,26.4043273926,132.794828125,0.00273752012882,0.183252818035
0.0023210668005,26.5660018921,135.375859375,0.00273752012882,0.184709665421
0.00233222893439,26.7334327698,136.1949375,0.00273752012882,0.186218375605
0.00234300503507,26.8950748444,134.66403125,0.00273752012882,0.18767490829
0.00235416484065,27.0624713898,132.418234375,0.00273752012882,0.189183303772
0.00236531835981,27.2297763824,128.707828125,0.00273752012882,0.19069084956
0.00237607816234,27.3911724091,126.663601563,0.00273752012882,0.192145179335
0.00238721072674,27.5581607819,126.5245625,0.00273752012882,0.19364989281
0.00239833630621,27.7250442505,128.416867188,0.00273752012882,0.195153662181
0.00240907468833,27.8861198425,128.935679687,0.00273752012882,0.196605096703
0.00242019305006,28.0528964996,129.657179687,0.00273752012882,0.198107890499
0.00243130768649,28.2196140289,129.339203125,0.00276189947785,0.199278099252
0.0024420323316,28.380487442,128.487625,0.00278542340216,0.200407247619
0.00245313486084,28.5470218658,126.476992188,0.00280977619471,0.201576181662
0.00246422993951,28.7134513855,123.487960938,0.00283411264483,0.202744331267
0.00247531803325,28.8797702789,120.604976562,0.0028584337739,0.203911745463
0.00248601683415,29.0402526855,118.721132813,0.00288190101036,0.205038172813
0.00249709305353,29.2063941956,117.069570313,0.00290619609367,0.206204336812
0.00250816647895,29.3724975586,115.755015625,0.00293048504856,0.207370206646
0.00251924037002,29.5386047363,115.770882813,0.00295477502485,0.208536125508
0.00253031472676,29.7047214508,117.318601563,0.00297906602254,0.209702093398
0.00254100793973,29.8651180267,118.0978125,0.00298297869339,0.211048052168
0.00255204597488,30.0306892395,117.983320312,0.00298701753545,0.212437413837
0.00256301811896,30.1952724457,118.13921875,0.00299103226782,0.213818481771
0.00257436744869,30.3655128479,117.576726562,0.00299518501327,0.215247026206
0.00258537079208,30.5305614471,114.6988125,0.00299921116153,0.216632021209
0.00259633781388,30.695066452,113.014304688,0.00300322401965,0.218012444401
0.00260732788593,30.859916687,112.340296875,0.0030072453119,0.219395768935
0.00261833146214,31.0249710083,111.539257812,0.00301127154535,0.220780793244
0.00262932269834,31.1898403168,111.555828125,0.00301529326357,0.22216426431
0.00264033768326,31.3550643921,112.155601562,0.0030193236715,0.223550724638
0.00265135033987,31.5202560425,110.8519375,0.0030193236715,0.225265586717
0.00266236346215,31.6854515076,109.151382813,0.0030193236715,0.226980521307
0.00267337099649,31.850566864,107.697578125,0.0030193236715,0.228694585759
0.002684031846,32.0104751587,107.005179688,0.0030193236715,0.230354665357
0.00269500678405,32.1751022339,105.881046875,0.0030193236715,0.232063653999
0.00270633841865,32.3450737,104.718890625,0.0030193236715,0.233828186495
0.00271728332154,32.5092506409,103.411296875,0.0030193236715,0.235532498143
0.0027281823568,32.6727371216,101.606335938,0.0030193236715,0.237229667402
0.00273905065842,32.8357582092,100.944023437,0.0030193236715,0.238922050898
0.00275021302514,33.0031929016,99.071671875,0.0030193236715,0.240660225443
0.00276100100018,33.1650161743,96.9839140625,0.00302721699078,0.242526995453
0.00277216266841,33.3324394226,94.826828125,0.00303538373298,0.244458429984
0.0027833476197,33.500213623,93.814640625,0.00304356751088,0.246393893457
0.00279417354614,33.6626014709,92.08946875,0.00305148859835,0.248267230643
0.00280502764508,33.8254165649,90.98540625,0.00305943029901,0.250145442849
0.00281628337689,33.9942512512,90.6275546875,0.00306766586542,0.252093154305
0.00282722734846,34.1584091187,91.749359375,0.00307567332387,0.253986918228
0.00283806794323,34.321018219,91.239359375,0.00308360514382,0.255862793648
0.00284936348908,34.4904518127,94.8284375,0.00309186984127,0.257817394595
0.00286025507376,34.6538238525,93.9209765625,0.0030998389694,0.259702093398
0.00287115923129,34.8173904419,94.7545703125,0.00310782449452,0.260748197188
0.00288213021122,34.9819526672,94.953953125,0.0031158589562,0.261800711668
0.00289328931831,35.1493377686,94.85878125,0.00312403119048,0.262871274358
0.0029040731024,35.3110961914,94.9295,0.00313192856159,0.263905829974
0.00291534117423,35.4801177979,95.4958203125,0.00314018059485,0.264986846331
0.00292609934695,35.6414871216,95.7761484375,0.00314805920979,0.266018944889
0.00293724238873,35.8086357117,95.8516953125,0.00315621967884,0.267087966334
0.00294836121611,35.9754180908,94.5384375,0.00316436241477,0.268154664741
0.00295909214765,36.1363830566,94.6281640625,0.00317222107997,0.269184149882
0.00297019793652,36.3029670715,93.7931015625,0.00318035426731,0.270249597424
0.00298133469187,36.4700202942,93.738703125,0.00321698475838,0.270986277299
0.0029920830857,36.6312446594,93.6139921875,0.00325233786905,0.271697267636
0.00300313532352,36.7970314026,93.5095703125,0.00328869036907,0.272428356803
0.00301419734024,36.9629592896,92.9822109375,0.00332507503333,0.273160092829
0.00302527681924,37.1291503906,92.5981796875,0.00336151713377,0.27389298396
0.00303634721786,37.2952079773,93.7183203125,0.0033979293674,0.274625274436
0.00304707488976,37.4561233521,93.1708671875,0.00343321432049,0.275334894048
0.00305815506727,37.6223258972,92.862109375,0.00346965871837,0.276067831384
0.00306924199685,37.7886314392,91.059453125,0.0035061253249,0.27680121536
0.00308035360649,37.9553070068,90.6482265625,0.00354267310789,0.277536231884
0.00309108942747,38.1163406372,91.166921875,0.00357417546267,0.278296226193
0.00310217961669,38.2826957703,90.609171875,0.00360671764794,0.279081306413
0.00311325956136,38.4488945007,88.7383046875,0.00363922977241,0.279865661416
0.00312406127341,38.6109199524,90.103921875,0.00367092547281,0.280630320188
0.00313517148606,38.7775726318,88.9802734375,0.00370352641329,0.281416817877
0.00314616854303,38.942527771,88.3308125,0.00373579531854,0.282195305216
0.00315714604221,39.1071929932,87.9265390625,0.00376800683498,0.28297240805
0.00316813471727,39.2720222473,87.14778125,0.00380025114503,0.28375030203
0.00317912711762,39.4369049072,87.12584375,0.00383250638627,0.284528459725
0.00319011020474,39.601650238,86.359375,0.00386473429952,0.285305958132
0.00320110260509,39.7665405273,85.7334453125,0.00389286050078,0.286069383595
0.00321208732203,39.9313087463,85.596203125,0.00392096704253,0.286832275442
0.00322307832539,40.0961723328,84.40990625,0.00394908966934,0.287595603884
0.00323407910764,40.2611846924,84.586859375,0.00397723731734,0.288359611473
0.0032450912986,40.4263687134,84.051015625,0.00400541415672,0.289124411399
0.0032560841646,40.5912628174,84.2236640625,0.00403354154947,0.289887869202
0.00326711428352,40.7567138672,84.2969453125,0.00406176426104,0.29065391423
0.00327815418132,40.9223136902,83.3001875,0.0040900119938,0.291420638405
0.003289190121,41.087852478,83.3274375,0.00411824959893,0.292187087688
0.00330024585128,41.2536888123,83.39090625,0.00414653784219,0.292954911433
0.00331130507402,41.4195747375,81.8092265625,0.00418705686567,0.29363968293
0.00332236522809,41.5854759216,82.1515546875,0.00422757930136,0.294324512093
0.0033330747392,41.7461204529,81.5156328125,0.00426681704369,0.294987629939
0.00334411603399,41.9117393494,80.3655234375,0.00430727038232,0.295671291361
0.0033551689703,42.0775375366,80.27540625,0.00434776637345,0.296355673612
0.00336623936892,42.2435913086,80.071015625,0.00438832634334,0.297041137103
0.00337730278261,42.4095420837,79.6096953125,0.00442886072172,0.297726168097
0.00338834384456,42.5751571655,78.2671640625,0.0044693132073,0.298409815104
0.00339905987494,42.7358970642,78.8722265625,0.00450857483504,0.299073336612
0.00341012468562,42.9018669128,78.8272265625,0.00454911433172,0.299758454106
0.00342117506079,43.0676269531,77.8756875,0.00454911433172,0.300029404917
0.00343221891671,43.2332839966,77.626546875,0.00454911433172,0.300300195877
0.00344317825511,43.3976745605,77.5879453125,0.00454911433172,0.300568914502
0.00345413456671,43.5620155334,76.9807578125,0.00454911433172,0.30083755891
0.00346508924849,43.7263374329,77.671546875,0.00454911433172,0.301106163356
0.00347609375603,43.8914031982,77.624234375,0.00454911433172,0.30137598951
0.00348706054501,44.0559082031,76.753609375,0.00454911433172,0.30164489082
0.00349807087332,44.2210617065,76.613015625,0.00454911433172,0.301914859697
0.00350912520662,44.3868789673,76.386265625,0.00454911433172,0.302185907559
0.00352012901567,44.5519332886,75.6928203125,0.00454911433172,0.302455716586
