*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.12738989628e-05,4.49566385896e-07,0.0,0.0,0.0
2.25477979257e-05,7.10441599949e-06,0.0,0.0,0.0
3.31953706336e-05,3.29843824147e-05,0.0,0.0,0.0
4.4469266868e-05,0.000104904655018,0.0,0.0,0.0
5.51168377569e-05,0.000244637602009,0.0,0.0,0.0
6.63907412672e-05,0.000508526223712,0.0,0.0,0.0
7.70383121562e-05,0.000910930219106,0.0,0.0,0.0
8.83122047526e-05,0.00155302439816,0.0,0.0,0.0
9.95861046249e-05,0.00247911177576,0.0,0.0,0.0
0.000110233675514,0.00367659493349,0.0,0.0,0.0
0.000121507575386,0.00535729993135,0.0,0.0,0.0
0.000132155153551,0.00740452855825,0.0,0.0,0.0
0.000143429046148,0.0101388916373,0.0,0.0,0.0
0.000154076624312,0.0133339110762,0.0,0.0,0.0
0.000165350516909,0.0174521803856,0.0,0.0,0.0
0.000176624409505,0.0224188771099,0.0,0.0,0.0
0.00018727198767,0.0279754959047,0.0,0.0,0.0
0.000198545880266,0.034869659692,0.0,0.0,0.0
0.000209193458431,0.0424237847328,0.0,0.0,0.0
0.000220467351028,0.0516231842339,0.0,0.0,0.0
0.000231114929193,0.0615359134972,0.0,0.0,0.0
0.000242388821789,0.0734259337187,0.0,0.0,0.0
0.000253036385402,0.0860627368093,0.0,0.0,0.0
0.000264310307102,0.101030498743,0.0,0.0,0.0
0.000275278813206,0.117254756391,0.970557678223,0.0,0.0
0.000286094174953,0.13494849205,2.29896020508,0.0,0.0
0.000297509832308,0.155548319221,3.71509741211,0.0,0.0
0.000308324117213,0.176975548267,5.13153808594,0.0,0.0
0.000319137820043,0.20034827292,6.69854443359,0.0,0.0
0.000330551614752,0.227220579982,8.4547265625,0.0,0.0
0.000341457460308,0.255095422268,9.39497753906,0.0,8.01713536808e-05
0.000352522794856,0.285656690598,9.91258789062,0.0,0.000161515147246
0.000363039813237,0.316903889179,10.6539013672,0.0,0.000238828143837
0.000374313705834,0.352858096361,11.2577402344,0.0,0.000321705095104
0.00038558759843,0.391432315111,11.7369033203,0.0,0.000404582046371
0.000396235118387,0.43033644557,12.1038447266,0.0,0.000482854389758
0.000407509010984,0.474214881659,12.6314511719,0.0,0.000565731341025
0.000418156560045,0.518251001835,13.0374228516,0.0,0.000644003898361
0.000429430423537,0.567684948444,13.3814326172,0.0,0.000726880635679
0.000440077943495,0.617075264454,13.7891972656,0.0,0.000805152979066
