*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.15063658086e-05,4.87684872041e-07,0.0,0.0,0.0
2.24071336561e-05,6.92986077411e-06,0.0,0.0,0.0
3.33079005941e-05,3.34297619702e-05,0.0,0.0,0.0
4.42086711701e-05,0.000102496924228,0.0,0.0,0.0
5.5109438108e-05,0.000244508235482,0.0,0.0,0.0
6.6010208684e-05,0.000497180328239,0.0,0.0,0.0
7.75165754021e-05,0.000933256465942,0.0,0.0,0.0
8.84173423401e-05,0.00156024598982,0.0,0.0,0.0
9.93181092781e-05,0.00245328596793,0.0,0.0,0.0
0.000110218876216,0.00367468316108,0.0,0.0,0.0
0.000121119643154,0.00529158813879,0.0,0.0,0.0
0.000132020417368,0.00737553555518,0.0,0.0,0.0
0.00014352677681,0.0101653905585,0.0,0.0,0.0
0.000154427543748,0.0134502435103,0.0,0.0,0.0
0.000165328310686,0.0174432657659,0.0,0.0,0.0
0.000176229077624,0.0222292970866,0.0,0.0,0.0
0.000187129844562,0.0278954096138,0.0,0.0,0.0
0.0001980306115,0.0345305167139,0.0,0.0,0.0
0.000209536985494,0.042685367167,0.0,0.0,0.0
0.000220437752432,0.0515973232687,0.0,0.0,0.0
0.00023133851937,0.0617574676871,0.0,0.0,0.0
0.000242239286308,0.0732583999634,0.0,0.0,0.0
0.000253140053246,0.0861927717924,0.0,0.0,0.0
0.000264040834736,0.10065292567,0.0,0.0,0.0
0.000275246420642,0.117204353213,0.972266418457,0.0,0.0
0.000286276161205,0.135261118412,2.33466552734,0.0,0.0
0.000297305377899,0.155161380768,3.66218969727,0.0,0.0
0.000308334012516,0.176996052265,5.15236376953,0.0,0.0
0.000319362123264,0.20085427165,6.71431884766,0.0,0.0
0.000330389593728,0.226822897792,8.40485839844,0.0,0.0
0.000341494887834,0.255194872618,9.4367578125,0.0,8.35949319879e-05
0.000352186878445,0.284694314003,9.83816113281,0.0,0.000164078728212
0.000363496539649,0.318310469389,10.8716835937,0.0,0.000249212030408
0.000374397292035,0.353134334087,11.3149482422,0.0,0.000331267277716
0.000385298044421,0.390408247709,11.6458505859,0.0,0.000413322525023
0.000396198825911,0.430199623108,11.9932597656,0.0,0.000495377991409
0.000407099578297,0.472572237253,12.3879150391,0.0,0.000577433238716
0.000418000301579,0.517586290836,12.7468496094,0.0,0.000659488266945
0.000429506646469,0.568029165268,13.2363085937,0.0,0.000746102102589
0.000440407398855,0.618645906448,13.7520205078,0.0,0.000828157349896
0.000451308180345,0.672063946724,14.2729296875,0.0,0.00107418082805
0.000462081632577,0.727653801441,17.8715039062,0.0,0.00131733056848
0.000473103194963,0.787439644337,23.0263164063,0.0,0.00156607999213
0.00048412027536,0.850184679031,27.1886894531,0.0,0.00181472826021
0.000495254877023,0.916661977768,30.55484375,0.0,0.0020660289061
0.000506486569066,0.986866950989,30.9125039062,0.0,0.00231952081806
0.000517181120813,1.0566740036,32.5375292969,0.0,0.00256088982638
0.000528081902303,1.13081490993,33.7939179688,0.0,0.00280691330453
0.000539588276297,1.21236026287,34.8562070313,0.0,0.00306660460773
0.000550489115994,1.2927339077,35.6491132813,0.0,0.00331262939959
0.000561105203815,1.37392783165,42.7370234375,0.0,0.00403311815614
0.000572421762627,1.4636490345,45.8966835937,0.0,0.00480114622116
0.000583125744015,1.5515165329,47.6417929688,0.0,0.00552760010616
0.000594393350184,1.64715230465,50.1652578125,0.0,0.00629230587117
0.000605097739026,1.74097561836,51.6950195312,0.0,0.00701878740908
0.000616365694441,1.84283912182,53.4143320312,0.0,0.00778351687658
0.000627070490737,1.94253158569,54.5569335938,0.0,0.00851002606741
0.000638338678982,2.05051279068,63.7171679687,0.0,0.00927477133658
0.000649043882731,2.15595293045,66.0071796875,0.0,0.0100013081803
0.000660311954562,2.26989889145,69.1087734375,0.0,0.0107660455487
0.000671016343404,2.38091564178,70.7413125,0.0,0.0121728409338
0.000682284182403,2.50063991547,72.5428984375,0.0,0.0136536862338
0.000693552079611,2.62324690819,82.393078125,0.0,0.0151345391836
0.000704257108737,2.74234080315,83.90696875,0.0,0.0165414187164
0.000715525879059,2.87039208412,86.138171875,0.0,0.0180223864129
0.000726231199224,2.99452877045,87.2595546875,0.0,0.0194293041946
0.000737520691473,3.1279938221,88.564421875,0.0,0.0209129952145
0.000748271937482,3.25746250153,96.714890625,0.0,0.0223259486763
0.000759002170525,3.38890862465,94.4199765625,0.0,0.0237361405658
0.000770273094531,3.52929735184,89.3445078125,0.0,0.0252173913043
0.00078154442599,3.67198133469,87.563671875,0.0,0.0271666781544
0.00079225259833,3.80957341194,86.9498203125,0.0,0.0290185711278
0.000803525443189,3.95647764206,81.853984375,0.0,0.0309681197081
0.000814234197605,4.09789848328,76.5129375,0.0,0.032820113347
0.000825507566333,4.24864864349,79.7156875,0.0,0.0347697525263
0.000836217252072,4.3935508728,77.0651484375,0.0,0.03662190723
0.000847486255225,4.54770278931,73.729234375,0.0,0.038570791418
0.000858194660395,4.69569396973,78.4165390625,0.0,0.0404227246576
0.00086946535157,4.85294389725,77.577703125,0.0,0.0423719007756
0.000880172417965,5.00365304947,183.47509375,0.0,0.0442236024845
0.000891443865839,5.16359949112,179.920953125,0.0,0.049287578572
0.000902155064978,5.3167347908,181.2691875,0.0,0.0540998490903
0.000913370517083,5.47817230225,183.316515625,0.0,0.0591386676965
0.000924534921069,5.6398897171,183.64115625,0.0,0.0641545516757
0.000935140415095,5.79436206818,184.38709375,0.0,0.068919331564
0.000946304062381,5.95776987076,184.879171875,0.0,0.0739348755773
0.000957468000706,6.12191867828,188.118171875,0.0,0.0789505503467
0.000968073902186,6.27846384048,187.367046875,0.0,0.0837155132936
