*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.15932170957e-05,5.02528905599e-07,0.0,0.0,0.0
2.25762651098e-05,7.14013822289e-06,0.0,0.0,0.0
3.35593140335e-05,3.44409672834e-05,0.0,0.0,0.0
4.45423611382e-05,0.000105587474536,0.0,0.0,0.0
5.55254082428e-05,0.000251857069088,0.0,0.0,0.0
6.65084589855e-05,0.000512074620929,0.0,0.0,0.0
7.74915024522e-05,0.000932076363824,0.0,0.0,0.0
8.84745531948e-05,0.00156418629922,0.0,0.0,0.0
9.94576039375e-05,0.00246670353226,0.0,0.0,0.0
0.000110440647404,0.00370340188965,0.0,0.0,0.0
0.000121423698147,0.00534304138273,0.0,0.0,0.0
0.000132406741614,0.00745889078826,0.0,0.0,0.0
0.000143389799632,0.0101282624528,0.0,0.0,0.0
0.000154372843099,0.0134320603684,0.0,0.0,0.0
0.000165355886566,0.0174543373287,0.0,0.0,0.0
0.000176338930032,0.0222818609327,0.0,0.0,0.0
0.000187321988051,0.0280037075281,0.0,0.0,0.0
0.000198305031518,0.0347108393908,0.0,0.0,0.0
0.000209288074984,0.0424957238138,0.0,0.0,0.0
0.000220271133003,0.0514519438148,0.0,0.0,0.0
0.00023125417647,0.0616738274693,0.0,0.0,0.0
0.000242237219936,0.0732560902834,0.0,0.0,0.0
0.000253220263403,0.0862934961915,0.0,0.0,0.0
0.000264203321422,0.100880488753,0.0,0.0,0.0
0.000275453319773,0.117526650429,0.995925720215,0.0,0.0
0.000286544469418,0.135722994804,2.35574023437,0.0,0.0
0.00029705138877,0.154681682587,3.64120019531,0.0,0.0
0.000308141490677,0.17659778893,5.12874121094,0.0,0.0
0.000319231097819,0.200558573008,6.59254296875,0.0,0.0
0.000330320093781,0.226652473211,8.04359423828,0.0,0.0
0.000341417005984,0.254987955093,8.43963378906,0.0,0.000127119449508
0.00035216321703,0.284626632929,8.68866113281,0.0,0.000250221480729
0.000363506405847,0.318340957165,10.1281347656,0.0,0.000380162124722
0.000374433991965,0.353255659342,10.6764765625,0.0,0.000505341877998
0.000385417137295,0.390829205513,11.1254287109,0.0,0.000631158083681
0.000396400253521,0.430959045887,11.5351542969,0.0,0.000756973955969
0.000407383398851,0.473710566759,11.8989882813,0.0,0.000882790161653
0.000418366573285,0.519145309925,12.3171435547,0.0,0.00100860670073
0.000429349747719,0.567320764065,12.7338876953,0.0,0.00113442323981
0.000440332893049,0.618290483952,13.1871503906,0.0,0.00126023944549
0.000451316067483,0.672103762627,13.6880585938,0.0,0.00163796126147
0.000462299241917,0.728805601597,14.2211826172,0.0,0.00201568307745
0.000473570806207,0.790042042732,19.5522753906,0.0,0.00240332289489
0.000484069838421,0.849890649319,26.210515625,0.0,0.00276439459941
0.000495085900184,0.915630161762,27.9815605469,0.0,0.0031432474419
0.000506597745698,0.987577974796,30.8529628906,0.0,0.0035391507592
0.000517317093909,1.05758011341,31.9621601563,0.0,0.00390779934041
0.000528300181031,1.13233065605,33.0148125,0.0,0.00428551815366
0.000539283326361,1.21015536785,33.6432578125,0.0,0.00466323896873
0.000550266413484,1.291061759,34.7868632812,0.0,0.00504095778198
0.000561249558814,1.37505197525,35.4935742187,0.0,0.0060234358388
0.000572321354412,1.46283876896,41.966515625,0.0,0.00701384395027
0.000583088200074,1.55120337009,45.8926289063,0.0,0.00797697329859
0.000594420998823,1.64739096165,48.7798125,0.0,0.0089907289905
0.000605187320616,1.74177277088,49.2149296875,0.0,0.00995381147704
0.000616520585027,1.84426116943,50.6194101562,0.0,0.0109676088239
0.000627287197858,1.94457900524,52.2541835937,0.0,0.0119307173447
0.000638053985313,2.04774618149,53.7113671875,0.0,0.0128938414862
0.000649387540761,2.15938305855,61.98946875,0.0,0.0139076648673
0.000660154735669,2.26828861237,63.1888867187,0.0,0.0148708254568
0.000671488698572,2.3858757019,67.05528125,0.0,0.0175471269406
0.000682255660649,2.50033330917,68.0625546875,0.0,0.020089541878
0.000693022564519,2.61742115021,70.0187890625,0.0,0.0226319430708
0.000704356003553,2.7434527874,71.451921875,0.0,0.0253081208528
0.000715122907422,2.86576604843,80.3429375,0.0,0.0278505220455
0.000726457219571,2.99717545509,81.5786875,0.0,0.0305269059971
0.000737225287594,3.12446832657,82.975953125,0.0,0.0330695820827
0.000748560181819,3.26096463203,83.78040625,0.0,0.0357461034807
0.000759328599088,3.39294195175,91.1069375,0.0,0.0382888620342
0.000770097598433,3.52709364891,88.6831328125,0.0,0.040831758034
0.000781434471719,3.67057824135,85.6208984375,0.0,0.0460403214154
0.000792205159087,3.80895972252,133.402671875,0.0,0.0509887588199
0.000803543371148,3.9567129612,141.52640625,0.0,0.0561979372828
0.000814316503238,4.09899282455,137.165484375,0.0,0.0611474978795
0.000825090275612,4.24303531647,139.494640625,0.0,0.0660973526457
0.000836430641357,4.39645433426,143.58121875,0.0,0.0713075205874
0.000847203831654,4.54381895065,146.584765625,0.0,0.0762571079269
0.000858544604853,4.70055341721,144.40175,0.0,0.0814674630673
0.000869318610057,4.85088682175,144.85259375,0.0,0.0864174248042
0.000880092557054,5.00252389908,145.09934375,0.0,0.0913673597984
0.000891433737706,5.1634554863,145.45440625,0.0,0.0946018580807
