*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.10167939056e-05,4.10053615951e-07,0.0,0.0,0.0
2.20335878112e-05,6.48185095997e-06,0.0,0.0,0.0
3.30503826262e-05,3.24170941894e-05,0.0,0.0,0.0
4.40671756223e-05,0.000101206962427,0.0,0.0,0.0
5.50839686184e-05,0.000244063528953,0.0,0.0,0.0
6.61007652525e-05,0.000499863235746,0.0,0.0,0.0
7.71175546106e-05,0.00091460213298,0.0,0.0,0.0
8.81343512447e-05,0.00154086342081,0.0,0.0,0.0
9.91511478787e-05,0.00243729702197,0.0,0.0,0.0
0.000110167937237,0.00366811035201,0.0,0.0,0.0
0.000121184733871,0.00530257215723,0.0,0.0,0.0
0.000132201530505,0.00741452770308,0.0,0.0,0.0
0.000143218319863,0.010081927292,0.0,0.0,0.0
0.000154235109221,0.0133863622323,0.0,0.0,0.0
0.000165251913131,0.0174126196653,0.0,0.0,0.0
0.000176268702489,0.0222482457757,0.0,0.0,0.0
0.000187285491847,0.0279831178486,0.0,0.0,0.0
0.000198302295757,0.034709032625,0.0,0.0,0.0
0.000209319085116,0.0425193123519,0.0,0.0,0.0
0.000220335874474,0.0515084043145,0.0,0.0,0.0
0.000231352678384,0.0617715120316,0.0,0.0,0.0
0.000242369467742,0.0734042227268,0.0,0.0,0.0
0.000253386271652,0.0865021795034,0.0,0.0,0.0
0.00026440306101,0.101160697639,0.0,0.0,0.0
0.000275112426607,0.116995938122,0.955238342285,0.0,0.0
0.000286254071398,0.135223135352,2.32669165039,0.0,0.0
0.000297395163216,0.155331239104,3.66672363281,0.0,0.0
0.000308535702061,0.177413925529,5.18306054687,0.0,0.0
0.000319089362165,0.200239062309,6.69392431641,0.0,0.0
0.000330228736857,0.226428493857,8.34209375,0.0,0.0
0.000341463572113,0.255111634731,9.1902109375,0.0,9.5478501757e-05
0.000352229195414,0.284815400839,9.827796875,0.0,0.00018696943686
0.000363133032806,0.317190647125,10.5383007812,0.0,0.00027963497524
0.000374149880372,0.352317035198,11.1200517578,0.0,0.00037326092308
0.000385166727938,0.389944374561,11.4907919922,0.0,0.000466886870921
0.000396183575504,0.43014216423,11.8408154297,0.0,0.000560512818761
0.000407200423069,0.472976446152,12.2885039062,0.0,0.000654138766602
0.000418217270635,0.51850938797,12.6548818359,0.0,0.000747764714442
0.000429234089097,0.566799104214,13.1135771484,0.0,0.000841390414946
0.000440250936663,0.617899656296,13.6435878906,0.0,0.000935016362786
0.000451267784229,0.671860933304,14.1370761719,0.0,0.00121509235587
0.000462284660898,0.728728294373,15.0513457031,0.0,0.00149516908885
0.000473418476759,0.789193749428,20.9849824219,0.0,0.00177821871037
0.000484550488181,0.85269588232,27.045296875,0.0,0.00206122245856
0.000495118729305,0.915830671787,29.0504257812,0.0,0.00232989374678
0.000506058102474,0.984130382538,30.3788378906,0.0,0.00260800014571
0.000517537584528,1.05905079842,32.029453125,0.0,0.00289983747189
0.000528554432094,1.13409733772,33.3715195313,0.0,0.00317991346498
0.00053957127966,1.21223735809,34.2507578125,0.0,0.00345998945806
0.000550588127226,1.29347789288,35.311921875,0.0,0.00374006545115
0.00056147261057,1.37678956985,40.2367421875,0.0,0.00457696766909
0.000572432589252,1.46373665333,43.3051953125,0.0,0.00541967468386
0.000583240005653,1.55247044563,47.5766601562,0.0,0.00625065126496
0.000594047363847,1.64416801929,50.1580546875,0.0,0.0070816233705
0.000605423760135,1.74387824535,51.2963046875,0.0,0.00795634851669
0.000616231467575,1.84160721302,52.308015625,0.0,0.00878734747558
0.000627039524261,1.94223928452,53.5801210938,0.0,0.0096183732878
0.000638416444417,2.05126833916,59.8405117188,0.0,0.010493138714
0.000649224617518,2.157756567,64.2591289062,0.0,0.0113241734773
0.000660032848828,2.26704025269,68.1398125,0.0,0.0121552127162
