*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.10126975414e-05,4.09445846117e-07,0.0,0.0,0.0
2.20253950829e-05,6.47227307127e-06,0.0,0.0,0.0
3.30380898959e-05,3.23693420796e-05,0.0,0.0,0.0
4.40507901658e-05,0.000101058343716,0.0,0.0,0.0
5.50634867977e-05,0.000243706293986,0.0,0.0,0.0
6.60761797917e-05,0.000499133893754,0.0,0.0,0.0
7.70888800616e-05,0.000913272087928,0.0,0.0,0.0
8.81015803316e-05,0.00153863010928,0.0,0.0,0.0
9.91142733255e-05,0.00243377638981,0.0,0.0,0.0
0.000110126973595,0.00366282975301,0.0,0.0,0.0
0.000121139666589,0.00529496511444,0.0,0.0,0.0
0.000132152359583,0.00740392878652,0.0,0.0,0.0
0.000143165059853,0.0100675662979,0.0,0.0,0.0
0.000154177760123,0.0133673641831,0.0,0.0,0.0
0.000165190460393,0.0173879992217,0.0,0.0,0.0
0.000176203160663,0.0222169049084,0.0,0.0,0.0
0.000187215846381,0.0279438458383,0.0,0.0,0.0
0.000198228546651,0.0346605107188,0.0,0.0,0.0
0.000209241246921,0.0424601063132,0.0,0.0,0.0
0.000220253947191,0.0514369644225,0.0,0.0,0.0
0.000231266632909,0.061686180532,0.0,0.0,0.0
0.000242279333179,0.073303245008,0.0,0.0,0.0
0.000253292033449,0.0863836705685,0.0,0.0,0.0
0.000264304719167,0.101022690535,0.0,0.0,0.0
0.000275000027614,0.116821341217,0.94300177002,0.0,0.0
0.000286121590761,0.134995549917,2.30328930664,0.0,0.0
0.000297242600936,0.155042722821,3.66524023438,0.0,0.0
0.000308363058139,0.177056178451,5.16201708984,0.0,0.0
0.000319482991472,0.201127335429,6.63202001953,0.0,0.0
0.00033001715201,0.225910454988,8.01312841797,0.0,0.0
0.000341135950293,0.254242151976,9.55889648437,0.0,0.000122033791385
0.0003523772466,0.285239398479,10.2468925781,0.0,0.000245412053433
0.00036316056503,0.317275375128,10.8368886719,0.0,0.000363763803159
0.000374591327272,0.353776156902,11.4438417969,0.0,0.000489221538721
0.000385604100302,0.391490757465,11.8583994141,0.0,0.00061009165545
0.000396005052608,0.429470002651,12.2023955078,0.0,0.000724246765693
0.000407017883845,0.472244948149,12.6321113281,0.0,0.000845117521276
0.000418030685978,0.517715513706,13.0616240234,0.0,0.000965987957432
0.000429043517215,0.565939903259,13.4887939453,0.0,0.00108685871302
0.000440056348452,0.616972267628,13.9845117187,0.0,0.0012077294686
0.00045106917969,0.670862436295,14.5170146484,0.0,0.00157039247666
0.000462082010927,0.727655768394,15.0547939453,0.0,0.00193305548472
0.000473465013783,0.789452850819,20.008078125,0.0,0.00230790859632
0.000484577962197,0.852856338024,26.483484375,0.0,0.00267386855824
0.000495077634696,0.915579676628,29.5180058594,0.0,0.00301963276092
0.000506324868184,0.985833823681,32.9815546875,0.0,0.00339001485805
0.0005170617369,1.05587899685,33.1055351562,0.0,0.00374359015782
0.00052805460291,1.13062572479,34.7291601563,0.0,0.00410559569194
0.000539067434147,1.20859587193,35.8421484375,0.0,0.0044682587
0.000550080148969,1.28966379166,36.84946875,0.0,0.0048309178744
0.000561092980206,1.37383258343,37.7022070312,0.0,0.00567389135163
0.000572390039451,1.46339309216,44.1906210938,0.0,0.00653862096652
0.00058320723474,1.5521967411,47.2265859375,0.0,0.00736661955563
0.000594008713961,1.64383506775,49.8389960937,0.0,0.00819341516355
0.000605378940236,1.74347913265,52.6633789063,0.0,0.00906374532422
0.000616180885118,1.84114301205,53.7818789063,0.0,0.00989057657603
0.000627551344223,1.94707632065,55.0712851562,0.0,0.0107609245586
0.000638353521936,2.05065703392,56.6280234375,0.0,0.0115877736324
0.000649155816063,2.15706992149,61.4106132813,0.0,0.0124146316171
0.000660526857246,2.27210116386,67.137796875,0.0,0.0132850241546
0.000671329675242,2.38420510292,70.3621171875,0.0,0.015543963376
0.000682132085785,2.49900460243,71.2212109375,0.0,0.0178028173961
0.000693502952345,2.62270569801,73.6752890625,0.0,0.0201805392517
0.000704305188265,2.74288153648,75.6748671875,0.0,0.0224393567571
0.000715107598808,2.86559057236,83.2154765625,0.0,0.0246982107773
0.000726479105651,2.99743175507,84.8464453125,0.0,0.0270760665204
0.000737282854971,3.12515521049,87.107421875,0.0,0.0293352004874
0.000748086720705,3.25521302223,87.1080859375,0.0,0.0315943587975
0.00075945968274,3.39456152916,92.002828125,0.0,0.0339725188306
0.000770264538005,3.5291903019,87.8034921875,0.0,0.036231884058
0.000781070906669,3.66594147682,84.4733671875,0.0,0.0412637939852
0.00079244672088,3.81208586693,125.73953125,0.0,0.0465608622454
0.000803302566055,3.95355319977,147.227109375,0.0,0.0516158105641
0.000814111845102,4.0962729454,145.78884375,0.0,0.0566490756908
0.000825490336865,4.2484164238,148.452875,0.0,0.0619473907345
0.000836299499497,4.39467000961,150.93734375,0.0,0.0669806016533
0.000847108429298,4.54250812531,154.29903125,0.0,0.0720137041562
0.000858486921061,4.69975280762,152.59734375,0.0,0.0773120191999
0.000869296956807,4.85058355331,151.46071875,0.0,0.0823456366785
0.000880106934346,5.00272703171,152.898234375,0.0,0.0873792270531
0.000891486008186,5.1641998291,153.534765625,0.0,0.0901178941511
0.000902296742424,5.31876754761,152.97084375,0.0,0.0927197756909
0.000913108000532,5.47438240051,153.69278125,0.0,0.0953217833133
0.000924488704186,5.63921833038,152.61959375,0.0,0.0980608426681
0.000935300718993,5.79670333862,152.73459375,0.0,0.10066303241
0.000946113315877,5.95497131348,150.709859375,0.0,0.103265362243
0.000957495416515,6.12232208252,148.7564375,0.0,0.106004757818
0.000968308595475,6.28193426132,146.02428125,0.0,0.108607227743
0.000979122007266,6.44208049774,141.78696875,0.0,0.111209753705
0.000990504631773,6.61115074158,133.086265625,0.0,0.113949275362
0.00100131810177,6.77216482162,121.222039063,0.0,0.11462693485
0.00101213168819,6.93349838257,110.710367187,0.0,0.115304601634
0.00102351431269,7.10359954834,104.457046875,0.0,0.116017928946
0.00103432789911,7.26540660858,100.559664063,0.0,0.11669559573
0.0010451420676,7.42737102509,99.43775,0.0,0.117373298991
0.00105652550701,7.59797954559,95.6185703125,0.0,0.118086677372
0.00106734002475,7.76013183594,92.2691328125,0.0,0.118764402519
0.00107815477531,7.9223279953,89.543046875,0.0,0.119442142258
0.00108953891322,8.09308433533,87.69615625,0.0,0.120155564413
0.00110035412945,8.25531101227,86.0114765625,0.0,0.120833333333
0.00111116946209,8.41754245758,83.7399609375,4.76168348953e-05,0.12104760909
0.00112255441491,8.58831691742,82.7342265625,9.77415454581e-05,0.121273170288
0.00113345333375,8.75179958344,81.585390625,0.000145726386634,0.121489102073
0.00114438566379,8.91578578949,79.82396875,0.000193858327812,0.121705695808
0.00115534209181,9.08013153076,81.393453125,0.000242096365509,0.121922766978
0.00116620736662,9.24311065674,80.3931328125,0.000289933081594,0.122138032201
0.00117714016233,9.40710353851,78.3545078125,0.000338067072948,0.122354635162
0.00118808599655,9.57129001617,78.4401640625,0.00038625846918,0.122571496445
0.00119908957276,9.73634338379,78.5424296875,0.000434704087021,0.122789501725
0.00121007999405,9.90120029449,79.7745625,0.00048309178744,0.123007246377
0.00122109171934,10.0663757324,80.57975,0.00048309178744,0.123055435783
0.00123210356105,10.2315540314,81.0283125,0.00048309178744,0.123103625698
0.00124314171262,10.3971261978,80.5429140625,0.00048309178744,0.12315193075
0.00125404901337,10.5607347488,80.5311484375,0.00048309178744,0.123199663174
0.00126501487102,10.7252225876,80.8386015625,0.00048309178744,0.123247651854
0.00127648911439,10.8973360062,80.7693671875,0.00048309178744,0.123297865327
0.0012873216765,11.0598249435,80.8658515625,0.00048309178744,0.123345270681
0.00129815423861,11.2223138809,80.419515625,0.00048309178744,0.123392676034
0.00130952289328,11.3928432465,82.5369296875,0.00048309178744,0.123442427431
0.00132047093939,11.5570640564,87.7033046875,0.00048309178744,0.123490338164
0.00133142620325,11.7213935852,80.91290625,0.000579606251243,0.123743688632
0.00134245655499,11.8868484497,79.1455390625,0.000676782229622,0.123998775575
0.0013533141464,12.0497121811,80.51184375,0.000772436211675,0.124249867278
0.00136451947037,12.217792511,79.25409375,0.000871153672856,0.124509000613
