*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.1309747606e-05,4.55293928781e-07,0.0,0.0,0.0
2.2619495212e-05,7.19464151189e-06,0.0,0.0,0.0
3.33009229507e-05,3.34020114678e-05,0.0,0.0,0.0
4.46106714662e-05,0.000106228588265,0.0,0.0,0.0
5.5292101024e-05,0.000247715390287,0.0,0.0,0.0
6.66018459015e-05,0.000514902640134,0.0,0.0,0.0
7.72832718212e-05,0.000922315812204,0.0,0.0,0.0
8.85930203367e-05,0.00157236878294,0.0,0.0,0.0
9.92744535324e-05,0.00244909781031,0.0,0.0,0.0
0.000110584202048,0.00372207839973,0.0,0.0,0.0
0.000121265627968,0.00531624630094,0.0,0.0,0.0
0.000132575369207,0.00749548850581,0.0,0.0,0.0
0.000143256809679,0.0100923124701,0.0,0.0,0.0
0.000154566543642,0.013496526517,0.0,0.0,0.0
0.000165247984114,0.0174110438675,0.0,0.0,0.0
0.00017655773263,0.0223868153989,0.0,0.0,0.0
0.000187239158549,0.0279569812119,0.0,0.0,0.0
0.000198548907065,0.0348716489971,0.0,0.0,0.0
0.000209230332985,0.0424518063664,0.0,0.0,0.0
0.0002205400815,0.0516867488623,0.0,0.0,0.0
0.00023122150742,0.0616414509714,0.0,0.0,0.0
0.000242531255935,0.0735857412219,0.0,0.0,0.0
0.000253212667303,0.0862839594483,0.0,0.0,0.0
0.000264522415819,0.101328425109,0.0,0.0,0.0
0.000275526399491,0.11764062196,0.997844665527,0.0,0.0
0.000286377005978,0.135434612632,2.3351472168,0.0,0.0
0.000297227117699,0.155013486743,3.68395410156,0.0,0.0
0.000308076676447,0.17646381259,5.09867871094,0.0,0.0
0.00031952833524,0.201229810715,6.75874121094,0.0,0.0
0.000330376642523,0.226791098714,8.4315625,0.0,0.0
0.000341224280419,0.254476368427,10.1774033203,0.0,7.92859594499e-05
0.000352236034814,0.284834980965,10.9149892578,0.0,0.000159771455083
0.000363330647815,0.317799121141,11.5582441406,0.0,0.000240862568648
0.000374561583158,0.353677779436,12.3351289063,0.0,0.000322950069423
0.000385243009077,0.390213787556,12.7598417969,0.0,0.000401021176746
0.000396552728489,0.431534469128,13.1609111328,0.0,0.000483684514452
0.000407234125305,0.473111689091,13.6851728516,0.0,0.000561755409053
0.000418543844717,0.519900977612,14.0791445312,0.0,0.000644418746759
0.000429225241533,0.566759109497,14.4661445313,0.0,0.000722489641361
0.000440534960944,0.619254589081,15.0208857422,0.0,0.000805152979066
0.000451216328656,0.671602129936,15.5508369141,0.0,0.0010403382602
0.000462526048068,0.730007171631,16.1141181641,0.0,0.00128935876124
0.000473550957395,0.789931416512,21.2310039062,0.0,0.00153210823578
0.000484392716317,0.851774394512,28.0655136719,0.0,0.00177082505452
0.000495190615766,0.916269481182,31.2760546875,0.0,0.00200857616338
0.00050610647304,0.984439074993,33.2049023437,0.0,0.00224892449995
0.000517251959536,1.05714595318,34.8565625,0.0,0.00249432887565
0.00052824622253,1.13195562363,36.66540625,0.0,0.00273640357083
0.000539555971045,1.21212649345,37.8983554687,0.0,0.00298542471268
