*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.10537839646e-05,4.15571719259e-07,0.0,0.0,0.0
2.21075679292e-05,6.56880774841e-06,0.0,0.0,0.0
3.31613518938e-05,3.28506212099e-05,0.0,0.0,0.0
4.42151358584e-05,0.000102556150523,0.0,0.0,0.0
5.5268919823e-05,0.000247306656092,0.0,0.0,0.0
6.63227037876e-05,0.00050648371689,0.0,0.0,0.0
7.73764841142e-05,0.000926675624214,0.0,0.0,0.0
8.84302717168e-05,0.00156113575213,0.0,0.0,0.0
9.94840520434e-05,0.00246925395913,0.0,0.0,0.0
0.000110537839646,0.00371603900567,0.0,0.0,0.0
0.000121591619973,0.00537161435932,0.0,0.0,0.0
0.000132031302201,0.00737787690014,0.0,0.0,0.0
0.000143085082527,0.0100460313261,0.0,0.0,0.0
0.000154138877406,0.0133544951677,0.0,0.0,0.0
0.000165192657732,0.0173888802528,0.0,0.0,0.0
0.000176246438059,0.0222375970334,0.0,0.0,0.0
0.000187300218386,0.0279914271086,0.0,0.0,0.0
0.000198354013264,0.0347430929542,0.0,0.0,0.0
0.000209407793591,0.0425868555903,0.0,0.0,0.0
0.000220461573917,0.0516181364655,0.0,0.0,0.0
0.000231515354244,0.061933092773,0.0,0.0,0.0
0.000242569149123,0.0736282989383,0.0,0.0,0.0
0.000253008824075,0.0860281735659,0.0,0.0,0.0
0.000264062604401,0.100683420897,0.0,0.0,0.0
0.000275417347439,0.117470569909,0.988954406738,0.0,0.0
0.000286001013592,0.134788632393,2.29086206055,0.0,0.0
0.000297172111459,0.154909595847,3.64204663086,0.0,0.0
0.000308342656353,0.177013963461,5.15511523437,0.0,0.0
0.000319512648275,0.20119433105,6.74768261719,0.0,0.0
0.000330094160745,0.226098939776,8.20755664063,0.0,0.0
0.000341289240168,0.254648715258,8.39977832031,0.0,0.000105119942642
0.000352093426045,0.284427016973,9.43275,0.0,0.000206569459584
