*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.14717331599e-05,4.81858137391e-07,0.0,0.0,0.0
2.2339690986e-05,6.84731367073e-06,0.0,0.0,0.0
3.32076488121e-05,3.30327675329e-05,0.0,0.0,0.0
4.40756084572e-05,0.000101283490949,0.0,0.0,0.0
5.55473416171e-05,0.000252249039477,0.0,0.0,0.0
6.64152976242e-05,0.000509265053552,0.0,0.0,0.0
7.72832572693e-05,0.000922314939089,0.0,0.0,0.0
8.81512169144e-05,0.00154201348778,0.0,0.0,0.0
9.90191692836e-05,0.00242471299134,0.0,0.0,0.0
0.000110490909719,0.00370993278921,0.0,0.0,0.0
0.000121358862089,0.00533203920349,0.0,0.0,0.0
0.000132226821734,0.00741998571903,0.0,0.0,0.0
0.000143094774103,0.0100486390293,0.0,0.0,0.0
0.000154566514539,0.0134965144098,0.0,0.0,0.0
0.000165434466908,0.0174859110266,0.0,0.0,0.0
0.000176302433829,0.0222643837333,0.0,0.0,0.0
0.000187170386198,0.0279182344675,0.0,0.0,0.0
0.000198038338567,0.034535586834,0.0,0.0,0.0
0.000209510079003,0.0426648370922,0.0,0.0,0.0
0.000220378031372,0.0515451878309,0.0,0.0,0.0
0.000231245998293,0.0616657175124,0.0,0.0,0.0
0.000242113950662,0.0731181949377,0.0,0.0,0.0
0.000253585691098,0.0867533758283,0.0,0.0,0.0
0.000264453643467,0.101231753826,0.0,0.0,0.0
0.000275016529486,0.116846956313,0.947220153809,0.0,0.0
0.000286004826194,0.134795174003,2.2997175293,0.0,0.0
0.000297570892144,0.155663952231,3.68222851562,0.0,0.0
0.000308558082907,0.177460357547,5.19200097656,0.0,0.0
0.0003195447498,0.201266899705,6.74532324219,0.0,0.0
0.000330530805513,0.227169543505,8.3707578125,0.0,0.0
0.000341584265698,0.255432456732,9.18273339844,0.0,9.42552184066e-05
0.000352232600562,0.284825176001,9.81658691406,0.0,0.000185055846587
0.00036350186565,0.318326950073,10.7074951172,0.0,0.000281151279543
0.000374369876226,0.353043705225,11.1901054687,0.0,0.000373825129493
0.000385237886803,0.390195667744,11.633,0.0,0.000466498979443
0.00039610589738,0.429849565029,11.9257246094,0.0,0.000559172829392
0.00040757766692,0.474490642548,12.3965722656,0.0,0.000656995061112
0.000418445648393,0.519482314587,12.7542695312,0.0,0.000749668662887
0.000429313658969,0.56715798378,13.2042597656,0.0,0.000842342512837
0.000440181669546,0.617569386959,13.7378144531,0.0,0.000935016362786
0.000451049651019,0.670764446259,14.2111582031,0.0,0.00121119896847
0.00046244400437,0.729572355747,17.2053378906,0.0,0.00150075800078
0.000473424355732,0.789226353168,22.4171289062,0.0,0.00177979620655
0.000484403106384,0.851835072041,27.3782851563,0.0,0.00205879373425
0.000495481886901,0.918049693108,30.2708574219,0.0,0.00234033327115
