*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11880563054e-05,4.36070479282e-07,0.0,0.0,0.0
2.23761126108e-05,6.89179887559e-06,0.0,0.0,0.0
3.35641670972e-05,3.44607142324e-05,0.0,0.0,0.0
4.41306656285e-05,0.000101784266008,0.0,0.0,0.0
5.53187201149e-05,0.000248185388045,0.0,0.0,0.0
6.65067782393e-05,0.000512023805641,0.0,0.0,0.0
7.70732731326e-05,0.000912548915949,0.0,0.0,0.0
8.82613312569e-05,0.00154953834135,0.0,0.0,0.0
9.94493821054e-05,0.00246591167524,0.0,0.0,0.0
0.000110015884275,0.00364853977226,0.0,0.0,0.0
0.000121203935123,0.00530581641942,0.0,0.0,0.0
0.000132392000523,0.0074556954205,0.0,0.0,0.0
0.000143580051372,0.0101798558608,0.0,0.0,0.0
0.000154146546265,0.0133570339531,0.0,0.0,0.0
0.000165334597114,0.0174457915127,0.0,0.0,0.0
0.000176522662514,0.0223699696362,0.0,0.0,0.0
0.000187089157407,0.027872512117,0.0,0.0,0.0
0.000198277208256,0.0346925258636,0.0,0.0,0.0
0.000209465273656,0.042630661279,0.0,0.0,0.0
0.000220031768549,0.0512436032295,0.0,0.0,0.0
0.000231219819398,0.0616397820413,0.0,0.0,0.0
0.000242407870246,0.0734472945333,0.0,0.0,0.0
0.000253595935646,0.086766295135,0.0,0.0,0.0
0.00026416243054,0.100823193789,0.0,0.0,0.0
0.00027523553581,0.117187403142,0.964969604492,0.0,0.0
0.000286235008389,0.135190412402,2.31445751953,0.0,0.0
0.000297233986203,0.155026435852,3.69090307617,0.0,0.0
0.000308232352836,0.176785647869,5.12631005859,0.0,0.0
0.000319230108289,0.200556382537,6.72595898437,0.0,0.0
0.000330227223458,0.226424798369,8.41935253906,0.0,0.0
0.000341223640135,0.254474699497,10.2137558594,0.0,7.81411022989e-05
0.000352285656845,0.284977078438,10.9233115234,0.0,0.000156748361811
0.000363415165339,0.318059563637,11.5278486328,0.0,0.000235835221403
0.000374588358682,0.353766351938,12.4359804687,0.0,0.000315232507781
0.000385154504329,0.389901250601,13.0169824219,0.0,0.000390316082021
0.000396342133172,0.430739790201,13.4299853516,0.0,0.000469815947804
0.000407529616496,0.474297702312,13.9195488281,0.0,0.00054931477952
0.000418095529312,0.517991244793,14.4614501953,0.0,0.000624396699254
0.000429282867117,0.567019045353,14.9032929687,0.0,0.000703894496904
0.000440470175818,0.618945360184,15.2847128906,0.0,0.00078339208774
0.000451035914011,0.67069542408,15.7285136719,0.0,0.0010097493821
0.000462223164504,0.728402793407,16.2328984375,0.0,0.00124942177474
0.000473345571663,0.788787901402,20.7104824219,0.0,0.00148770498269
0.000484336575028,0.85144674778,26.3471347656,0.0,0.00172317303407
0.000495325366501,0.917092740536,30.6908300781,0.0,0.00195859369853
0.000506204669364,0.985065996647,34.8009023438,0.0,0.00219166871093
0.000517383683473,1.05802404881,35.765875,0.0,0.00243116464968
0.000528416887391,1.13314151764,37.5838125,0.0,0.00266753679343
0.000539604225196,1.21247553825,38.7442578125,0.0,0.0029072110566
0.00055016996339,1.29033780098,39.611140625,0.0,0.00313356835096
0.000561357068364,1.37588906288,40.6975820313,0.0,0.00369053790164
0.000572509656195,1.46435904503,44.458859375,0.0,0.0042457889561
0.000583342276514,1.55332422256,49.7733359375,0.0,0.0047851098694
0.0005945917801,1.64886569977,54.7879726562,0.0,0.00534518604393
0.000605249253567,1.74232411385,56.815015625,0.0,0.00587578696547
0.000616498815361,1.84406125546,58.9416796875,0.0,0.00643586603797
0.000627156579867,1.94334495068,60.3175195312,0.0,0.00696648144935
0.000638406549115,2.05117225647,62.1456640625,0.0,0.00752658080764
0.000649064488243,2.15615868568,64.2992460937,0.0,0.00805720491294
0.000660314632114,2.26992630959,74.0675,0.0,0.00861731296514
0.000671565183438,2.38667941093,76.5681484375,0.0,0.00982241853361
0.00068222329719,2.49998569489,80.46240625,0.0,0.010964065006
0.000693473324645,2.6223795414,82.0860703125,0.0,0.0121691144601
0.000704131147359,2.74092459679,84.3426484375,0.0,0.0133107297578
0.000715381058399,2.86872935295,95.860578125,0.0,0.0145157667421
0.000726039463188,2.99228429794,95.3512109375,0.0,0.015657444389
0.000737367139664,3.12616086006,95.65621875,0.0,0.016870811237
0.000748029793613,3.25452184677,97.1809609375,0.0,0.0180129440337
0.000759296061005,3.39253997803,98.112609375,0.0,0.0192197330327
0.00077001779573,3.52609181404,96.752171875,0.0,0.0203681942812
0.000781272654422,3.66851472855,90.2549921875,0.0,0.0220484363785
0.000792528560851,3.81314516068,84.278375,0.0,0.023728834893
0.000803192495368,3.95210933685,86.2494609375,0.0,0.0253208576976
0.000814438099042,4.10060882568,86.061203125,0.0,0.0269997181097
0.000825062918011,4.24266719818,82.6781875,0.0,0.0285859013394
0.000836290419102,4.39454603195,77.165734375,0.0,0.0302620592102
0.000847499875817,4.54789066315,81.7350625,0.0,0.0319355232294
0.000858130573761,4.69480371475,78.31875,0.0,0.0335225841333
0.000869303476065,4.85067462921,75.9321328125,0.0,0.0351905909307
0.00088047637837,5.00794887543,78.5466015625,0.0,0.0368585977282
0.000891061499715,5.15815258026,80.5381875,0.0,0.0398718696893
0.000902234867681,5.31788015366,132.3499375,0.0,0.0430525981199
0.000913406023756,5.47868537903,199.19590625,0.0,0.0462326968903
0.00092451274395,5.63956785202,196.395578125,0.0,0.0493944526653
0.000935087853577,5.79359483719,197.5576875,0.0,0.0524048745856
0.000946154701523,5.95557832718,200.738671875,0.0,0.0555552799073
0.000957220501732,6.1182718277,201.312296875,0.0,0.0587053869688
0.000968285778072,6.28159618378,202.649578125,0.0,0.0618553449004
0.000979350763373,6.4454741478,205.30046875,0.0,0.0650052199819
0.000990415806882,6.60983037949,209.1168125,0.0,0.0681551116334
0.00100148096681,6.77459192276,205.838171875,0.0,0.0716906346532
0.00101254635956,6.93968963623,203.377046875,0.0,0.0752262320668
0.00102302932646,7.09634780884,202.787546875,0.0,0.0785757336596
0.00103409471922,7.26191473007,204.64146875,0.0,0.0821113310732
0.00104515976273,7.42763614655,196.9273125,0.0,0.0856468168962
0.00105624063872,7.593708992,190.835203125,0.0,0.0891873614903
0.00106730568223,7.7596154213,179.24196875,0.0,0.0927228473133
0.00107837072574,7.92556715012,156.944640625,0.0,0.0962583331363
0.00108943588566,8.09153938293,132.739453125,0.0,0.0997938561562
0.001100501162,8.25751686096,123.20353125,0.0,0.103329416373
0.00111156632192,8.42349529266,121.943726563,0.0,0.10449309677
0.00112204917241,8.58073711395,118.8725,0.0,0.105595537919
0.00113311456516,8.74671840668,114.83275,0.0,0.106759242802
0.00114418007433,8.91270160675,112.7466875,0.0,0.107922959929
0.0011552455835,9.07868289948,109.224898438,0.0,0.109086677055
0.00116636615712,9.24549198151,104.4270625,0.0,0.110256185098
0.00117753318045,9.41299819946,98.604515625,0.0,0.111430578079
