*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.10787705125e-05,4.19330518753e-07,0.0,0.0,0.0
2.21575410251e-05,6.62803859086e-06,0.0,0.0,0.0
3.32363124471e-05,3.31459050358e-05,0.0,0.0,0.0
4.43150820502e-05,0.00010347506759,0.0,0.0,0.0
5.53938516532e-05,0.000249515433097,0.0,0.0,0.0
6.64726248942e-05,0.000510992482305,0.0,0.0,0.0
7.75513908593e-05,0.000934897630941,0.0,0.0,0.0
8.80146762938e-05,0.00153272028547,0.0,0.0,0.0
9.90934495348e-05,0.00243178941309,0.0,0.0,0.0
0.0001101722155,0.0036686619278,0.0,0.0,0.0
0.000121250988741,0.00531376991421,0.0,0.0,0.0
0.000132329761982,0.00744222523645,0.0,0.0,0.0
0.000143408527947,0.0101333344355,0.0,0.0,0.0
0.000154487293912,0.0134701244533,0.0,0.0,0.0
0.000165566074429,0.0175388809294,0.0,0.0,0.0
0.000176029352588,0.0221339594573,0.0,0.0,0.0
0.000187108118553,0.0278831832111,0.0,0.0,0.0
0.00019818689907,0.0346331261098,0.0,0.0,0.0
0.000209265665035,0.0424786731601,0.0,0.0,0.0
0.000220344431,0.051515866071,0.0,0.0,0.0
0.000231423211517,0.0618415288627,0.0,0.0,0.0
0.000242501977482,0.0735528692603,0.0,0.0,0.0
0.000253580743447,0.0867471396923,0.0,0.0,0.0
0.000264044036157,0.10065741092,0.0,0.0,0.0
0.00027505052276,0.116899758577,0.945440917969,0.0,0.0
0.000286010588752,0.134805053473,2.28341845703,0.0,0.0
0.000297578953905,0.155679240823,3.70464428711,0.0,0.0
0.000308537855744,0.177418425679,5.19081005859,0.0,0.0
0.000319496204611,0.201157152653,6.77505859375,0.0,0.0
0.000330453913193,0.226980701089,8.3695234375,0.0,0.0
0.000341410981491,0.254971951246,9.97062597656,0.0,9.96217206627e-05
0.000352408067556,0.285327762365,10.5132392578,0.0,0.000199607283065
0.000363454717444,0.318181484938,11.2672441406,0.0,0.000300043480001
0.000374532217393,0.353580594063,12.0834179688,0.0,0.000400760165841
0.00038561061956,0.391513854265,12.6870761719,0.0,0.000501485054659
0.000396073446609,0.429727435112,12.9985390625,0.0,0.000596613131375
0.000407151615946,0.472780823708,13.4152900391,0.0,0.000697335903296
