*time,DMM,FKN,Damage,Plasticity
0.0,0.0,0.0,0.0,0.0
1.11231120172e-05,4.26063564873e-07,0.0,0.0,0.0
2.22462240345e-05,6.73413114782e-06,0.0,0.0,0.0
3.33693351422e-05,3.36747871188e-05,0.0,0.0,0.0
4.44924480689e-05,0.000105120852822,0.0,0.0,0.0
5.56155609956e-05,0.000253471138421,0.0,0.0,0.0
6.61207232042e-05,0.000500455964357,0.0,0.0,0.0
7.72438361309e-05,0.00092047569342,0.0,0.0,0.0
8.83669490577e-05,0.00155678135343,0.0,0.0,0.0
9.94900619844e-05,0.00246983324178,0.0,0.0,0.0
0.000110613174911,0.00372585630976,0.0,0.0,0.0
0.000121118333482,0.00529136694968,0.0,0.0,0.0
0.000132241446408,0.00742314243689,0.0,0.0,0.0
0.000143364552059,0.0101214339957,0.0,0.0,0.0
0.000154487672262,0.0134702483192,0.0,0.0,0.0
0.000165610777913,0.0175569057465,0.0,0.0,0.0
0.000176115951035,0.0221752561629,0.0,0.0,0.0
0.000187239056686,0.0279569271952,0.0,0.0,0.0
0.000198362162337,0.0347484685481,0.0,0.0,0.0
0.000209485282539,0.0426459237933,0.0,0.0,0.0
0.00022060838819,0.0517465136945,0.0,0.0,0.0
0.000231113561313,0.0615345574915,0.0,0.0,0.0
0.000242236666963,0.0732554718852,0.0,0.0,0.0
0.000253359787166,0.086468860507,0.0,0.0,0.0
0.000264482892817,0.101272851229,0.0,0.0,0.0
0.000275559083093,0.117691658437,1.00048712158,0.0,0.0
0.000286611379124,0.135838329792,2.35620019531,0.0,0.0
0.000297049147775,0.154677435756,3.64425,0.0,0.0
0.000308100308757,0.176512688398,5.13759619141,0.0,0.0
0.000319150916766,0.20037779212,6.69420703125,0.0,0.0
0.000330200884491,0.226360276341,8.20275878906,0.0,0.0
0.000341250241036,0.254545241594,9.74390527344,0.0,0.000116568913935
0.000352358008968,0.285184293985,10.3323564453,0.0,0.000233754058507
0.000363478699001,0.318255484104,11.134203125,0.0,0.000351075529139
0.000374601513613,0.353809863329,11.4788203125,0.0,0.000468419413741
0.000385106250178,0.389730870724,11.8075039063,0.0,0.000579242675498
0.000396228802856,0.430312633514,12.2929492187,0.0,0.000696583796734
0.000407351239119,0.473581522703,12.7070664063,0.0,0.000813923689807
0.000418473617174,0.519601464272,13.08784375,0.0,0.000931262968798
0.000429595907917,0.568432271481,13.5389482422,0.0,0.00104860132667
0.000440100237029,0.617181360722,14.0188349609,0.0,0.00115942028986
0.000451222411357,0.671632766724,14.5161347656,0.0,0.00162799003334
0.000462344585685,0.729045689106,15.0170966797,0.0,0.00209655977682
0.000473466730909,0.789462327957,15.5518164062,0.0,0.00256512829418
0.000484524149215,0.852542042732,21.8966347656,0.0,0.00303096990986
0.000495560001582,0.918527305126,28.8793300781,0.0,0.00349590296702
0.000506484997459,0.986856877804,31.5849902344,0.0,0.00395616571462
0.000517595617566,1.05943787098,32.3407871094,0.0,0.00442424868654
0.000528555829078,1.13410711288,34.1930742187,0.0,0.00488599504521
0.000539060099982,1.20854318142,35.2780625,0.0,0.00532853293192
0.000550182245206,1.29042983055,36.2243046875,0.0,0.00579710144928
0.000561304332223,1.37547826767,37.3212773437,0.0,0.00650083635797
0.000572425953578,1.46368324757,38.067421875,0.0,0.00720454180258
0.000583470216952,1.55439269543,44.5944570313,0.0,0.00790335252627
0.000594171287958,1.64523661137,47.1039804688,0.0,0.00858044822023
0.000605460372753,1.74420404434,50.0361796875,0.0,0.00929474968596
0.000616155390162,1.84090864658,52.8954335937,0.0,0.00997146234683
0.000627444940619,1.94607043266,54.4811132813,0.0,0.0106857932766
0.000638140423689,2.04858589172,55.2015625,0.0,0.0113625354016
0.000649430148769,2.15980863571,56.7617578125,0.0,0.0120768773804
0.000660125690047,2.26799106598,60.5551484375,0.0,0.0127536231884
0.000671415531542,2.38510704041,68.0589375,0.0,0.0152540802123
